Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EPIGRAL,2021,20-March,2021-03-20,2021-08-18,2021-08-18,2021-09-08,15.0,570.3433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EPIGRAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,809.6567,SUCCESS,1038.05,666.9,2021-10-09,2022-01-20,71.0,1025.0,2021-10-11,650.0,2021-11-30,26.6,-19.72,46.32,970.25,19.83,656.8,-18.88
EPIGRAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,993.99,SUCCESS,1110.05,911.9,2022-04-09,2022-07-20,70.0,1635.0,2022-07-20,988.0,2022-04-12,64.49,-0.6,65.09,1612.4,62.21,1007.0,1.31
EPIGRAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1545.3567,SUCCESS,1736.0,1381.25,2022-10-12,2023-01-20,71.0,1633.3,2022-10-14,1066.0,2023-01-20,5.69,-31.02,36.71,1603.05,3.73,1076.65,-30.33
EPIGRAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,910.65,SUCCESS,996.85,815.0,2023-04-13,2023-07-20,68.0,1182.65,2023-06-20,901.0,2023-05-25,29.87,-1.06,30.93,1156.0,26.94,911.2,0.06
EPIGRAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,981.3667,SUCCESS,1014.05,959.6,2023-10-12,2024-01-20,70.0,1096.0,2024-01-03,872.1,2023-10-26,11.68,-11.13,22.82,1069.05,8.93,897.8,-8.52
EPIGRAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1222.1067,SUCCESS,1400.0,1015.0,2024-04-13,2024-07-20,66.0,1584.0,2024-07-03,1110.05,2024-06-04,29.61,-9.17,38.78,1560.35,27.68,1152.0,-5.74
EPIGRAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2209.2267,SUCCESS,2406.75,1964.15,2024-10-12,2025-01-20,68.0,2361.9,2024-10-15,1502.35,2025-01-13,6.91,-32.0,38.91,2344.35,6.12,1561.55,-29.32
EPIGRAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1854.1967,SUCCESS,2023.3,1557.0,2025-04-12,2025-07-20,67.0,1990.0,2025-05-20,1683.4,2025-07-14,7.32,-9.21,16.54,1954.0,5.38,1715.3,-7.49
EPIGRAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1716.46,SUCCESS,1771.0,1639.1,2025-10-14,2026-01-20,67.0,1729.9,2025-10-29,1100.0,2026-01-20,0.78,-35.91,36.7,1706.5,-0.58,1101.8,-35.81
EPIGRAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,942.08,SUCCESS,1210.8,807.0,2026-04-16,2026-07-20,65.0,1400.0,2026-05-04,969.0,2026-07-10,48.61,2.86,45.75,1369.8,45.4,977.6,3.77
EPIGRAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
