Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INOXGREEN,2022,20-March,2022-03-20,2022-11-23,2022-11-23,2022-12-13,15.0,58.73,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INOXGREEN,2022,20-September,2022-09-20,2022-11-23,2022-11-23,2022-12-13,15.0,58.73,SUCCESS,64.0,53.5,2022-12-14,2023-01-20,28.0,55.5,2022-12-14,40.15,2022-12-26,-5.5,-31.64,26.14,54.6,-7.03,40.85,-30.44
INOXGREEN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,40.61,SUCCESS,44.3,38.9,2023-04-13,2023-07-20,68.0,61.65,2023-06-30,38.4,2023-04-13,51.81,-5.44,57.25,59.1,45.53,38.7,-4.7
INOXGREEN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,64.7833,SUCCESS,68.75,62.0,2023-10-12,2024-01-20,70.0,149.65,2024-01-04,60.4,2023-10-26,131.0,-6.77,137.77,143.25,121.12,62.45,-3.6
INOXGREEN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,132.73,SUCCESS,153.7,112.0,2024-04-16,2024-07-20,65.0,188.0,2024-06-27,115.35,2024-05-13,41.64,-13.09,54.74,180.6,36.07,118.55,-10.68
INOXGREEN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,202.7413,SUCCESS,222.48,182.0,2024-10-12,2025-01-20,68.0,197.63,2024-10-14,138.8,2024-11-22,-2.52,-31.54,29.02,188.51,-7.02,142.18,-29.87
INOXGREEN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,119.424,SUCCESS,135.0,104.0,2025-04-12,2025-07-20,67.0,188.43,2025-06-02,120.1,2025-04-15,57.78,0.57,57.22,183.52,53.67,132.3,10.78
INOXGREEN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,213.532,SUCCESS,247.0,191.37,2025-10-14,2026-01-20,67.0,279.0,2025-11-03,171.72,2026-01-20,30.66,-19.58,50.24,272.2,27.48,172.65,-19.15
INOXGREEN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,147.542,SUCCESS,168.0,132.58,2026-04-16,2026-07-20,65.0,209.9,2026-07-06,160.0,2026-04-20,42.26,8.44,33.82,206.68,40.08,160.96,9.09
INOXGREEN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
