Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CRAFTSMAN,2021,20-March,2021-03-20,2021-03-25,2021-03-25,2021-04-19,15.0,1415.2767,SUCCESS,1530.0,1295.0,2021-04-20,2021-07-20,63.0,2176.0,2021-07-13,1245.0,2021-04-22,53.75,-12.03,65.78,2135.45,50.89,1273.2,-10.04
CRAFTSMAN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2110.03,SUCCESS,2328.0,1929.0,2021-10-09,2022-01-20,71.0,2778.0,2021-11-01,2075.25,2021-12-20,31.66,-1.65,33.31,2652.7,25.72,2112.0,0.09
CRAFTSMAN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2270.3433,SUCCESS,2498.75,2005.55,2022-04-09,2022-07-20,70.0,2619.2,2022-07-20,2026.6,2022-06-20,15.37,-10.74,26.1,2595.6,14.33,2093.7,-7.78
CRAFTSMAN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2789.4167,SUCCESS,2994.85,2630.0,2022-10-12,2023-01-20,71.0,3710.95,2022-12-30,2732.25,2022-10-13,33.04,-2.05,35.09,3626.4,30.01,2748.6,-1.46
CRAFTSMAN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3026.2567,SUCCESS,3287.95,2735.0,2023-04-13,2023-07-20,68.0,4690.0,2023-07-19,3015.55,2023-04-21,54.98,-0.35,55.33,4660.0,53.99,3042.9,0.55
CRAFTSMAN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4652.16,SUCCESS,4990.0,4425.6,2023-10-12,2024-01-20,70.0,5513.65,2023-12-22,4214.35,2023-10-26,18.52,-9.41,27.93,5440.0,16.93,4400.0,-5.42
CRAFTSMAN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,4299.6567,SUCCESS,4565.0,3782.05,2024-04-13,2024-07-20,66.0,5840.0,2024-07-03,4080.2,2024-06-05,35.82,-5.1,40.93,5764.45,34.07,4158.15,-3.29
CRAFTSMAN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6374.0233,SUCCESS,7121.25,5932.2,2024-10-12,2025-01-20,68.0,6355.0,2024-10-14,4602.4,2024-11-18,-0.3,-27.79,27.5,6282.35,-1.44,4659.85,-26.89
CRAFTSMAN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4674.0067,SUCCESS,4964.0,3700.0,2025-04-12,2025-07-20,67.0,6533.5,2025-07-17,4377.0,2025-04-15,39.78,-6.35,46.14,6490.5,38.86,4577.1,-2.07
CRAFTSMAN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6712.1,SUCCESS,6880.0,6431.0,2025-10-14,2026-01-20,67.0,8069.0,2026-01-06,6324.0,2025-10-29,20.22,-5.78,26.0,8020.0,19.49,6424.0,-4.29
CRAFTSMAN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7028.4333,SUCCESS,7600.0,6451.5,2026-04-16,2026-07-20,65.0,9938.0,2026-06-19,7443.0,2026-04-16,41.4,5.9,35.5,9806.5,39.53,7512.5,6.89
CRAFTSMAN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
