Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STYRENIX,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,31.67,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STYRENIX,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,31.67,SUCCESS,33.5,30.0,2002-01-16,2002-01-20,3.0,35.25,2002-01-18,32.15,2002-01-16,11.3,1.52,9.79,33.95,7.2,32.5,2.62
STYRENIX,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,43.08,SUCCESS,47.65,39.05,2002-04-12,2002-07-20,70.0,68.9,2002-06-17,44.9,2002-04-12,59.94,4.22,55.71,66.4,54.13,48.1,11.65
STYRENIX,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,54.59,SUCCESS,58.0,52.0,2002-10-12,2003-01-20,67.0,88.25,2003-01-08,53.35,2002-10-25,61.66,-2.27,63.93,85.25,56.16,54.85,0.48
STYRENIX,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,62.6733,SUCCESS,69.5,57.0,2003-04-09,2003-07-20,70.0,129.0,2003-07-02,61.55,2003-04-17,105.83,-1.79,107.62,124.9,99.29,62.5,-0.28
STYRENIX,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,118.2267,SUCCESS,136.0,110.0,2003-10-14,2004-01-20,71.0,146.0,2004-01-06,103.6,2003-10-30,23.49,-12.37,35.86,139.35,17.87,104.35,-11.74
STYRENIX,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,90.29,SUCCESS,106.4,82.25,2004-04-13,2004-07-20,70.0,102.7,2004-04-13,68.0,2004-05-17,13.74,-24.69,38.43,100.3,11.09,70.7,-21.7
STYRENIX,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,98.47,SUCCESS,108.65,92.5,2004-10-09,2005-01-20,71.0,157.5,2005-01-04,90.25,2004-10-26,59.95,-8.35,68.29,153.35,55.73,90.7,-7.89
STYRENIX,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,114.63,SUCCESS,127.75,104.0,2005-04-12,2005-07-20,72.0,134.4,2005-04-27,102.3,2005-04-18,17.25,-10.76,28.0,130.45,13.8,110.35,-3.73
STYRENIX,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,117.7133,SUCCESS,129.0,112.0,2005-10-11,2006-01-20,70.0,122.0,2006-01-04,95.0,2005-11-08,3.64,-19.3,22.94,118.2,0.41,100.0,-15.05
STYRENIX,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,154.6833,SUCCESS,175.7,131.0,2006-04-11,2006-07-20,72.0,187.8,2006-05-11,99.0,2006-06-09,21.41,-36.0,57.41,175.0,13.13,103.6,-33.02
STYRENIX,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,158.64,SUCCESS,168.0,150.0,2006-10-12,2007-01-20,69.0,199.9,2007-01-05,155.65,2006-12-13,26.01,-1.88,27.89,192.3,21.22,158.9,0.16
STYRENIX,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,138.3233,SUCCESS,151.0,126.1,2007-04-12,2007-07-20,45.0,185.0,2007-05-03,142.1,2007-04-13,33.74,2.73,31.01,177.8,28.54,144.2,4.25
STYRENIX,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,90.6133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STYRENIX,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,90.6133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STYRENIX,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,90.6133,SUCCESS,95.0,85.0,2009-01-17,2009-01-20,1.0,95.0,2009-01-19,86.05,2009-01-19,4.84,-5.04,9.88,89.95,-0.73,89.95,-0.73
STYRENIX,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,89.1233,SUCCESS,102.9,78.5,2009-04-16,2009-07-20,65.0,125.0,2009-05-29,83.0,2009-04-22,40.26,-6.87,47.13,119.45,34.03,91.3,2.44
STYRENIX,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,154.4867,SUCCESS,164.0,146.25,2009-10-16,2010-01-20,65.0,221.0,2010-01-08,150.1,2009-11-05,43.05,-2.84,45.89,207.1,34.06,152.15,-1.51
STYRENIX,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,269.24,SUCCESS,283.0,250.1,2010-04-14,2010-07-20,69.0,415.9,2010-07-19,276.0,2010-04-15,54.47,2.51,51.96,406.15,50.85,281.1,4.4
STYRENIX,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,341.74,SUCCESS,359.0,327.5,2010-10-09,2011-01-20,72.0,418.0,2010-12-06,341.35,2010-10-11,22.32,-0.11,22.43,406.75,19.02,352.45,3.13
STYRENIX,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,392.4933,SUCCESS,474.9,356.5,2011-04-09,2011-07-20,70.0,723.7,2011-06-13,455.0,2011-04-21,84.39,15.93,68.46,680.85,73.47,480.45,22.41
STYRENIX,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,583.41,SUCCESS,624.0,553.0,2011-10-12,2012-01-20,70.0,645.0,2011-11-01,552.35,2011-11-14,10.56,-5.32,15.88,634.25,8.71,577.7,-0.98
STYRENIX,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,752.72,SUCCESS,880.0,716.0,2012-04-12,2012-07-20,72.0,874.0,2012-04-17,640.0,2012-07-09,16.11,-14.98,31.09,843.45,12.05,684.65,-9.04
STYRENIX,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,640.8067,SUCCESS,669.0,615.1,2012-10-12,2013-01-20,67.0,771.05,2013-01-02,615.15,2012-10-29,20.32,-4.0,24.33,756.5,18.05,620.85,-3.11
STYRENIX,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,566.21,SUCCESS,599.7,470.0,2013-04-12,2013-07-20,69.0,549.9,2013-05-07,351.2,2013-06-26,-2.88,-37.97,35.09,539.05,-4.8,385.6,-31.9
STYRENIX,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,384.83,SUCCESS,437.95,370.05,2013-10-12,2014-01-20,68.0,429.0,2013-12-24,375.05,2013-11-01,11.48,-2.54,14.02,423.2,9.97,380.0,-1.26
STYRENIX,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,465.62,SUCCESS,490.0,423.15,2014-04-10,2014-07-20,44.0,574.4,2014-06-05,425.0,2014-05-16,23.36,-8.72,32.09,558.3,19.9,432.45,-7.12
STYRENIX,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,737.1233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STYRENIX,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,737.1233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STYRENIX,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,737.1233,SUCCESS,778.15,680.0,2016-01-16,2016-01-20,3.0,688.0,2016-01-18,634.65,2016-01-19,-6.66,-13.9,7.24,673.6,-8.62,647.65,-12.14
STYRENIX,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,579.99,SUCCESS,616.0,558.45,2016-04-13,2016-07-20,67.0,679.0,2016-05-17,568.0,2016-05-25,17.07,-2.07,19.14,659.25,13.67,576.5,-0.6
STYRENIX,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,597.1733,SUCCESS,628.0,552.45,2016-10-11,2017-01-20,71.0,659.0,2016-11-01,546.6,2016-11-28,10.35,-8.47,18.82,650.0,8.85,563.95,-5.56
STYRENIX,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,671.41,SUCCESS,766.9,596.5,2017-04-11,2017-07-20,70.0,1108.0,2017-07-20,704.0,2017-05-12,65.03,4.85,60.17,1062.0,58.17,706.85,5.28
STYRENIX,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,927.17,SUCCESS,1050.0,832.55,2017-10-12,2018-01-20,70.0,1175.0,2018-01-15,903.05,2017-11-22,26.73,-2.6,29.33,1141.5,23.12,911.5,-1.69
STYRENIX,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,881.8767,SUCCESS,930.0,808.1,2018-04-12,2018-07-20,71.0,935.0,2018-04-27,701.0,2018-07-19,6.02,-20.51,26.53,920.85,4.42,704.45,-20.12
STYRENIX,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,699.95,SUCCESS,786.05,611.85,2018-10-13,2019-01-20,66.0,771.05,2018-11-13,640.0,2018-12-11,10.16,-8.56,18.72,760.15,8.6,646.65,-7.61
STYRENIX,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,532.2867,SUCCESS,557.0,511.0,2019-04-11,2019-07-20,67.0,561.0,2019-04-26,413.05,2019-07-15,5.39,-22.4,27.8,553.1,3.91,417.55,-21.56
STYRENIX,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,635.4667,SUCCESS,655.4,615.1,2019-10-15,2020-01-20,67.0,775.0,2020-01-20,620.0,2019-10-15,21.96,-2.43,24.39,768.75,20.97,641.05,0.88
STYRENIX,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,541.13,SUCCESS,608.25,463.0,2020-04-16,2020-07-20,66.0,909.0,2020-07-08,550.4,2020-05-18,67.98,1.71,66.27,858.75,58.7,558.15,3.15
STYRENIX,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,513.4033,SUCCESS,560.0,495.0,2020-10-13,2021-01-20,69.0,1088.0,2021-01-11,507.1,2020-10-19,111.92,-1.23,113.15,1045.1,103.56,508.3,-0.99
