Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BIL,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,23.25,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIL,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,23.25,SUCCESS,24.9,21.7,2002-01-16,2002-01-20,3.0,23.9,2002-01-17,22.55,2002-01-16,2.8,-3.01,5.81,23.05,-0.86,22.8,-1.94
BIL,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,30.9267,SUCCESS,40.0,28.25,2002-04-12,2002-07-20,70.0,48.95,2002-05-10,30.35,2002-04-16,58.28,-1.86,60.14,47.6,53.91,34.05,10.1
BIL,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-16,15.0,26.0967,SUCCESS,29.6,24.6,2002-10-17,2003-01-20,65.0,28.0,2002-10-22,23.4,2002-11-20,7.29,-10.33,17.63,27.6,5.76,23.7,-9.18
BIL,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-09,15.0,21.12,SUCCESS,22.95,18.55,2003-04-10,2003-07-20,68.0,33.0,2003-07-02,20.0,2003-04-29,56.25,-5.3,61.55,31.65,49.86,20.9,-1.04
BIL,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,27.4033,SUCCESS,34.7,26.45,2003-10-14,2004-01-20,71.0,69.25,2003-12-31,25.75,2003-10-23,152.71,-6.03,158.74,67.5,146.32,26.25,-4.21
BIL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,31.4,SUCCESS,36.55,26.95,2004-04-13,2004-07-20,70.0,37.8,2004-04-19,25.05,2004-05-18,20.38,-20.22,40.61,37.0,17.83,27.45,-12.58
BIL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,40.2167,SUCCESS,48.35,35.4,2004-10-09,2005-01-20,71.0,74.0,2004-12-15,36.55,2004-10-14,84.0,-9.12,93.12,69.05,71.69,38.5,-4.27
BIL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,50.2667,SUCCESS,54.7,45.2,2005-04-12,2005-07-20,72.0,89.85,2005-06-10,46.7,2005-04-20,78.75,-7.1,85.84,87.2,73.47,47.15,-6.2
BIL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,90.34,SUCCESS,102.0,80.5,2005-10-11,2006-01-20,70.0,152.25,2006-01-06,63.0,2005-10-21,68.53,-30.26,98.79,147.8,63.6,65.25,-27.77
BIL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,163.31,SUCCESS,208.15,146.05,2006-04-11,2006-07-20,71.0,281.0,2006-05-15,123.65,2006-07-20,72.07,-24.29,96.35,280.95,72.03,123.65,-24.29
BIL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,157.4633,SUCCESS,170.5,150.0,2006-10-12,2007-01-20,69.0,219.65,2007-01-04,118.0,2006-12-13,39.49,-25.06,64.55,208.7,32.54,122.35,-22.3
BIL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,121.07,SUCCESS,132.0,109.0,2007-04-12,2007-07-20,45.0,135.0,2007-04-26,92.0,2007-06-11,11.51,-24.01,35.52,126.0,4.07,92.65,-23.47
BIL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,24.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,24.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,24.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,23.1667,SUCCESS,32.0,19.0,2009-04-17,2009-07-20,63.0,48.9,2009-06-04,24.0,2009-04-17,111.08,3.6,107.48,44.4,91.65,26.25,13.31
BIL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,46.3933,SUCCESS,52.0,42.75,2009-10-16,2010-01-20,65.0,97.9,2010-01-19,33.2,2009-11-05,111.02,-28.44,139.46,92.55,99.49,36.35,-21.65
BIL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,66.67,SUCCESS,76.95,61.2,2010-04-14,2010-07-20,69.0,83.85,2010-06-18,60.1,2010-05-26,25.77,-9.85,35.62,78.7,18.04,62.3,-6.55
BIL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,111.9467,SUCCESS,122.9,103.3,2010-10-09,2011-01-20,72.0,111.2,2010-10-11,68.0,2010-12-10,-0.67,-39.26,38.59,109.45,-2.23,69.65,-37.78
BIL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,54.8667,SUCCESS,69.7,48.5,2011-04-09,2011-07-20,70.0,67.8,2011-04-26,50.1,2011-06-23,23.57,-8.69,32.26,66.05,20.38,50.3,-8.32
BIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,49.1633,SUCCESS,56.6,46.3,2011-10-12,2012-01-20,70.0,80.0,2011-11-11,48.0,2011-10-13,62.72,-2.37,65.09,76.2,54.99,48.8,-0.74
BIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,52.5767,SUCCESS,59.0,47.1,2012-04-12,2012-07-20,72.0,59.9,2012-04-19,45.4,2012-06-14,13.93,-13.65,27.58,55.35,5.27,48.15,-8.42
BIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,55.0467,SUCCESS,66.0,48.3,2012-10-12,2013-01-20,67.0,194.4,2013-01-16,62.8,2012-10-12,253.15,14.09,239.07,191.3,247.52,65.3,18.63
