Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DECCANCE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-21,15.0,67.5387,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DECCANCE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-21,15.0,67.5387,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DECCANCE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,69.316,SUCCESS,81.3,61.53,2009-04-17,2009-07-20,63.0,149.95,2009-06-08,75.0,2009-04-21,116.33,8.2,108.13,140.3,102.41,75.03,8.24
DECCANCE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,117.944,SUCCESS,122.4,110.05,2009-10-16,2010-01-20,64.0,124.0,2010-01-11,90.0,2009-11-20,5.13,-23.69,28.83,118.73,0.67,91.35,-22.55
DECCANCE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,92.6813,SUCCESS,111.48,87.5,2010-04-14,2010-07-20,69.0,103.88,2010-04-15,78.58,2010-07-09,12.08,-15.21,27.3,97.9,5.63,78.8,-14.98
DECCANCE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,82.3913,SUCCESS,92.0,79.63,2010-10-09,2011-01-20,70.0,89.5,2010-11-02,70.1,2011-01-20,8.63,-14.92,23.55,84.35,2.38,72.55,-11.94
DECCANCE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-11,15.0,72.7173,SUCCESS,90.85,65.0,2011-04-12,2011-07-20,66.0,80.95,2011-04-13,68.05,2011-05-09,11.32,-6.42,17.74,80.48,10.68,70.0,-3.74
DECCANCE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,72.952,SUCCESS,75.0,67.55,2011-10-12,2012-01-20,66.0,80.0,2011-10-20,61.05,2012-01-03,9.66,-16.31,25.98,75.0,2.81,63.58,-12.85
DECCANCE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-16,15.0,86.652,SUCCESS,93.5,81.0,2012-04-17,2012-07-20,65.0,107.0,2012-07-13,82.53,2012-05-10,23.48,-4.76,28.24,104.0,20.02,83.08,-4.12
DECCANCE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,123.3687,SUCCESS,130.45,119.08,2012-10-12,2013-01-20,66.0,140.0,2012-12-24,110.0,2013-01-04,13.48,-10.84,24.32,136.75,10.85,118.13,-4.25
DECCANCE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-16,15.0,103.74,SUCCESS,122.4,97.5,2013-04-17,2013-07-20,58.0,112.5,2013-05-13,92.5,2013-05-29,8.44,-10.83,19.28,111.7,7.67,92.5,-10.83
DECCANCE,2013,20-September,2013-09-20,2013-09-26,2013-09-26,2013-10-31,15.0,83.3607,SUCCESS,87.0,82.5,2013-11-01,2014-01-20,24.0,85.0,2013-12-30,75.5,2014-01-06,1.97,-9.43,11.4,85.0,1.97,75.58,-9.33
DECCANCE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-11,15.0,84.2793,SUCCESS,92.5,76.03,2014-04-12,2014-07-20,34.0,137.5,2014-06-13,79.6,2014-05-13,63.15,-5.55,68.7,135.0,60.18,81.03,-3.86
DECCANCE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,347.3427,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DECCANCE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,347.3427,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DECCANCE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,347.3427,SUCCESS,386.0,305.05,2016-01-16,2016-01-20,3.0,310.0,2016-01-19,279.5,2016-01-20,-10.75,-19.53,8.78,304.53,-12.33,293.88,-15.39
DECCANCE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,307.2727,SUCCESS,362.0,282.6,2016-04-13,2016-07-20,67.0,554.23,2016-07-08,326.55,2016-05-03,80.37,6.27,74.1,543.1,76.75,329.1,7.1
DECCANCE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,500.8253,SUCCESS,547.5,455.0,2016-10-11,2017-01-20,71.0,611.0,2016-11-02,383.55,2016-11-21,22.0,-23.42,45.42,600.45,19.89,395.0,-21.13
