Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HAPPYFORGE,2023,20-March,2023-03-20,2023-12-27,2023-12-27,2024-01-16,15.0,993.4267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAPPYFORGE,2023,20-September,2023-09-20,2023-12-27,2023-12-27,2024-01-16,15.0,993.4267,SUCCESS,1087.4,934.5,2024-01-17,2024-01-20,4.0,990.0,2024-01-17,934.5,2024-01-17,-0.34,-5.93,5.59,963.85,-2.98,941.1,-5.27
HAPPYFORGE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,901.7933,SUCCESS,943.1,825.75,2024-04-13,2024-07-20,66.0,1299.95,2024-07-04,890.0,2024-04-15,44.15,-1.31,45.46,1277.85,41.7,905.35,0.39
HAPPYFORGE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1177.2933,SUCCESS,1238.95,1112.2,2024-10-12,2025-01-20,68.0,1191.05,2024-11-04,962.95,2025-01-13,1.17,-18.21,19.37,1149.9,-2.33,981.65,-16.62
HAPPYFORGE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,792.94,SUCCESS,870.0,724.1,2025-04-12,2025-07-20,67.0,1020.0,2025-06-16,753.45,2025-05-02,28.64,-4.98,33.62,991.35,25.02,769.9,-2.91
HAPPYFORGE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,946.2433,SUCCESS,981.9,911.1,2025-10-14,2026-01-20,67.0,1193.6,2026-01-05,888.75,2025-10-14,26.14,-6.08,32.22,1185.8,25.32,901.6,-4.72
HAPPYFORGE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1231.7333,SUCCESS,1345.0,1135.0,2026-04-16,2026-07-20,65.0,1636.5,2026-07-15,1280.1,2026-04-21,32.86,3.93,28.93,1617.4,31.31,1292.2,4.91
HAPPYFORGE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
