Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BIOCON,2004,20-March,2004-03-20,2004-04-07,2004-04-07,2004-04-29,15.0,51.2953,SUCCESS,65.0,35.42,2004-04-30,2004-07-20,58.0,51.37,2004-04-30,34.83,2004-05-17,0.15,-32.1,32.24,50.04,-2.45,39.3,-23.38
BIOCON,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,45.0087,SUCCESS,47.07,42.92,2004-10-09,2005-01-20,71.0,48.43,2005-01-12,36.79,2004-11-24,7.6,-18.26,25.86,45.49,1.07,38.88,-13.62
BIOCON,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,35.32,SUCCESS,37.92,32.92,2005-04-12,2005-07-20,72.0,38.67,2005-07-14,31.89,2005-06-30,9.48,-9.71,19.2,38.15,8.01,32.88,-6.91
BIOCON,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,39.046,SUCCESS,41.39,33.55,2005-10-11,2006-01-20,70.0,44.67,2005-10-21,37.92,2005-10-19,14.4,-2.88,17.29,43.96,12.59,39.4,0.91
BIOCON,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,37.3807,SUCCESS,41.5,36.14,2006-04-11,2006-07-20,72.0,42.5,2006-05-02,25.92,2006-06-14,13.7,-30.66,44.35,41.11,9.98,27.98,-25.15
BIOCON,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,31.4287,SUCCESS,33.25,30.75,2006-10-12,2007-01-20,69.0,37.14,2007-01-18,28.22,2006-12-12,18.17,-10.21,28.38,35.04,11.49,28.53,-9.22
BIOCON,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,39.438,SUCCESS,42.57,38.33,2007-04-12,2007-07-20,45.0,44.31,2007-04-16,35.83,2007-06-07,12.35,-9.15,21.5,43.59,10.53,36.49,-7.48
BIOCON,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.7373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIOCON,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.7373,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIOCON,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.7373,SUCCESS,22.02,18.34,2009-01-17,2009-01-20,2.0,19.48,2009-01-19,18.47,2009-01-19,-1.3,-6.42,5.12,18.73,-5.1,18.67,-5.41
BIOCON,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,23.534,SUCCESS,27.45,18.37,2009-04-16,2009-07-20,66.0,39.5,2009-06-29,22.67,2009-04-28,67.84,-3.67,71.51,38.17,62.19,23.53,-0.02
BIOCON,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,42.6847,SUCCESS,48.03,38.55,2009-10-16,2010-01-20,65.0,50.73,2010-01-14,38.42,2009-11-03,18.85,-9.99,28.84,49.78,16.62,39.38,-7.74
BIOCON,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,49.5367,SUCCESS,51.87,46.38,2010-04-14,2010-07-20,69.0,55.2,2010-06-29,45.42,2010-05-21,11.43,-8.31,19.74,54.24,9.49,46.56,-6.01
