Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LTTS,2016,20-March,2016-03-20,2016-09-23,2016-09-23,2016-10-17,15.0,849.22,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LTTS,2016,20-September,2016-09-20,2016-09-23,2016-09-23,2016-10-17,15.0,849.22,SUCCESS,931.45,823.75,2016-10-18,2017-01-20,68.0,867.0,2016-11-30,750.0,2016-11-16,2.09,-11.68,13.78,860.6,1.34,753.0,-11.33
LTTS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,780.7567,SUCCESS,804.0,760.05,2017-04-11,2017-07-20,70.0,795.7,2017-05-04,712.25,2017-06-30,1.91,-8.77,10.69,789.65,1.14,717.05,-8.16
LTTS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,780.5267,SUCCESS,802.8,765.55,2017-10-12,2018-01-20,70.0,1154.7,2018-01-04,780.05,2017-10-13,47.94,-0.06,48.0,1137.9,45.79,784.8,0.55
LTTS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1216.1033,SUCCESS,1274.0,1151.7,2018-04-12,2018-07-20,71.0,1375.0,2018-04-26,1145.5,2018-04-18,13.07,-5.81,18.87,1349.4,10.96,1153.6,-5.14
LTTS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1608.57,SUCCESS,1784.0,1366.45,2018-10-13,2019-01-20,66.0,1769.0,2018-11-02,1420.0,2018-10-24,9.97,-11.72,21.7,1748.55,8.7,1437.75,-10.62
LTTS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1551.4733,SUCCESS,1645.0,1429.0,2019-04-11,2019-07-20,67.0,1820.0,2019-05-20,1591.1,2019-07-19,17.31,2.55,14.75,1774.6,14.38,1605.45,3.48
LTTS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1569.75,SUCCESS,1643.0,1497.0,2019-10-15,2020-01-20,67.0,1673.9,2020-01-17,1321.0,2019-10-22,6.63,-15.85,22.48,1655.65,5.47,1413.1,-9.98
LTTS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1148.16,SUCCESS,1269.0,995.0,2020-04-16,2020-07-20,66.0,1517.95,2020-07-16,1065.5,2020-05-15,32.21,-7.2,39.41,1460.3,27.19,1068.4,-6.95
LTTS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1619.8467,SUCCESS,1685.3,1561.0,2020-10-13,2021-01-20,70.0,2748.95,2021-01-15,1605.0,2020-11-02,69.7,-0.92,70.62,2686.5,65.85,1620.75,0.06
