Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JINDALPHOT,2005,20-March,2005-03-20,2005-04-07,2005-04-07,2005-04-28,15.0,300.05,SUCCESS,349.7,60.0,2005-04-29,2005-07-20,60.0,418.95,2005-05-26,296.2,2005-04-29,39.63,-1.28,40.91,399.55,33.16,310.05,3.33
JINDALPHOT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,308.4133,SUCCESS,341.0,275.0,2005-10-11,2006-01-20,70.0,310.0,2005-10-17,206.0,2006-01-12,0.51,-33.21,33.72,292.65,-5.11,209.85,-31.96
JINDALPHOT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,138.2533,SUCCESS,154.1,127.1,2006-04-11,2006-07-20,72.0,158.85,2006-05-11,70.0,2006-06-09,14.9,-49.37,64.27,145.75,5.42,80.5,-41.77
JINDALPHOT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,107.5667,SUCCESS,119.9,103.5,2006-10-12,2007-01-20,69.0,114.2,2006-10-12,77.0,2006-12-14,6.17,-28.42,34.58,110.6,2.82,90.8,-15.59
JINDALPHOT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,89.5167,SUCCESS,104.85,82.0,2007-04-12,2007-07-20,45.0,128.0,2007-06-01,87.2,2007-04-13,42.99,-2.59,45.58,120.0,34.05,88.8,-0.8
JINDALPHOT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,81.5633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDALPHOT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,81.5633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDALPHOT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,81.5633,SUCCESS,89.0,72.2,2009-01-17,2009-01-20,2.0,79.3,2009-01-20,76.4,2009-01-19,-2.77,-6.33,3.56,78.75,-3.45,78.1,-4.25
JINDALPHOT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,93.55,SUCCESS,137.0,73.0,2009-04-16,2009-07-20,65.0,154.0,2009-05-26,82.2,2009-07-13,64.62,-12.13,76.75,144.2,54.14,89.6,-4.22
JINDALPHOT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,141.5167,SUCCESS,154.5,135.0,2009-10-16,2010-01-20,65.0,198.0,2010-01-11,116.0,2009-11-04,39.91,-18.03,57.94,188.65,33.31,116.7,-17.54
