Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
A2ZINFRA,2010,20-March,2010-03-20,2010-12-23,2010-12-23,2011-01-12,15.0,322.0667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
A2ZINFRA,2010,20-September,2010-09-20,2010-12-23,2010-12-23,2011-01-12,15.0,322.0667,SUCCESS,500.0,295.25,2011-01-13,2011-01-20,6.0,321.0,2011-01-13,295.65,2011-01-14,-0.33,-8.2,7.87,303.8,-5.67,298.75,-7.24
A2ZINFRA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,282.7933,SUCCESS,322.0,248.05,2011-04-09,2011-07-20,70.0,292.95,2011-04-11,212.0,2011-06-13,3.59,-25.03,28.63,285.75,1.05,214.1,-24.29
A2ZINFRA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,212.94,SUCCESS,242.5,192.0,2011-10-12,2012-01-20,70.0,202.0,2011-10-13,84.1,2011-12-29,-5.14,-60.51,55.37,194.25,-8.78,86.95,-59.17
A2ZINFRA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,115.76,SUCCESS,130.3,109.5,2012-04-12,2012-07-20,72.0,119.5,2012-04-12,84.0,2012-05-10,3.23,-27.44,30.67,115.2,-0.48,84.3,-27.18
A2ZINFRA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,71.4067,SUCCESS,78.4,63.3,2012-10-12,2013-01-20,67.0,73.7,2012-10-12,50.65,2013-01-18,3.21,-29.07,32.28,71.2,-0.29,51.1,-28.44
A2ZINFRA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.58,SUCCESS,22.95,15.85,2013-04-12,2013-07-20,69.0,20.55,2013-05-11,11.55,2013-07-19,4.95,-41.01,45.97,20.05,2.4,11.95,-38.97
A2ZINFRA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,9.7367,SUCCESS,10.4,9.3,2013-10-12,2014-01-20,68.0,14.0,2014-01-03,7.5,2013-12-20,43.79,-22.97,66.76,13.6,39.68,7.6,-21.94
A2ZINFRA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,10.3767,SUCCESS,11.7,9.65,2014-04-10,2014-07-20,44.0,18.55,2014-06-09,9.7,2014-05-08,78.77,-6.52,85.29,17.75,71.06,9.75,-6.04
A2ZINFRA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.5433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
A2ZINFRA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.5433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
A2ZINFRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.5433,SUCCESS,29.5,23.0,2016-01-16,2016-01-20,3.0,23.85,2016-01-18,21.25,2016-01-20,-10.15,-19.94,9.8,23.25,-12.41,21.8,-17.87
A2ZINFRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,22.31,SUCCESS,29.1,19.1,2016-04-13,2016-07-20,67.0,46.1,2016-07-05,22.35,2016-05-11,106.63,0.18,106.45,44.25,98.34,22.85,2.42
A2ZINFRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,37.5267,SUCCESS,41.7,33.65,2016-10-11,2017-01-20,71.0,51.45,2016-11-01,33.1,2016-11-22,37.1,-11.8,48.9,49.05,30.71,33.55,-10.6
A2ZINFRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,44.33,SUCCESS,49.05,41.4,2017-04-11,2017-07-20,70.0,52.65,2017-04-26,38.7,2017-05-30,18.77,-12.7,31.47,51.7,16.63,40.2,-9.32
A2ZINFRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,37.2567,SUCCESS,44.7,35.55,2017-10-12,2018-01-20,70.0,48.75,2018-01-04,35.4,2017-12-18,30.85,-4.98,35.83,46.95,26.02,35.75,-4.04
