Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LOYALTEX,2022,20-March,2022-03-20,2022-08-11,2022-08-11,2022-09-02,15.0,967.4067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LOYALTEX,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,818.36,SUCCESS,868.35,781.0,2022-10-12,2023-01-20,71.0,925.05,2022-11-14,664.7,2022-12-26,13.04,-18.78,31.81,835.65,2.11,701.75,-14.25
LOYALTEX,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,578.42,SUCCESS,670.0,529.8,2023-04-13,2023-07-20,68.0,770.1,2023-05-08,603.0,2023-04-13,33.14,4.25,28.89,729.3,26.08,610.95,5.62
LOYALTEX,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,631.8833,SUCCESS,685.0,605.65,2023-10-12,2024-01-20,70.0,774.9,2023-12-13,570.1,2023-10-25,22.63,-9.78,32.41,751.65,18.95,581.45,-7.98
LOYALTEX,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,572.0,SUCCESS,679.0,501.1,2024-04-13,2024-07-20,66.0,698.0,2024-05-21,505.15,2024-06-04,22.03,-11.69,33.72,657.45,14.94,519.7,-9.14
LOYALTEX,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,530.15,SUCCESS,610.0,500.0,2024-10-12,2025-01-20,68.0,581.95,2024-10-14,290.6,2025-01-15,9.77,-45.19,54.96,568.9,7.31,292.0,-44.92
LOYALTEX,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,233.8047,SUCCESS,248.9,217.75,2025-04-12,2025-07-20,67.0,376.55,2025-07-15,225.06,2025-04-15,61.05,-3.74,64.79,375.45,60.58,251.92,7.75
LOYALTEX,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,289.6567,SUCCESS,321.9,268.45,2025-10-14,2026-01-20,67.0,286.45,2025-10-23,186.8,2026-01-16,-1.11,-35.51,34.4,279.95,-3.35,197.88,-31.68
LOYALTEX,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,194.8433,SUCCESS,209.44,170.04,2026-04-16,2026-07-20,52.0,244.9,2026-05-08,190.0,2026-07-10,25.69,-2.49,28.18,240.0,23.18,197.15,1.18
LOYALTEX,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
