Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MRF,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,703.6833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRF,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,703.6833,SUCCESS,755.0,626.4,2002-01-16,2002-01-20,3.0,740.0,2002-01-18,701.0,2002-01-17,5.16,-0.38,5.54,734.55,4.39,729.7,3.7
MRF,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,826.8933,SUCCESS,980.0,726.0,2002-04-12,2002-07-20,70.0,950.0,2002-06-26,750.0,2002-04-19,14.89,-9.3,24.19,929.05,12.35,751.5,-9.12
MRF,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,888.1,SUCCESS,928.0,836.0,2002-10-12,2003-01-20,67.0,949.0,2002-12-23,779.45,2002-10-18,6.86,-12.23,19.09,934.55,5.23,814.85,-8.25
MRF,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,884.98,SUCCESS,920.0,854.55,2003-04-09,2003-07-20,70.0,1489.0,2003-07-08,880.0,2003-04-10,68.25,-0.56,68.82,1450.7,63.92,891.0,0.68
MRF,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,1590.6333,SUCCESS,1880.0,1375.0,2003-10-14,2004-01-20,71.0,2550.0,2003-12-17,1542.0,2003-10-24,60.31,-3.06,63.37,2473.95,55.53,1570.3,-1.28
MRF,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,1547.72,SUCCESS,1740.0,1382.0,2004-04-13,2004-07-20,70.0,1750.0,2004-04-13,1290.0,2004-05-31,13.07,-16.65,29.72,1721.05,11.2,1299.05,-16.07
MRF,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,2108.7433,SUCCESS,2248.9,2010.0,2004-10-09,2005-01-20,71.0,2822.0,2004-12-17,1960.0,2004-11-09,33.82,-7.05,40.88,2697.05,27.9,1973.75,-6.4
MRF,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,2870.13,SUCCESS,3025.0,2725.0,2005-04-12,2005-07-20,72.0,2801.0,2005-04-12,2351.1,2005-07-14,-2.41,-18.08,15.68,2767.0,-3.59,2367.9,-17.5
MRF,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,3178.15,SUCCESS,3374.65,2916.4,2005-10-11,2006-01-20,70.0,3208.0,2005-10-13,2660.0,2006-01-16,0.94,-16.3,17.24,3152.15,-0.82,2679.85,-15.68
MRF,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,3285.2367,SUCCESS,4068.65,2930.0,2006-04-11,2006-07-20,72.0,3999.45,2006-04-24,2100.0,2006-06-14,21.74,-36.08,57.82,3867.8,17.73,2143.45,-34.76
MRF,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,4010.7,SUCCESS,4800.0,3726.0,2006-10-12,2007-01-20,69.0,4800.0,2006-10-13,3900.0,2006-12-12,19.68,-2.76,22.44,4641.95,15.74,4013.85,0.08
MRF,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,3339.0533,SUCCESS,3605.0,3216.0,2007-04-12,2007-07-20,45.0,4274.5,2007-06-04,3222.0,2007-04-12,28.02,-3.51,31.52,4224.0,26.5,3250.25,-2.66
MRF,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,1911.89,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRF,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,1911.89,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRF,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,1911.89,SUCCESS,2110.0,1726.0,2009-01-17,2009-01-20,2.0,1839.0,2009-01-19,1780.05,2009-01-20,-3.81,-6.9,3.08,1818.25,-4.9,1796.75,-6.02
MRF,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,1841.6333,SUCCESS,2350.0,1595.3,2009-04-16,2009-07-20,66.0,4374.0,2009-07-02,1990.0,2009-04-17,137.51,8.06,129.45,3678.65,99.75,2057.5,11.72
MRF,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,5597.0467,SUCCESS,6270.0,4901.0,2009-10-16,2010-01-20,65.0,6890.0,2009-12-21,5122.1,2009-11-03,23.1,-8.49,31.59,6626.7,18.4,5289.85,-5.49
MRF,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,7014.6767,SUCCESS,7360.0,6760.0,2010-04-14,2010-07-20,69.0,8040.0,2010-07-05,6723.0,2010-05-07,14.62,-4.16,18.77,7867.0,12.15,6762.4,-3.6
MRF,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,8881.7633,SUCCESS,9164.0,8670.0,2010-10-09,2011-01-20,72.0,9824.0,2010-10-28,6400.0,2011-01-17,10.61,-27.94,38.55,9547.85,7.5,6451.55,-27.36
MRF,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,6487.7333,SUCCESS,6775.05,6210.0,2011-04-09,2011-07-20,70.0,7950.0,2011-07-19,6220.05,2011-06-23,22.54,-4.13,26.66,7785.85,20.01,6310.35,-2.73
MRF,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,6661.1233,SUCCESS,7150.0,6410.0,2011-10-12,2012-01-20,70.0,7734.95,2011-12-07,6325.0,2011-11-18,16.12,-5.05,21.17,7608.8,14.23,6383.95,-4.16
MRF,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,10214.96,SUCCESS,11084.0,9575.0,2012-04-12,2012-07-20,72.0,11578.8,2012-04-26,9826.65,2012-06-28,13.35,-3.8,17.15,11477.1,12.36,9861.35,-3.46
MRF,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,10284.08,SUCCESS,10690.0,10060.1,2012-10-12,2013-01-20,67.0,13903.9,2013-01-11,9710.0,2012-10-22,35.2,-5.58,40.78,13786.5,34.06,9889.3,-3.84
MRF,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,11811.4533,SUCCESS,12567.2,11263.0,2013-04-12,2013-07-20,69.0,15499.0,2013-05-22,11450.0,2013-04-12,31.22,-3.06,34.28,15397.2,30.36,11713.3,-0.83
MRF,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,13899.9667,SUCCESS,15300.0,12670.0,2013-10-12,2014-01-20,68.0,20225.0,2013-12-20,15024.2,2013-10-18,45.5,8.09,37.42,19898.1,43.15,15086.9,8.54
MRF,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,22005.0,SUCCESS,22588.9,20773.3,2014-04-10,2014-07-20,44.0,25925.1,2014-04-22,19816.1,2014-04-28,17.81,-9.95,27.76,24585.9,11.73,20428.5,-7.16
MRF,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,39403.6867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRF,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,39403.6867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRF,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,39403.6867,SUCCESS,41424.6,37500.0,2016-01-16,2016-01-20,3.0,37950.0,2016-01-18,34620.0,2016-01-20,-3.69,-12.14,8.45,36362.0,-7.72,35040.2,-11.07
MRF,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,36235.2133,SUCCESS,39000.0,34450.0,2016-04-13,2016-07-20,67.0,37198.0,2016-04-20,30101.0,2016-06-24,2.66,-16.93,19.59,36816.2,1.6,31164.4,-13.99
MRF,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,49091.2,SUCCESS,54650.0,42900.0,2016-10-11,2017-01-20,71.0,55945.0,2017-01-12,46199.9,2016-10-27,13.96,-5.89,19.85,55400.0,12.85,46403.6,-5.47
MRF,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,59591.82,SUCCESS,61780.0,55801.0,2017-04-11,2017-07-20,70.0,74147.5,2017-06-13,60062.4,2017-04-12,24.43,0.79,23.64,73331.6,23.06,60527.1,1.57
MRF,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,63293.0467,SUCCESS,65650.0,61000.0,2017-10-12,2018-01-20,70.0,74500.0,2017-12-26,62409.8,2017-10-23,17.71,-1.4,19.1,74062.0,17.01,63064.4,-0.36
MRF,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,73431.2067,SUCCESS,77400.0,68170.0,2018-04-12,2018-07-20,71.0,81426.0,2018-04-30,72605.0,2018-06-28,10.89,-1.13,12.01,80413.2,9.51,72933.0,-0.68
MRF,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,63633.8067,SUCCESS,68500.0,59601.0,2018-10-13,2019-01-20,66.0,69900.0,2018-12-20,60666.0,2018-10-26,9.85,-4.66,14.51,69327.0,8.95,61362.5,-3.57
MRF,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,58099.3733,SUCCESS,61684.0,55895.1,2019-04-11,2019-07-20,67.0,59044.8,2019-04-15,51586.3,2019-05-02,1.63,-11.21,12.84,58515.8,0.72,52424.9,-9.77
MRF,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,62769.6867,SUCCESS,67467.0,58069.1,2019-10-15,2020-01-20,67.0,70220.2,2020-01-20,61252.0,2019-12-09,11.87,-2.42,14.29,69312.9,10.42,61533.2,-1.97
