Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUPRAJIT,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,7.292,SUCCESS,7.9,6.8,2005-04-12,2005-07-20,72.0,13.8,2005-07-20,6.9,2005-04-18,89.25,-5.38,94.62,12.73,74.57,7.19,-1.4
SUPRAJIT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,14.5793,SUCCESS,15.9,13.45,2005-10-11,2006-01-20,70.0,22.0,2006-01-09,12.7,2005-10-21,50.9,-12.89,63.79,20.98,43.9,12.94,-11.24
SUPRAJIT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,17.6613,SUCCESS,20.0,16.31,2006-04-11,2006-07-20,72.0,26.99,2006-05-10,14.2,2006-06-09,52.82,-19.6,72.42,26.51,50.1,15.28,-13.48
SUPRAJIT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,21.278,SUCCESS,23.5,18.2,2006-10-12,2007-01-20,69.0,23.5,2006-10-23,18.0,2006-12-12,10.44,-15.41,25.85,22.22,4.43,18.21,-14.42
SUPRAJIT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,16.7007,SUCCESS,17.53,15.5,2007-04-12,2007-07-20,45.0,17.44,2007-04-20,15.25,2007-06-12,4.43,-8.69,13.11,17.21,3.05,15.47,-7.37
SUPRAJIT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,4.6453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPRAJIT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,4.6453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPRAJIT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,4.6453,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUPRAJIT,2009,20-March,2009-03-20,2009-03-23,2009-03-23,2009-04-17,15.0,4.0453,SUCCESS,4.95,3.6,2009-04-18,2009-07-20,61.0,6.8,2009-06-01,4.15,2009-05-13,68.09,2.59,65.51,6.09,50.54,4.3,6.3
SUPRAJIT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,8.3393,SUCCESS,8.99,8.03,2009-10-16,2010-01-20,65.0,15.29,2010-01-20,8.1,2009-11-03,83.35,-2.87,86.22,14.56,74.59,8.12,-2.63
SUPRAJIT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,16.64,SUCCESS,19.3,14.95,2010-04-14,2010-07-20,69.0,20.4,2010-07-20,15.4,2010-05-25,22.6,-7.45,30.05,19.55,17.49,15.6,-6.25
SUPRAJIT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,21.3433,SUCCESS,23.7,17.1,2010-10-09,2011-01-20,72.0,27.75,2010-11-15,19.9,2011-01-11,30.02,-6.76,36.78,24.85,16.43,20.1,-5.83
SUPRAJIT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,19.6467,SUCCESS,22.7,18.0,2011-04-09,2011-07-20,70.0,23.35,2011-04-11,19.0,2011-06-24,18.85,-3.29,22.14,22.7,15.54,19.0,-3.29
SUPRAJIT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,18.91,SUCCESS,19.5,17.85,2011-10-12,2012-01-20,70.0,21.9,2011-11-02,16.1,2011-12-16,15.81,-14.86,30.67,20.85,10.26,16.45,-13.01
SUPRAJIT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,20.12,SUCCESS,21.5,19.05,2012-04-12,2012-07-20,72.0,26.0,2012-07-02,19.35,2012-05-15,29.22,-3.83,33.05,25.5,26.74,19.9,-1.09
