Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PGHH,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,454.14,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PGHH,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,454.14,SUCCESS,472.0,448.0,2002-01-16,2002-01-20,3.0,464.0,2002-01-17,450.0,2002-01-16,2.17,-0.91,3.08,457.2,0.67,450.1,-0.89
PGHH,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,496.8967,SUCCESS,519.0,470.0,2002-04-12,2002-07-20,70.0,500.0,2002-04-16,418.55,2002-06-05,0.62,-15.77,16.39,473.75,-4.66,436.75,-12.1
PGHH,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,406.2133,SUCCESS,429.95,390.0,2002-10-12,2003-01-20,67.0,453.0,2003-01-06,355.0,2002-11-01,11.52,-12.61,24.13,417.95,2.89,362.9,-10.66
PGHH,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2004-07-15,15.0,392.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PGHH,2003,20-September,2003-09-20,2004-07-08,2004-07-08,2004-07-28,15.0,417.7867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PGHH,2004,20-March,2004-03-20,2004-07-08,2004-07-08,2004-07-28,15.0,417.7867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PGHH,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,508.76,SUCCESS,540.0,483.0,2004-10-09,2005-01-20,71.0,603.0,2005-01-13,440.1,2004-10-25,18.52,-13.5,32.02,594.0,16.75,462.0,-9.19
PGHH,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,571.1433,SUCCESS,596.0,540.0,2005-04-12,2005-07-20,72.0,749.0,2005-07-20,560.0,2005-04-12,31.14,-1.95,33.09,737.0,29.04,580.3,1.6
PGHH,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,801.29,SUCCESS,834.4,787.7,2005-10-11,2006-01-20,70.0,894.9,2006-01-09,750.0,2005-11-18,11.68,-6.4,18.08,884.95,10.44,768.85,-4.05
PGHH,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,1011.0433,SUCCESS,1182.4,935.0,2006-04-11,2006-07-20,72.0,1069.0,2006-04-12,694.0,2006-06-09,5.73,-31.36,37.09,1009.6,-0.14,705.7,-30.2
PGHH,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,879.5267,SUCCESS,949.85,842.05,2006-10-12,2007-01-20,69.0,980.0,2006-11-08,840.0,2006-12-12,11.42,-4.49,15.92,939.8,6.85,854.0,-2.9
PGHH,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,787.32,SUCCESS,822.5,750.35,2007-04-12,2007-07-20,45.0,862.3,2007-06-06,730.6,2007-06-04,9.52,-7.2,16.73,814.35,3.43,747.0,-5.12
PGHH,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,748.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PGHH,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,748.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PGHH,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,748.3167,SUCCESS,790.0,710.0,2009-01-17,2009-01-20,2.0,754.95,2009-01-19,727.1,2009-01-20,0.89,-2.84,3.72,743.9,-0.59,739.05,-1.24
PGHH,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,765.0967,SUCCESS,810.0,731.55,2009-04-16,2009-07-20,65.0,995.0,2009-07-20,773.1,2009-04-23,30.05,1.05,29.0,986.05,28.88,775.4,1.35
PGHH,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,1473.8433,SUCCESS,1640.0,1400.35,2009-10-16,2010-01-20,65.0,1900.0,2009-11-20,1411.6,2009-10-28,28.91,-4.22,33.14,1855.75,25.91,1422.8,-3.46
PGHH,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,2048.5067,SUCCESS,2373.35,1725.0,2010-04-14,2010-07-20,69.0,2296.0,2010-07-19,1800.0,2010-05-28,12.08,-12.13,24.21,2133.8,4.16,1833.75,-10.48
PGHH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,2215.81,SUCCESS,2280.0,2138.6,2010-10-09,2011-01-20,72.0,2299.0,2010-10-11,1650.0,2011-01-18,3.75,-25.54,29.29,2216.7,0.04,1659.95,-25.09
PGHH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1827.0267,SUCCESS,2125.9,1730.0,2011-04-09,2011-07-20,70.0,2100.0,2011-07-11,1862.6,2011-04-13,14.94,1.95,12.99,2035.75,11.42,1892.6,3.59
PGHH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1907.5867,SUCCESS,1955.0,1850.0,2011-10-12,2012-01-20,70.0,2172.0,2011-11-04,1577.6,2011-12-29,13.86,-17.3,31.16,2151.65,12.79,1694.55,-11.17
