Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PREMIERPOL,2024,20-March,2024-03-20,2024-11-05,2024-11-05,2024-11-27,15.0,61.0433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PREMIERPOL,2024,20-September,2024-09-20,2024-11-05,2024-11-05,2024-11-27,15.0,61.0433,SUCCESS,68.25,57.0,2024-11-28,2025-01-20,37.0,85.17,2025-01-03,58.1,2024-11-29,39.52,-4.82,44.35,85.16,39.51,59.8,-2.04
PREMIERPOL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,63.3113,SUCCESS,70.59,55.08,2025-04-12,2025-07-20,67.0,67.0,2025-04-16,48.7,2025-06-20,5.83,-23.08,28.9,64.42,1.75,50.36,-20.46
PREMIERPOL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,45.9027,SUCCESS,48.35,43.6,2025-10-14,2026-01-20,67.0,58.7,2026-01-16,38.0,2025-11-19,27.88,-17.22,45.1,55.39,20.67,38.13,-16.93
PREMIERPOL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,58.9033,SUCCESS,68.87,55.1,2026-04-16,2026-07-20,65.0,83.9,2026-07-17,50.35,2026-05-18,42.44,-14.52,56.96,78.12,32.62,50.82,-13.72
PREMIERPOL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
