Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ROUTE,2020,20-March,2020-03-20,2020-09-21,2020-09-21,2020-10-12,15.0,808.0233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ROUTE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,808.0233,SUCCESS,988.0,625.0,2020-10-13,2021-01-20,69.0,1275.0,2020-12-07,687.6,2020-10-16,57.79,-14.9,72.7,1216.8,50.59,708.4,-12.33
ROUTE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1538.1667,SUCCESS,1768.0,1395.45,2021-04-14,2021-07-20,66.0,2307.0,2021-07-05,1422.25,2021-04-19,49.98,-7.54,57.52,2165.35,40.77,1456.15,-5.33
ROUTE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1999.67,SUCCESS,2142.9,1915.0,2021-10-09,2022-01-20,71.0,2389.0,2021-10-12,1663.25,2021-12-27,19.47,-16.82,36.29,2306.95,15.37,1686.95,-15.64
ROUTE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1558.29,SUCCESS,1633.95,1488.0,2022-04-09,2022-07-20,70.0,1728.0,2022-05-04,1052.0,2022-06-23,10.89,-32.49,43.38,1658.05,6.4,1100.0,-29.41
ROUTE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1372.0533,SUCCESS,1440.0,1230.3,2022-10-12,2023-01-20,71.0,1434.5,2022-10-14,1149.0,2022-12-26,4.55,-16.26,20.81,1420.65,3.54,1153.5,-15.93
ROUTE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1319.2667,SUCCESS,1391.45,1209.0,2023-04-13,2023-07-20,68.0,1758.8,2023-07-17,1237.0,2023-04-21,33.32,-6.24,39.55,1648.0,24.92,1246.6,-5.51
ROUTE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1565.9467,SUCCESS,1599.8,1542.8,2023-10-12,2024-01-20,70.0,1735.0,2024-01-02,1526.05,2023-11-29,10.8,-2.55,13.34,1679.5,7.25,1530.6,-2.26
ROUTE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1609.13,SUCCESS,1627.5,1576.4,2024-04-13,2024-07-20,66.0,1942.45,2024-07-15,1386.05,2024-06-04,20.71,-13.86,34.58,1879.55,16.81,1400.9,-12.94
ROUTE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1564.54,SUCCESS,1622.0,1505.15,2024-10-12,2025-01-20,68.0,1607.7,2024-10-22,1275.0,2025-01-13,2.76,-18.51,21.27,1581.75,1.1,1285.0,-17.87
ROUTE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,962.8767,SUCCESS,1015.95,861.9,2025-04-12,2025-07-20,67.0,1158.0,2025-06-12,900.0,2025-05-09,20.26,-6.53,26.79,1086.25,12.81,912.4,-5.24
ROUTE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,795.6333,SUCCESS,857.75,753.05,2025-10-14,2026-01-20,67.0,769.45,2025-12-18,610.4,2026-01-20,-3.29,-23.28,19.99,742.5,-6.68,613.6,-22.88
ROUTE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,464.64,SUCCESS,508.4,410.7,2026-04-16,2026-07-20,65.0,597.65,2026-07-14,492.5,2026-05-18,28.63,6.0,22.63,582.85,25.44,497.6,7.09
ROUTE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
