Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MOTHERSON,2001,20-March,2001-03-20,2001-12-27,2001-12-27,2002-01-30,15.0,0.2287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOTHERSON,2001,20-September,2001-09-20,2001-12-27,2001-12-27,2002-01-30,15.0,0.2287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOTHERSON,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-12,15.0,0.2233,SUCCESS,0.23,0.21,2002-04-13,2002-07-20,60.0,0.32,2002-07-10,0.2,2002-05-21,43.28,-10.45,53.73,0.31,38.81,0.2,-10.45
MOTHERSON,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-21,15.0,0.2133,SUCCESS,0.23,0.2,2002-10-22,2003-01-20,55.0,0.3,2003-01-20,0.19,2002-10-28,40.63,-10.94,51.56,0.29,35.94,0.19,-10.94
MOTHERSON,2003,20-March,2003-03-20,2003-03-21,2003-03-21,2003-04-17,15.0,0.2773,SUCCESS,0.33,0.25,2003-04-18,2003-07-20,64.0,0.78,2003-07-08,0.31,2003-04-21,181.25,11.78,169.47,0.78,181.25,0.32,15.38
MOTHERSON,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,0.874,SUCCESS,0.99,0.78,2003-10-14,2004-01-20,71.0,1.6,2003-12-29,0.76,2003-10-21,83.07,-13.04,96.11,1.55,77.35,0.79,-9.61
MOTHERSON,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,1.082,SUCCESS,1.21,1.02,2004-04-13,2004-07-20,70.0,1.17,2004-04-19,0.71,2004-06-23,8.13,-34.38,42.51,1.15,6.28,0.73,-32.53
MOTHERSON,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,1.5827,SUCCESS,1.67,1.48,2004-10-09,2005-01-20,71.0,2.49,2005-01-07,1.49,2004-10-25,57.33,-5.86,63.18,2.26,42.8,1.53,-3.33
MOTHERSON,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,1.9873,SUCCESS,2.21,1.84,2005-04-12,2005-07-20,72.0,2.73,2005-07-20,1.79,2005-04-18,37.37,-9.93,47.3,2.61,31.33,1.89,-4.9
MOTHERSON,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,2.8593,SUCCESS,3.09,2.51,2005-10-11,2006-01-20,70.0,2.96,2005-10-13,2.44,2005-11-10,3.52,-14.67,18.19,2.91,1.77,2.47,-13.62
MOTHERSON,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,3.3613,SUCCESS,3.69,3.13,2006-04-11,2006-07-20,72.0,3.55,2006-04-17,2.29,2006-06-08,5.61,-31.87,37.49,3.48,3.53,2.39,-28.9
