Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TVSELECT,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,28.35,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TVSELECT,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,28.35,SUCCESS,31.9,23.4,2002-01-16,2002-01-20,3.0,29.45,2002-01-18,27.5,2002-01-16,3.88,-3.0,6.88,28.45,0.35,27.75,-2.12
TVSELECT,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,77.0533,SUCCESS,108.8,60.35,2002-04-12,2002-07-20,70.0,146.95,2002-04-26,72.0,2002-07-16,90.71,-6.56,97.27,142.3,84.68,76.85,-0.26
TVSELECT,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,62.4333,SUCCESS,67.9,58.75,2002-10-12,2003-01-20,67.0,98.4,2002-12-31,55.8,2002-10-28,57.61,-10.62,68.23,95.4,52.8,56.2,-9.98
TVSELECT,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,59.15,SUCCESS,66.9,51.2,2003-04-09,2003-07-20,70.0,82.9,2003-07-17,55.75,2003-04-11,40.15,-5.75,45.9,78.3,32.38,57.75,-2.37
TVSELECT,2003,20-September,2003-09-20,2003-12-26,2003-12-26,2004-01-15,15.0,109.4167,SUCCESS,133.4,101.0,2004-01-16,2004-01-20,3.0,103.8,2004-01-16,87.0,2004-01-19,-5.13,-20.49,15.35,94.3,-13.82,91.55,-16.33
TVSELECT,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,52.6767,SUCCESS,59.8,43.25,2004-04-13,2004-07-20,70.0,65.4,2004-04-22,35.25,2004-07-09,24.15,-33.08,57.24,63.55,20.64,41.0,-22.17
TVSELECT,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,65.2667,SUCCESS,76.45,62.5,2004-10-09,2005-01-20,71.0,80.8,2005-01-04,62.0,2004-11-01,23.8,-5.01,28.8,78.45,20.2,62.6,-4.09
TVSELECT,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,56.59,SUCCESS,61.2,51.55,2005-04-12,2005-07-20,72.0,70.8,2005-06-06,51.7,2005-04-29,25.11,-8.64,33.75,68.3,20.69,52.1,-7.93
TVSELECT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,65.5367,SUCCESS,75.8,59.0,2005-10-11,2006-01-20,70.0,86.45,2005-12-09,52.0,2005-10-28,31.91,-20.66,52.57,81.75,24.74,52.7,-19.59
