Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAITHANALL,2011,20-March,2011-03-20,2011-07-05,2011-07-05,2011-07-25,15.0,69.218,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAITHANALL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-14,15.0,48.3133,SUCCESS,51.0,42.5,2011-10-15,2012-01-20,54.0,58.5,2012-01-19,39.0,2011-12-30,21.08,-19.28,40.36,54.05,11.87,40.03,-17.15
MAITHANALL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,46.4193,SUCCESS,53.0,44.0,2012-04-13,2012-07-20,59.0,63.5,2012-07-03,34.0,2012-05-14,36.8,-26.75,63.55,59.9,29.04,39.5,-14.91
MAITHANALL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,49.2207,SUCCESS,55.95,44.1,2012-10-12,2013-01-20,66.0,72.08,2012-11-19,49.5,2012-10-30,46.44,0.57,45.88,61.18,24.3,50.25,2.09
MAITHANALL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-08,15.0,36.6893,SUCCESS,44.0,26.3,2013-07-09,2013-07-20,3.0,33.7,2013-07-17,31.0,2013-07-17,-8.15,-15.51,7.36,33.7,-8.15,32.25,-12.1
MAITHANALL,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-12-03,15.0,30.5007,SUCCESS,34.0,27.5,2013-12-04,2014-01-20,24.0,35.25,2014-01-16,27.0,2013-12-18,15.57,-11.48,27.05,33.28,9.11,27.0,-11.48
MAITHANALL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,30.8273,SUCCESS,37.0,27.0,2014-04-10,2014-07-20,41.0,60.0,2014-06-09,31.58,2014-05-08,94.63,2.44,92.19,57.2,85.55,32.6,5.75
MAITHANALL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.0533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAITHANALL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.0533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAITHANALL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,103.0533,SUCCESS,114.0,95.0,2016-01-16,2016-01-20,3.0,100.0,2016-01-18,84.1,2016-01-20,-2.96,-18.39,15.43,89.55,-13.1,86.75,-15.82
MAITHANALL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,117.4333,SUCCESS,144.45,105.35,2016-04-13,2016-07-20,67.0,374.0,2016-07-20,141.75,2016-04-13,218.48,20.71,197.77,371.75,216.56,152.35,29.73
MAITHANALL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,254.7767,SUCCESS,294.3,220.5,2016-10-11,2017-01-20,71.0,369.9,2017-01-19,205.0,2016-11-24,45.19,-19.54,64.72,363.65,42.73,210.0,-17.57
MAITHANALL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,409.98,SUCCESS,445.95,383.0,2017-04-11,2017-07-20,70.0,543.75,2017-05-09,382.75,2017-05-23,32.63,-6.64,39.27,522.65,27.48,384.95,-6.11
MAITHANALL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,513.0833,SUCCESS,621.9,446.0,2017-10-12,2018-01-20,70.0,994.8,2018-01-18,577.55,2017-10-17,93.89,12.56,81.32,955.25,86.18,585.9,14.19
MAITHANALL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,827.8467,SUCCESS,879.95,771.5,2018-04-12,2018-07-20,71.0,925.0,2018-04-30,536.05,2018-06-28,11.74,-35.25,46.98,889.3,7.42,545.0,-34.17
MAITHANALL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,529.11,SUCCESS,584.0,489.6,2018-10-13,2019-01-20,66.0,564.0,2018-11-09,448.3,2019-01-14,6.59,-15.27,21.87,558.3,5.52,449.7,-15.01
MAITHANALL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,513.3567,SUCCESS,554.0,485.1,2019-04-11,2019-07-20,67.0,699.0,2019-05-31,480.05,2019-05-14,36.16,-6.49,42.65,677.3,31.94,491.3,-4.3
MAITHANALL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,469.1567,SUCCESS,527.0,425.25,2019-10-15,2020-01-20,67.0,598.0,2020-01-03,396.0,2019-10-15,27.46,-15.59,43.06,566.0,20.64,423.55,-9.72
MAITHANALL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,354.16,SUCCESS,407.5,289.05,2020-04-16,2020-07-20,66.0,504.4,2020-06-29,345.0,2020-05-26,42.42,-2.59,45.01,487.35,37.61,352.1,-0.58
MAITHANALL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,504.5333,SUCCESS,538.4,482.15,2020-10-13,2021-01-20,69.0,725.0,2021-01-13,472.25,2020-10-29,43.7,-6.4,50.1,703.2,39.38,475.6,-5.73
MAITHANALL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,610.3533,SUCCESS,751.0,532.4,2021-04-14,2021-07-20,66.0,1138.0,2021-07-05,679.0,2021-04-15,86.45,11.25,75.2,1103.25,80.76,697.2,14.23
MAITHANALL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1070.0333,SUCCESS,1212.95,911.0,2021-10-09,2022-01-20,71.0,1199.05,2021-10-19,906.0,2021-11-22,12.06,-15.33,27.39,1178.05,10.09,922.45,-13.79
MAITHANALL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1391.4767,SUCCESS,1491.0,1280.0,2022-04-09,2022-07-20,70.0,1595.9,2022-04-12,777.0,2022-07-01,14.69,-44.16,58.85,1551.7,11.51,782.5,-43.76
MAITHANALL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,976.0333,SUCCESS,1042.15,927.35,2022-10-12,2023-01-20,71.0,1141.0,2023-01-19,913.5,2022-12-23,16.9,-6.41,23.31,1120.8,14.83,921.9,-5.55
MAITHANALL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,838.0033,SUCCESS,893.85,766.55,2023-04-13,2023-07-20,68.0,1130.35,2023-07-10,834.7,2023-04-17,34.89,-0.39,35.28,1118.0,33.41,847.25,1.1
MAITHANALL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1032.49,SUCCESS,1083.6,982.8,2023-10-12,2024-01-20,70.0,1335.5,2023-12-27,998.6,2023-10-26,29.35,-3.28,32.63,1237.55,19.86,1012.2,-1.97
MAITHANALL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1047.4967,SUCCESS,1203.0,955.0,2024-04-13,2024-07-20,66.0,1359.0,2024-05-02,1048.0,2024-06-04,29.74,0.05,29.69,1319.4,25.96,1102.2,5.22
MAITHANALL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1143.05,SUCCESS,1240.0,1065.0,2024-10-12,2025-01-20,68.0,1239.85,2024-12-20,975.0,2024-10-25,8.47,-14.7,23.17,1211.35,5.98,987.0,-13.65
MAITHANALL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,896.47,SUCCESS,950.0,835.25,2025-04-12,2025-07-20,67.0,1264.0,2025-06-10,880.0,2025-04-15,41.0,-1.84,42.83,1234.1,37.66,894.2,-0.25
MAITHANALL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1132.6933,SUCCESS,1192.0,1088.9,2025-10-14,2026-01-20,67.0,1153.9,2026-01-14,900.0,2025-12-09,1.87,-20.54,22.42,1125.2,-0.66,911.95,-19.49
MAITHANALL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,912.13,SUCCESS,987.9,831.2,2026-04-16,2026-07-20,65.0,1210.1,2026-06-18,927.8,2026-05-26,32.67,1.72,30.95,1136.2,24.57,934.75,2.48
MAITHANALL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
