Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AJMERA,2009,20-March,2009-03-20,2009-06-16,2009-06-16,2009-07-07,15.0,33.154,SUCCESS,46.2,11.0,2009-07-08,2009-07-20,9.0,37.46,2009-07-16,30.22,2009-07-13,12.99,-8.85,21.84,35.46,6.96,30.7,-7.4
AJMERA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,39.166,SUCCESS,42.9,35.08,2009-10-16,2010-01-20,65.0,63.65,2009-10-22,39.1,2009-10-17,62.51,-0.17,62.68,61.33,56.59,39.58,1.06
AJMERA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,36.094,SUCCESS,40.7,31.8,2010-04-14,2010-07-20,69.0,41.12,2010-04-16,28.32,2010-05-25,13.92,-21.54,35.46,38.84,7.61,28.62,-20.71
AJMERA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,54.7487,SUCCESS,59.3,52.0,2010-10-09,2011-01-20,72.0,56.52,2010-11-11,34.13,2011-01-17,3.24,-37.66,40.9,54.29,-0.84,35.23,-35.65
AJMERA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,34.622,SUCCESS,41.53,32.24,2011-04-09,2011-07-20,70.0,38.6,2011-04-25,27.84,2011-06-23,11.49,-19.59,31.08,37.17,7.36,28.55,-17.54
AJMERA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,23.874,SUCCESS,27.0,22.2,2011-10-12,2012-01-20,70.0,29.0,2011-10-13,18.6,2011-12-21,21.47,-22.09,43.56,24.64,3.21,18.81,-21.21
AJMERA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,22.5567,SUCCESS,24.97,20.34,2012-04-12,2012-07-20,72.0,25.6,2012-04-18,21.85,2012-06-14,13.49,-3.13,16.62,24.36,7.99,22.0,-2.47
AJMERA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,23.622,SUCCESS,27.58,19.8,2012-10-12,2013-01-20,67.0,28.2,2013-01-07,21.56,2012-10-31,19.38,-8.73,28.11,27.77,17.56,22.4,-5.17
AJMERA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.14,SUCCESS,20.77,18.22,2013-04-12,2013-07-20,69.0,21.6,2013-05-03,14.86,2013-07-19,12.85,-22.36,35.21,20.38,6.48,15.03,-21.47
AJMERA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.094,SUCCESS,13.93,10.81,2013-10-12,2014-01-20,68.0,14.54,2014-01-02,10.14,2013-12-16,20.22,-16.16,36.38,13.63,12.7,10.25,-15.25
AJMERA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,10.7473,SUCCESS,14.88,9.46,2014-04-10,2014-07-20,44.0,19.17,2014-06-11,10.95,2014-05-08,78.37,1.89,76.48,18.41,71.3,11.07,3.0
AJMERA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.5313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AJMERA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.5313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AJMERA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.5313,SUCCESS,38.47,29.61,2016-01-16,2016-01-20,3.0,30.0,2016-01-18,26.04,2016-01-20,-13.12,-24.59,11.47,28.25,-18.19,26.46,-23.37
AJMERA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,27.5947,SUCCESS,30.6,24.4,2016-04-13,2016-07-20,67.0,36.3,2016-05-19,28.02,2016-06-24,31.55,1.54,30.01,35.42,28.36,29.21,5.85
AJMERA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,28.5107,SUCCESS,29.98,26.4,2016-10-11,2017-01-20,71.0,32.9,2016-10-25,19.35,2016-11-21,15.4,-32.13,47.53,31.8,11.54,19.5,-31.6
