Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TTKHLTCARE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1007.1867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TTKHLTCARE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1007.1867,SUCCESS,1070.0,891.0,2016-01-16,2016-01-20,3.0,950.0,2016-01-19,856.5,2016-01-20,-5.68,-14.96,9.28,912.3,-9.42,886.45,-11.99
TTKHLTCARE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,952.46,SUCCESS,1039.0,916.0,2016-04-13,2016-07-20,66.0,1050.0,2016-05-11,888.0,2016-04-18,10.24,-6.77,17.01,1027.7,7.9,919.95,-3.41
TTKHLTCARE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,997.0733,SUCCESS,1040.0,927.0,2016-10-11,2017-01-20,71.0,1060.0,2016-10-20,845.05,2016-12-30,6.31,-15.25,21.56,1043.95,4.7,857.0,-14.05
TTKHLTCARE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,787.1433,SUCCESS,809.9,770.1,2017-04-11,2017-07-20,70.0,844.95,2017-07-20,744.75,2017-05-19,7.34,-5.39,12.73,838.05,6.47,754.0,-4.21
TTKHLTCARE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,755.27,SUCCESS,794.85,732.0,2017-10-12,2018-01-20,70.0,945.0,2017-11-09,726.0,2017-10-23,25.12,-3.88,29.0,908.75,20.32,746.4,-1.17
TTKHLTCARE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1089.05,SUCCESS,1210.0,1021.1,2018-04-12,2018-07-20,71.0,1140.0,2018-04-12,700.0,2018-07-03,4.68,-35.72,40.4,1099.45,0.95,726.1,-33.33
TTKHLTCARE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,930.4,SUCCESS,1075.85,796.7,2018-10-13,2019-01-20,66.0,966.0,2018-10-17,729.95,2018-11-28,3.83,-21.54,25.37,933.3,0.31,745.85,-19.84
TTKHLTCARE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,679.79,SUCCESS,705.0,657.35,2019-04-11,2019-07-20,67.0,730.85,2019-05-15,525.0,2019-07-19,7.51,-22.77,30.28,693.3,1.99,529.1,-22.17
TTKHLTCARE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,463.74,SUCCESS,514.75,431.0,2019-10-15,2020-01-20,67.0,594.0,2020-01-17,424.0,2019-10-15,28.09,-8.57,36.66,559.0,20.54,429.85,-7.31
