Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHRADHA,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-06-27,15.0,64.2713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHRADHA,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-06-27,15.0,64.2713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHRADHA,2023,20-March,2023-03-20,2023-04-26,2023-04-26,2023-07-12,15.0,43.212,SUCCESS,61.26,39.07,2023-07-13,2023-07-20,6.0,42.3,2023-07-13,38.42,2023-07-14,-2.11,-11.09,8.98,40.53,-6.21,38.42,-11.09
SHRADHA,2023,20-September,2023-09-20,2024-12-10,2024-12-10,2024-12-31,15.0,76.724,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHRADHA,2024,20-March,2024-03-20,2024-12-10,2024-12-10,2024-12-31,15.0,76.724,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHRADHA,2024,20-September,2024-09-20,2024-12-10,2024-12-10,2024-12-31,15.0,76.724,SUCCESS,89.11,69.84,2025-01-01,2025-01-20,14.0,80.4,2025-01-01,72.28,2025-01-15,4.79,-5.79,10.58,80.4,4.79,72.52,-5.48
SHRADHA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,52.496,SUCCESS,57.09,47.28,2025-04-12,2025-07-20,67.0,72.09,2025-06-10,46.33,2025-04-15,37.32,-11.75,49.07,67.91,29.36,46.33,-11.75
SHRADHA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,47.2853,SUCCESS,51.81,43.06,2025-10-14,2026-01-20,67.0,48.9,2025-10-15,34.65,2026-01-12,3.41,-26.72,30.14,46.54,-1.58,35.05,-25.88
SHRADHA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,32.7373,SUCCESS,41.97,26.34,2026-04-16,2026-07-20,65.0,42.89,2026-04-20,26.5,2026-07-13,31.01,-19.05,50.07,41.77,27.59,29.62,-9.52
SHRADHA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
