Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WEIZMANIND,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-03-18,15.0,5.51,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WEIZMANIND,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-03-18,15.0,5.51,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WEIZMANIND,2002,20-March,2002-03-20,2002-03-21,2002-03-21,2002-05-21,15.0,4.6033,SUCCESS,6.6,3.3,2002-05-22,2002-07-20,35.0,11.75,2002-07-09,4.05,2002-05-30,155.25,-12.02,167.27,11.6,151.99,4.1,-10.93
WEIZMANIND,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-24,15.0,4.5633,SUCCESS,6.0,4.05,2002-10-25,2003-01-20,32.0,6.7,2002-12-02,4.05,2002-10-30,46.82,-11.25,58.07,6.6,44.63,4.5,-1.39
WEIZMANIND,2003,20-March,2003-03-20,2003-03-21,2003-03-21,2003-04-29,15.0,6.6067,SUCCESS,9.4,3.8,2003-04-30,2003-07-20,50.0,8.2,2003-07-17,5.0,2003-06-09,24.12,-24.32,48.44,7.65,15.79,5.15,-22.05
WEIZMANIND,2003,20-September,2003-09-20,2003-10-03,2003-10-03,2003-11-19,15.0,5.07,SUCCESS,6.0,4.2,2003-11-20,2004-01-20,35.0,11.2,2003-12-29,5.0,2003-11-25,120.91,-1.38,122.29,11.1,118.93,5.0,-1.38
WEIZMANIND,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-19,15.0,5.74,SUCCESS,6.75,4.8,2004-04-20,2004-07-20,52.0,6.95,2004-05-13,4.6,2004-06-14,21.08,-19.86,40.94,6.95,21.08,4.75,-17.25
WEIZMANIND,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,7.6567,SUCCESS,9.3,6.7,2004-10-09,2005-01-20,71.0,20.45,2004-12-01,7.25,2004-10-11,167.09,-5.31,172.4,18.3,139.01,7.55,-1.39
WEIZMANIND,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-12,15.0,11.9133,SUCCESS,14.4,10.05,2005-04-13,2005-07-20,70.0,20.2,2005-05-30,11.5,2005-04-21,69.56,-3.47,73.03,19.4,62.84,12.1,1.57
WEIZMANIND,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,36.52,SUCCESS,40.8,32.65,2005-10-11,2006-01-20,56.0,34.3,2005-10-11,21.45,2005-12-30,-6.08,-41.27,35.19,34.25,-6.22,21.65,-40.72
WEIZMANIND,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-12,15.0,24.0167,SUCCESS,26.0,22.75,2006-04-13,2006-07-20,59.0,36.6,2006-05-22,18.35,2006-07-20,52.39,-23.59,75.99,34.85,45.11,18.4,-23.39
WEIZMANIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,19.7567,SUCCESS,22.0,17.75,2006-10-12,2007-01-20,66.0,29.2,2006-12-12,17.55,2006-10-30,47.8,-11.17,58.97,27.8,40.71,19.05,-3.58
WEIZMANIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,20.87,SUCCESS,25.0,17.75,2007-04-12,2007-07-20,42.0,23.25,2007-04-18,17.35,2007-05-09,11.4,-16.87,28.27,21.95,5.17,17.85,-14.47
WEIZMANIND,2007,20-September,2007-09-20,2008-12-29,2008-12-29,2009-02-10,15.0,15.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WEIZMANIND,2008,20-March,2008-03-20,2008-12-29,2008-12-29,2009-02-10,15.0,15.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WEIZMANIND,2008,20-September,2008-09-20,2008-12-29,2008-12-29,2009-02-10,15.0,15.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
