Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TANLA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,173.1333,SUCCESS,186.98,158.8,2007-04-12,2007-07-20,45.0,225.0,2007-04-30,172.98,2007-04-12,29.96,-0.09,30.05,220.93,27.61,179.13,3.46
TANLA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TANLA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TANLA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.28,SUCCESS,94.5,41.25,2009-01-17,2009-01-20,2.0,46.1,2009-01-19,40.5,2009-01-20,-30.45,-38.9,8.45,43.65,-34.14,41.0,-38.14
TANLA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,34.99,SUCCESS,55.85,25.5,2009-04-16,2009-07-20,66.0,88.0,2009-06-11,42.0,2009-04-21,151.5,20.03,131.47,83.5,138.64,43.8,25.18
TANLA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,69.34,SUCCESS,77.6,64.0,2009-10-16,2010-01-20,65.0,74.15,2009-10-21,50.55,2009-11-03,6.94,-27.1,34.04,71.15,2.61,53.95,-22.19
TANLA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,46.18,SUCCESS,50.15,44.85,2010-04-14,2010-07-20,69.0,49.15,2010-04-16,30.9,2010-07-16,6.43,-33.09,39.52,48.55,5.13,35.15,-23.88
TANLA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,27.1567,SUCCESS,32.9,23.4,2010-10-09,2011-01-20,72.0,29.8,2010-10-20,17.6,2010-12-10,9.73,-35.19,44.92,28.75,5.87,19.3,-28.93
TANLA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,17.4267,SUCCESS,19.3,16.0,2011-04-09,2011-07-20,70.0,19.0,2011-04-11,12.95,2011-06-23,9.03,-25.69,34.72,18.15,4.15,13.35,-23.39
TANLA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,8.16,SUCCESS,9.8,7.1,2011-10-12,2012-01-20,70.0,10.3,2011-11-04,5.45,2011-12-22,26.23,-33.21,59.44,9.8,20.1,5.6,-31.37
