Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
3PLAND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-09-19,15.0,8.5433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
3PLAND,2013,20-September,2013-09-20,2013-10-04,2013-10-04,2013-12-26,15.0,6.8333,SUCCESS,7.15,6.4,2013-12-27,2014-01-20,10.0,8.25,2014-01-14,6.7,2014-01-06,20.73,-1.95,22.68,8.25,20.73,7.0,2.44
3PLAND,2014,20-March,2014-03-20,2014-03-22,2014-03-22,2014-05-15,15.0,8.1633,SUCCESS,9.0,7.0,2014-05-16,2014-07-20,14.0,11.7,2014-06-10,7.55,2014-05-20,43.32,-7.51,50.84,11.7,43.32,7.7,-5.68
3PLAND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
3PLAND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
3PLAND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,20.9733,SUCCESS,25.4,18.95,2016-01-16,2016-01-20,3.0,22.6,2016-01-19,18.65,2016-01-20,7.76,-11.08,18.83,21.05,0.37,19.75,-5.83
3PLAND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,10.78,SUCCESS,13.7,9.15,2016-04-13,2016-07-20,67.0,13.65,2016-07-05,8.6,2016-06-10,26.62,-20.22,46.85,12.95,20.13,9.2,-14.66
3PLAND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,10.6833,SUCCESS,14.5,9.3,2016-10-11,2017-01-20,70.0,19.9,2016-10-19,10.45,2016-11-23,86.27,-2.18,88.46,19.4,81.59,10.75,0.62
3PLAND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,11.02,SUCCESS,12.6,10.05,2017-04-11,2017-07-20,70.0,17.9,2017-04-13,10.1,2017-06-30,62.43,-8.35,70.78,16.9,53.36,10.55,-4.26
3PLAND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,13.5,SUCCESS,14.95,12.25,2017-10-12,2018-01-20,61.0,17.7,2018-01-17,10.2,2018-01-15,31.11,-24.44,55.56,16.8,24.44,11.15,-17.41
3PLAND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,13.4267,SUCCESS,15.6,11.45,2018-04-12,2018-07-20,71.0,15.7,2018-07-06,12.0,2018-06-28,16.93,-10.63,27.56,15.2,13.21,13.05,-2.81
3PLAND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-11-06,15.0,11.5367,SUCCESS,12.05,10.95,2018-11-07,2019-01-20,40.0,13.25,2018-11-12,10.75,2018-11-29,14.85,-6.82,21.67,13.2,14.42,10.95,-5.09
