Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MCL,2020,20-March,2020-03-20,2020-08-19,2020-08-19,2020-09-08,15.0,75.62,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MCL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,68.4733,SUCCESS,76.55,60.25,2020-10-13,2021-01-20,69.0,116.0,2020-12-21,54.3,2020-10-29,69.41,-20.7,90.11,113.6,65.9,58.55,-14.49
MCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,91.9667,SUCCESS,107.0,83.8,2021-04-14,2021-07-20,66.0,97.7,2021-06-15,59.1,2021-07-19,6.23,-35.74,41.97,95.15,3.46,61.5,-33.13
MCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,39.2967,SUCCESS,42.0,37.5,2021-10-09,2022-01-20,71.0,39.65,2021-10-11,29.45,2021-11-23,0.9,-25.06,25.96,38.9,-1.01,30.15,-23.28
MCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,31.7567,SUCCESS,35.1,28.05,2022-04-09,2022-07-20,70.0,33.75,2022-04-11,22.7,2022-07-20,6.28,-28.52,34.8,32.5,2.34,23.85,-24.9
MCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,28.3133,SUCCESS,31.2,26.15,2022-10-12,2023-01-20,71.0,37.55,2022-12-14,24.6,2022-10-18,32.62,-13.12,45.74,35.8,26.44,25.25,-10.82
MCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,25.0333,SUCCESS,32.15,22.5,2023-04-13,2023-07-20,68.0,34.9,2023-04-13,26.2,2023-07-12,39.41,4.66,34.75,32.7,30.63,26.6,6.26
MCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,29.99,SUCCESS,31.95,29.0,2023-10-12,2024-01-20,70.0,50.9,2024-01-09,26.25,2023-11-01,69.72,-12.47,82.19,49.95,66.56,26.25,-12.47
MCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,35.4167,SUCCESS,39.95,31.3,2024-04-16,2024-07-20,65.0,44.85,2024-04-30,35.1,2024-07-15,26.64,-0.89,27.53,43.05,21.55,35.8,1.08
MCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,37.106,SUCCESS,42.2,33.55,2024-10-12,2025-01-20,68.0,84.0,2024-12-09,35.0,2024-10-23,126.38,-5.68,132.05,81.1,118.56,35.54,-4.22
MCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,47.7107,SUCCESS,52.45,42.86,2025-04-12,2025-07-20,67.0,64.09,2025-04-23,44.51,2025-04-15,34.33,-6.71,41.04,61.13,28.13,46.59,-2.35
MCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,53.8493,SUCCESS,64.49,46.45,2025-10-14,2026-01-20,67.0,88.77,2026-01-20,42.0,2025-11-24,64.85,-22.0,86.85,88.77,64.85,42.7,-20.7
MCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,60.6253,SUCCESS,66.6,54.67,2026-04-16,2026-07-20,65.0,64.75,2026-05-18,51.15,2026-07-20,6.8,-15.63,22.43,64.72,6.75,52.64,-13.17
MCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
