Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JSL,2003,20-March,2003-03-20,2003-11-17,2003-11-17,2003-12-08,15.0,77.508,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JSL,2003,20-September,2003-09-20,2003-11-17,2003-11-17,2003-12-08,15.0,77.508,SUCCESS,92.0,66.42,2003-12-09,2004-01-20,30.0,112.69,2004-01-15,77.95,2003-12-09,45.39,0.57,44.82,108.54,40.04,80.19,3.46
JSL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,70.2333,SUCCESS,77.9,58.1,2004-04-13,2004-07-20,70.0,78.0,2004-05-04,41.0,2004-05-17,11.06,-41.62,52.68,70.6,0.52,45.15,-35.71
JSL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,84.5867,SUCCESS,93.4,81.5,2004-10-09,2005-01-20,71.0,96.75,2004-12-10,76.0,2004-10-27,14.38,-10.15,24.53,94.45,11.66,78.4,-7.31
JSL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,96.57,SUCCESS,103.2,90.2,2005-04-12,2005-07-20,72.0,144.5,2005-06-17,86.1,2005-04-15,49.63,-10.84,60.47,132.1,36.79,93.2,-3.49
JSL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,143.3633,SUCCESS,159.7,125.1,2005-10-11,2006-01-20,70.0,141.25,2005-10-13,93.7,2006-01-18,-1.47,-34.64,33.17,136.65,-4.68,94.75,-33.91
JSL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,112.36,SUCCESS,129.9,100.3,2006-04-11,2006-07-20,72.0,137.5,2006-04-12,62.5,2006-06-08,22.37,-44.38,66.75,133.95,19.22,66.1,-41.17
JSL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,107.7,SUCCESS,116.0,101.1,2006-10-12,2007-01-20,69.0,131.9,2006-11-09,102.5,2006-12-12,22.47,-4.83,27.3,127.6,18.48,108.85,1.07
JSL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,122.8167,SUCCESS,131.25,117.55,2007-04-12,2007-07-20,45.0,171.7,2007-05-28,124.4,2007-04-16,39.8,1.29,38.51,164.2,33.7,125.85,2.47
JSL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,35.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
