Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FEL,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,1.6667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FEL,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,1.6667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FEL,2023,20-March,2023-03-20,2023-04-24,2023-04-24,2023-06-09,15.0,0.8033,SUCCESS,1.75,0.6,2023-06-10,2023-07-20,26.0,1.0,2023-07-18,0.7,2023-06-20,24.48,-12.86,37.34,1.0,24.48,0.75,-6.64
FEL,2023,20-September,2023-09-20,2023-09-25,2023-09-25,2023-11-12,15.0,0.83,SUCCESS,1.0,0.75,2023-11-13,2024-01-20,16.0,1.1,2024-01-08,0.75,2023-12-26,32.53,-9.64,42.17,1.05,26.51,0.75,-9.64
FEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,0.7133,SUCCESS,0.8,0.6,2024-04-16,2024-07-20,65.0,0.87,2024-07-12,0.65,2024-05-08,21.96,-8.88,30.84,0.87,21.96,0.65,-8.88
FEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,0.8327,SUCCESS,0.88,0.77,2024-10-12,2025-01-20,68.0,0.82,2024-10-14,0.56,2025-01-15,-1.52,-32.75,31.22,0.8,-3.92,0.58,-30.34
FEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,0.5467,SUCCESS,0.58,0.5,2025-04-12,2025-07-20,67.0,0.68,2025-04-30,0.56,2025-05-12,24.39,2.44,21.95,0.67,22.56,0.57,4.27
FEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,0.568,SUCCESS,0.62,0.52,2025-10-14,2026-01-20,67.0,0.56,2025-10-14,0.34,2025-11-17,-1.41,-40.14,38.73,0.55,-3.17,0.35,-38.38
FEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,0.4027,SUCCESS,0.45,0.37,2026-04-16,2026-07-20,65.0,0.51,2026-04-23,0.36,2026-07-10,26.66,-10.6,37.25,0.5,24.17,0.36,-10.6
FEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
