Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GANECOS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,157.6533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANECOS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,157.6533,SUCCESS,168.4,135.3,2016-01-16,2016-01-20,3.0,156.7,2016-01-18,136.5,2016-01-20,-0.6,-13.42,12.81,141.4,-10.31,138.9,-11.9
GANECOS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,150.3933,SUCCESS,164.9,130.5,2016-04-13,2016-07-20,67.0,188.9,2016-05-26,152.7,2016-04-20,25.6,1.53,24.07,184.65,22.78,155.0,3.06
GANECOS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,217.9767,SUCCESS,236.85,201.2,2016-10-11,2017-01-20,71.0,232.9,2016-10-24,166.0,2016-11-21,6.85,-23.85,30.69,227.9,4.55,167.8,-23.02
GANECOS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,224.0433,SUCCESS,233.7,213.0,2017-04-11,2017-07-20,70.0,408.5,2017-07-06,221.3,2017-04-11,82.33,-1.22,83.56,388.6,73.45,237.25,5.89
GANECOS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,379.69,SUCCESS,408.9,352.15,2017-10-12,2018-01-20,70.0,479.0,2018-01-16,362.5,2017-10-30,26.16,-4.53,30.68,462.0,21.68,367.75,-3.14
GANECOS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,353.0567,SUCCESS,397.9,315.0,2018-04-12,2018-07-20,71.0,412.95,2018-04-20,323.0,2018-07-19,16.96,-8.51,25.48,406.75,15.21,324.8,-8.0
GANECOS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,303.51,SUCCESS,343.15,282.55,2018-10-13,2019-01-20,66.0,326.9,2018-11-01,241.95,2018-12-10,7.71,-20.28,27.99,315.4,3.92,245.7,-19.05
GANECOS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,314.2433,SUCCESS,379.75,256.05,2019-04-11,2019-07-20,67.0,348.3,2019-05-31,262.0,2019-07-19,10.84,-16.63,27.46,340.75,8.44,265.1,-15.64
GANECOS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,247.5567,SUCCESS,260.4,238.65,2019-10-15,2020-01-20,67.0,284.0,2019-11-01,235.0,2019-12-11,14.72,-5.07,19.79,274.45,10.86,236.6,-4.43
GANECOS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,165.0433,SUCCESS,192.7,141.1,2020-04-16,2020-07-20,66.0,257.7,2020-06-22,157.7,2020-05-26,56.14,-4.45,60.59,250.3,51.66,161.15,-2.36
GANECOS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,257.0967,SUCCESS,274.65,246.15,2020-10-13,2021-01-20,69.0,502.0,2021-01-20,245.25,2020-10-19,95.26,-4.61,99.87,491.95,91.35,249.3,-3.03
GANECOS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,574.72,SUCCESS,608.95,538.0,2021-04-14,2021-07-20,66.0,625.0,2021-05-21,492.85,2021-07-20,8.75,-14.25,22.99,615.4,7.08,500.45,-12.92
GANECOS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,502.0367,SUCCESS,560.0,474.05,2021-10-09,2022-01-20,71.0,688.0,2022-01-20,454.95,2021-12-20,37.04,-9.38,46.42,663.9,32.24,463.05,-7.77
GANECOS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,720.2567,SUCCESS,763.7,702.5,2022-04-09,2022-07-20,70.0,788.4,2022-04-11,543.0,2022-06-23,9.46,-24.61,34.07,778.1,8.03,550.5,-23.57
GANECOS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,646.7233,SUCCESS,784.7,597.05,2022-10-12,2023-01-20,71.0,970.95,2022-12-19,740.05,2022-10-12,50.13,14.43,35.7,962.55,48.83,752.05,16.29
GANECOS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,867.7333,SUCCESS,953.0,805.5,2023-04-13,2023-07-20,68.0,1140.0,2023-06-26,912.95,2023-04-18,31.38,5.21,26.17,1128.8,30.09,915.6,5.52
GANECOS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,963.9567,SUCCESS,1009.95,940.5,2023-10-12,2024-01-20,70.0,1045.0,2023-12-18,811.15,2023-11-03,8.41,-15.85,24.26,1023.95,6.22,826.15,-14.3
