Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAJRATAN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,538.7667,SUCCESS,584.35,500.5,2022-04-09,2022-07-20,70.0,885.45,2022-07-20,539.4,2022-06-17,64.35,0.12,64.23,865.8,60.7,572.85,6.33
RAJRATAN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1226.9767,SUCCESS,1310.0,1111.0,2022-10-12,2023-01-20,71.0,1255.0,2022-10-14,774.0,2022-12-23,2.28,-36.92,39.2,1234.05,0.58,783.1,-36.18
RAJRATAN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,767.3333,SUCCESS,826.8,707.15,2023-04-13,2023-07-20,68.0,919.9,2023-04-20,750.0,2023-05-22,19.88,-2.26,22.14,881.95,14.94,752.0,-2.0
RAJRATAN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,760.3433,SUCCESS,779.55,741.9,2023-10-12,2024-01-20,70.0,859.0,2023-10-20,717.0,2023-10-26,12.98,-5.7,18.68,845.0,11.13,723.0,-4.91
RAJRATAN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,623.7033,SUCCESS,660.0,580.05,2024-04-16,2024-07-20,65.0,694.2,2024-04-18,501.0,2024-06-05,11.3,-19.67,30.98,675.6,8.32,507.3,-18.66
RAJRATAN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,562.9567,SUCCESS,595.0,526.0,2024-10-12,2025-01-20,68.0,618.0,2024-10-21,454.8,2025-01-07,9.78,-19.21,28.99,569.85,1.22,461.45,-18.03
RAJRATAN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,299.09,SUCCESS,342.65,260.0,2025-04-12,2025-07-20,67.0,476.95,2025-06-10,290.7,2025-04-15,59.47,-2.81,62.27,448.3,49.89,299.9,0.27
RAJRATAN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,323.08,SUCCESS,362.75,305.55,2025-10-14,2026-01-20,67.0,540.0,2026-01-08,308.35,2025-10-15,67.14,-4.56,71.7,526.1,62.84,312.1,-3.4
RAJRATAN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,373.3967,SUCCESS,424.0,323.9,2026-04-16,2026-07-20,65.0,515.0,2026-07-16,395.0,2026-05-18,37.92,5.79,32.14,495.9,32.81,398.4,6.7
RAJRATAN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
