Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SIRCA,2018,20-March,2018-03-20,2018-05-30,2018-05-30,2018-06-19,15.0,76.5627,SUCCESS,82.5,69.05,2018-06-20,2018-07-20,22.0,81.4,2018-06-22,73.25,2018-07-12,6.32,-4.33,10.64,80.25,4.82,74.25,-3.02
SIRCA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-16,15.0,97.4193,SUCCESS,116.5,88.13,2018-10-17,2019-01-20,55.0,133.5,2018-12-19,91.0,2018-10-25,37.04,-6.59,43.63,130.58,34.04,93.43,-4.1
SIRCA,2019,20-March,2019-03-20,2019-03-22,2019-03-22,2019-04-11,15.0,119.9833,SUCCESS,126.0,109.95,2019-04-12,2019-07-20,63.0,154.95,2019-06-20,90.5,2019-07-15,29.14,-24.57,53.72,152.5,27.1,100.0,-16.66
SIRCA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,94.532,SUCCESS,106.0,88.1,2019-10-15,2020-01-20,67.0,127.5,2019-11-22,79.25,2019-11-01,34.87,-16.17,51.04,125.55,32.81,82.6,-12.62
SIRCA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,93.7693,SUCCESS,107.1,78.7,2020-04-16,2020-07-20,66.0,142.4,2020-06-08,79.0,2020-05-12,51.86,-15.75,67.61,127.6,36.08,80.75,-13.88
SIRCA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,130.6113,SUCCESS,136.48,121.5,2020-10-13,2021-01-20,70.0,184.55,2021-01-20,112.5,2020-12-22,41.3,-13.87,55.16,180.63,38.3,118.93,-8.94
SIRCA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,169.0753,SUCCESS,190.0,155.08,2021-04-14,2021-07-20,66.0,192.0,2021-05-28,155.58,2021-05-14,13.56,-7.98,21.54,188.78,11.65,160.8,-4.89
SIRCA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,183.36,SUCCESS,228.0,163.28,2021-10-09,2022-01-20,71.0,312.5,2021-12-02,180.0,2021-10-29,70.43,-1.83,72.26,298.35,62.71,181.33,-1.11
SIRCA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,237.936,SUCCESS,261.0,223.68,2022-04-09,2022-07-20,70.0,276.18,2022-04-22,201.18,2022-05-26,16.07,-15.45,31.52,269.85,13.41,206.33,-13.28
SIRCA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,300.0533,SUCCESS,319.95,275.53,2022-10-12,2023-01-20,71.0,400.45,2022-12-14,290.8,2022-10-13,33.46,-3.08,36.54,380.78,26.9,292.63,-2.47
SIRCA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,317.244,SUCCESS,342.5,300.0,2023-04-13,2023-07-20,68.0,369.0,2023-07-06,287.63,2023-04-25,16.31,-9.33,25.65,362.0,14.11,289.1,-8.87
SIRCA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,385.33,SUCCESS,398.0,370.05,2023-10-12,2024-01-20,70.0,444.0,2024-01-12,349.1,2023-10-26,15.23,-9.4,24.63,431.75,12.05,358.15,-7.05
SIRCA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,322.2633,SUCCESS,359.9,282.05,2024-04-13,2024-07-20,66.0,383.25,2024-07-16,298.0,2024-06-04,18.92,-7.53,26.45,373.45,15.88,304.9,-5.39
SIRCA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,338.9267,SUCCESS,357.0,316.0,2024-10-12,2025-01-20,68.0,380.3,2024-11-07,295.1,2024-10-25,12.21,-12.93,25.14,378.5,11.68,299.65,-11.59
SIRCA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,254.9233,SUCCESS,286.0,230.69,2025-04-12,2025-07-20,67.0,428.8,2025-07-14,253.25,2025-05-09,68.21,-0.66,68.86,424.6,66.56,260.3,2.11
SIRCA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,488.9133,SUCCESS,513.0,469.85,2025-10-14,2026-01-20,67.0,539.0,2025-11-19,457.6,2025-12-11,10.24,-6.4,16.65,534.6,9.34,460.2,-5.87
SIRCA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,420.0333,SUCCESS,444.45,395.0,2026-04-16,2026-07-20,65.0,464.25,2026-04-20,385.0,2026-07-17,10.53,-8.34,18.87,456.7,8.73,391.0,-6.91
SIRCA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
