Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CHAMBLFERT,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,10.84,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHAMBLFERT,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,10.84,SUCCESS,11.1,10.0,2002-01-16,2002-01-20,3.0,10.95,2002-01-16,10.7,2002-01-17,1.01,-1.29,2.31,10.85,0.09,10.85,0.09
CHAMBLFERT,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,11.94,SUCCESS,12.45,11.4,2002-04-12,2002-07-20,70.0,16.95,2002-07-10,11.0,2002-05-21,41.96,-7.87,49.83,14.75,23.53,11.1,-7.04
CHAMBLFERT,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,10.3467,SUCCESS,11.0,10.25,2002-10-12,2003-01-20,67.0,14.25,2003-01-20,10.15,2002-11-08,37.73,-1.9,39.63,13.9,34.34,10.3,-0.45
CHAMBLFERT,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,14.03,SUCCESS,14.65,13.75,2003-04-09,2003-07-20,70.0,18.0,2003-07-08,14.3,2003-04-09,28.3,1.92,26.37,17.55,25.09,14.4,2.64
CHAMBLFERT,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,17.37,SUCCESS,18.75,15.15,2003-10-14,2004-01-20,71.0,26.4,2004-01-05,16.6,2003-10-23,51.99,-4.43,56.42,25.5,46.8,16.8,-3.28
CHAMBLFERT,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,18.5,SUCCESS,19.6,17.0,2004-04-13,2004-07-20,70.0,25.2,2004-05-26,17.5,2004-05-17,36.22,-5.41,41.62,24.5,32.43,19.05,2.97
CHAMBLFERT,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,21.2167,SUCCESS,22.25,20.8,2004-10-09,2005-01-20,71.0,29.75,2005-01-10,20.0,2004-10-25,40.22,-5.73,45.95,28.35,33.62,20.0,-5.73
CHAMBLFERT,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,29.2533,SUCCESS,31.4,27.1,2005-04-12,2005-07-20,72.0,36.75,2005-07-20,27.05,2005-05-06,25.63,-7.53,33.16,36.1,23.4,28.05,-4.11
CHAMBLFERT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,38.2733,SUCCESS,41.25,36.1,2005-10-11,2006-01-20,70.0,43.9,2005-12-02,32.0,2005-10-20,14.7,-16.39,31.09,42.0,9.74,32.85,-14.17
CHAMBLFERT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,39.5467,SUCCESS,42.35,37.65,2006-04-11,2006-07-20,72.0,46.8,2006-05-12,28.0,2006-06-08,18.34,-29.2,47.54,45.6,15.31,28.4,-28.19
CHAMBLFERT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,36.5133,SUCCESS,41.3,34.8,2006-10-12,2007-01-20,69.0,40.5,2007-01-18,31.65,2006-12-21,10.92,-13.32,24.24,39.35,7.77,33.7,-7.7
CHAMBLFERT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,31.4333,SUCCESS,32.9,30.4,2007-04-12,2007-07-20,45.0,37.4,2007-05-07,32.0,2007-04-12,18.98,1.8,17.18,36.45,15.96,32.1,2.12
CHAMBLFERT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHAMBLFERT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
