Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TNTELE,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,7.2867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TNTELE,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,7.2867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TNTELE,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,6.2033,SUCCESS,6.55,5.85,2023-05-13,2023-07-20,48.0,6.85,2023-06-09,5.9,2023-07-13,10.42,-4.89,15.31,6.8,9.62,5.95,-4.08
TNTELE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7.8867,SUCCESS,8.45,7.35,2023-10-12,2024-01-20,28.0,9.9,2023-11-21,6.55,2023-11-03,25.53,-16.95,42.48,9.65,22.36,6.7,-15.05
TNTELE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,10.2633,SUCCESS,11.2,8.9,2024-04-13,2024-07-20,66.0,12.78,2024-06-19,9.05,2024-05-31,24.52,-11.82,36.34,12.34,20.23,9.05,-11.82
TNTELE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,10.2967,SUCCESS,11.09,9.48,2024-10-12,2025-01-20,68.0,14.61,2024-12-12,9.0,2024-10-28,41.89,-12.59,54.48,13.92,35.19,9.27,-9.97
TNTELE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8.856,SUCCESS,9.43,7.94,2025-04-12,2025-07-20,67.0,26.0,2025-07-14,8.21,2025-04-21,193.59,-7.29,200.88,25.66,189.75,8.68,-1.99
TNTELE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,12.578,SUCCESS,15.74,10.5,2025-10-14,2026-01-20,67.0,14.11,2025-10-20,8.84,2026-01-20,12.18,-29.72,41.9,13.46,7.01,8.98,-28.61
TNTELE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,9.3193,SUCCESS,11.99,8.03,2026-04-16,2026-07-20,65.0,11.65,2026-04-27,8.3,2026-07-20,25.01,-10.94,35.95,10.74,15.24,8.77,-5.89
TNTELE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
