Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KPIL,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-16,15.0,1.9507,SUCCESS,2.15,1.72,2002-04-17,2002-07-20,62.0,4.1,2002-07-10,1.84,2002-05-20,110.18,-5.67,115.86,3.89,99.42,1.92,-1.57
KPIL,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-14,15.0,3.1567,SUCCESS,3.55,2.95,2002-10-15,2003-01-20,61.0,3.8,2002-10-18,2.78,2002-11-20,20.38,-11.93,32.31,3.75,18.8,3.03,-4.01
KPIL,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-09,15.0,3.278,SUCCESS,3.5,2.92,2003-04-10,2003-07-20,69.0,5.46,2003-06-13,3.4,2003-04-15,66.56,3.72,62.84,5.13,56.5,3.4,3.72
KPIL,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,4.8107,SUCCESS,5.94,4.26,2003-10-14,2004-01-20,71.0,11.7,2004-01-02,4.7,2003-10-23,143.21,-2.3,145.51,11.0,128.66,5.02,4.35
KPIL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,7.0373,SUCCESS,8.41,5.71,2004-04-13,2004-07-20,67.0,9.75,2004-04-23,5.9,2004-06-25,38.55,-16.16,54.71,9.67,37.41,6.47,-8.06
KPIL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,10.586,SUCCESS,12.67,9.43,2004-10-09,2005-01-20,71.0,26.0,2004-12-27,11.65,2004-10-25,145.61,10.05,135.56,24.73,133.61,11.87,12.13
KPIL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,44.712,SUCCESS,51.2,40.6,2005-04-12,2005-07-20,72.0,56.7,2005-06-03,44.0,2005-04-18,26.81,-1.59,28.4,55.26,23.59,44.5,-0.47
KPIL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,62.5653,SUCCESS,69.0,52.0,2005-10-11,2006-01-20,70.0,90.5,2006-01-05,58.8,2005-10-17,44.65,-6.02,50.67,88.63,41.66,62.75,0.3
KPIL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,184.412,SUCCESS,211.88,162.0,2006-04-11,2006-07-20,72.0,205.0,2006-04-12,100.22,2006-06-14,11.16,-45.65,56.82,193.19,4.76,110.54,-40.06
KPIL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,158.966,SUCCESS,169.0,152.01,2006-10-12,2007-01-20,69.0,233.98,2007-01-19,162.0,2006-10-12,47.19,1.91,45.28,230.15,44.78,162.96,2.51
KPIL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,218.576,SUCCESS,236.4,199.59,2007-04-12,2007-07-20,45.0,298.4,2007-06-04,214.07,2007-04-24,36.52,-2.06,38.58,274.28,25.48,217.96,-0.28
KPIL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.756,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KPIL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.756,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KPIL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,56.756,SUCCESS,67.34,45.48,2009-01-17,2009-01-20,2.0,58.6,2009-01-20,53.22,2009-01-20,3.25,-6.23,9.48,57.2,0.78,54.49,-3.99
KPIL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,68.4967,SUCCESS,82.93,56.24,2009-04-16,2009-07-20,66.0,170.2,2009-06-05,72.56,2009-04-16,148.48,5.93,142.55,165.89,142.19,75.27,9.89
KPIL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,167.9347,SUCCESS,175.8,152.05,2009-10-16,2010-01-20,65.0,247.76,2010-01-20,174.0,2009-11-27,47.53,3.61,43.92,244.81,45.78,177.5,5.7
KPIL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,208.452,SUCCESS,219.18,201.03,2010-04-14,2010-07-20,69.0,224.97,2010-04-22,187.28,2010-06-02,7.92,-10.16,18.08,220.04,5.56,196.14,-5.91
KPIL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,188.5633,SUCCESS,203.95,175.7,2010-10-09,2011-01-20,72.0,192.75,2010-10-11,144.0,2010-11-26,2.22,-23.63,25.85,187.1,-0.78,148.6,-21.19
KPIL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,129.14,SUCCESS,149.8,110.15,2011-04-09,2011-07-20,70.0,144.35,2011-04-11,114.3,2011-05-25,11.78,-11.49,23.27,142.45,10.31,116.6,-9.71
KPIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,107.61,SUCCESS,113.95,101.0,2011-10-12,2012-01-20,70.0,120.0,2011-11-01,89.0,2011-12-21,11.51,-17.29,28.81,109.8,2.04,90.2,-16.18
KPIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,105.9867,SUCCESS,112.95,100.3,2012-04-12,2012-07-20,72.0,105.8,2012-04-18,75.55,2012-06-20,-0.18,-28.72,28.54,103.65,-2.2,76.3,-28.01
KPIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,86.8067,SUCCESS,92.8,75.75,2012-10-12,2013-01-20,67.0,106.9,2013-01-18,80.05,2012-11-26,23.15,-7.78,30.93,102.4,17.96,80.35,-7.44
KPIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,78.0,SUCCESS,87.95,72.25,2013-04-12,2013-07-20,69.0,88.4,2013-04-23,64.65,2013-07-08,13.33,-17.12,30.45,84.5,8.33,64.85,-16.86
KPIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,59.8167,SUCCESS,68.3,56.1,2013-10-12,2014-01-20,68.0,96.35,2013-12-05,65.75,2013-10-15,61.08,9.92,51.16,93.35,56.06,66.95,11.93
KPIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,93.9133,SUCCESS,105.7,85.65,2014-04-10,2014-07-20,44.0,189.9,2014-05-28,101.35,2014-04-11,102.21,7.92,94.29,183.05,94.91,105.15,11.96
KPIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.8033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KPIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.8033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KPIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.8033,SUCCESS,268.75,193.5,2016-01-16,2016-01-20,3.0,204.2,2016-01-18,181.0,2016-01-19,-16.59,-26.06,9.48,195.15,-20.28,184.2,-24.76
KPIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,206.1833,SUCCESS,224.4,189.8,2016-04-13,2016-07-20,67.0,273.85,2016-07-07,202.0,2016-05-05,32.82,-2.03,34.85,267.9,29.93,202.95,-1.57
KPIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,259.5,SUCCESS,277.45,240.05,2016-10-11,2017-01-20,71.0,279.9,2017-01-20,207.0,2016-11-09,7.86,-20.23,28.09,274.55,5.8,219.25,-15.51
KPIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,305.9433,SUCCESS,335.45,279.95,2017-04-11,2017-07-20,70.0,374.9,2017-07-11,322.0,2017-06-30,22.54,5.25,17.29,363.95,18.96,325.1,6.26
KPIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,365.49,SUCCESS,385.0,343.0,2017-10-12,2018-01-20,70.0,535.0,2018-01-12,360.0,2017-10-12,46.38,-1.5,47.88,531.0,45.28,361.9,-0.98
