Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CDSL,2017,20-March,2017-03-20,2017-06-30,2017-06-30,2017-07-20,15.0,172.6207,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CDSL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,180.882,SUCCESS,199.23,169.5,2017-10-12,2018-01-20,70.0,198.45,2017-10-18,163.53,2017-12-18,9.71,-9.59,19.31,195.03,7.82,168.08,-7.08
CDSL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,146.664,SUCCESS,156.38,136.63,2018-04-12,2018-07-20,71.0,150.98,2018-04-12,125.5,2018-07-20,2.94,-14.43,17.37,147.83,0.8,127.18,-13.28
CDSL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,118.0847,SUCCESS,132.5,102.25,2018-10-13,2019-01-20,66.0,127.45,2018-11-06,108.0,2018-12-11,7.93,-8.54,16.47,125.45,6.24,109.13,-7.58
CDSL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,117.1707,SUCCESS,123.98,111.3,2019-04-11,2019-07-20,67.0,119.25,2019-04-23,99.18,2019-07-19,1.77,-15.35,17.13,117.75,0.49,99.63,-14.97
CDSL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,103.1533,SUCCESS,109.5,97.53,2019-10-15,2020-01-20,67.0,141.0,2020-01-20,101.98,2019-10-17,36.69,-1.14,37.83,139.03,34.78,102.75,-0.39
CDSL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,104.3893,SUCCESS,115.98,89.9,2020-04-16,2020-07-20,66.0,159.15,2020-07-20,105.6,2020-05-06,52.46,1.16,51.3,157.38,50.76,107.0,2.5
CDSL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,236.2527,SUCCESS,253.0,210.15,2020-10-13,2021-01-20,69.0,283.2,2020-12-04,221.05,2020-10-20,19.87,-6.43,26.31,273.53,15.78,222.78,-5.7
CDSL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,338.6113,SUCCESS,384.98,302.2,2021-04-14,2021-07-20,66.0,789.5,2021-07-19,348.0,2021-04-19,133.16,2.77,130.39,768.73,127.02,356.3,5.22
CDSL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,647.6387,SUCCESS,678.03,625.0,2021-10-09,2022-01-20,71.0,867.2,2021-12-15,640.0,2021-10-25,33.9,-1.18,35.08,833.3,28.67,664.4,2.59
CDSL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,740.9607,SUCCESS,771.63,722.5,2022-04-09,2022-07-20,70.0,741.78,2022-04-11,507.5,2022-05-26,0.11,-31.51,31.62,724.5,-2.22,525.9,-29.02
CDSL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,633.9847,SUCCESS,682.9,605.63,2022-10-12,2023-01-20,71.0,638.75,2022-11-15,525.05,2023-01-20,0.75,-17.18,17.93,628.13,-0.92,526.15,-17.01
CDSL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,473.7727,SUCCESS,502.5,440.45,2023-04-13,2023-07-20,68.0,620.83,2023-07-12,486.75,2023-05-02,31.04,2.74,28.3,615.0,29.81,489.4,3.3
CDSL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,662.8187,SUCCESS,688.5,637.05,2023-10-12,2024-01-20,70.0,993.85,2023-12-14,631.0,2023-10-26,49.94,-4.8,54.74,977.4,47.46,646.13,-2.52
CDSL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,912.8027,SUCCESS,1010.0,811.0,2024-04-13,2024-07-20,66.0,1269.33,2024-07-01,917.63,2024-06-04,39.06,0.53,38.53,1221.2,33.79,970.15,6.28
CDSL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1454.2233,SUCCESS,1581.0,1344.6,2024-10-12,2025-01-20,68.0,1989.8,2024-12-17,1381.2,2024-10-25,36.83,-5.02,41.85,1964.05,35.06,1419.0,-2.42
CDSL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1193.9533,SUCCESS,1259.8,1079.9,2025-04-12,2025-07-20,67.0,1828.9,2025-06-10,1180.0,2025-04-15,53.18,-1.17,54.35,1804.9,51.17,1218.6,2.06
CDSL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1526.1,SUCCESS,1628.0,1450.0,2025-10-14,2026-01-20,67.0,1673.7,2025-11-20,1334.4,2026-01-20,9.67,-12.56,22.23,1655.3,8.47,1341.0,-12.13
CDSL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1219.4667,SUCCESS,1352.0,1116.3,2026-04-16,2026-07-20,65.0,1453.1,2026-07-13,1152.7,2026-05-18,19.16,-5.48,24.63,1444.5,18.45,1182.4,-3.04
CDSL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
