Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MPSLTD,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,310.74,SUCCESS,354.0,251.0,2002-04-12,2002-07-20,70.0,344.0,2002-04-25,212.1,2002-05-28,10.7,-31.74,42.45,329.05,5.89,216.7,-30.26
MPSLTD,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,169.6867,SUCCESS,179.0,148.0,2002-10-12,2003-01-20,67.0,200.0,2003-01-02,135.0,2002-11-15,17.86,-20.44,38.31,182.4,7.49,135.9,-19.91
MPSLTD,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,130.25,SUCCESS,142.95,111.15,2003-04-09,2003-07-20,70.0,215.9,2003-07-11,126.0,2003-04-24,65.76,-3.26,69.02,209.5,60.84,127.7,-1.96
MPSLTD,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,243.9133,SUCCESS,260.0,223.7,2003-10-14,2004-01-20,71.0,305.9,2003-12-23,210.05,2003-10-28,25.41,-13.88,39.3,289.35,18.63,214.9,-11.89
MPSLTD,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,254.09,SUCCESS,278.9,230.0,2004-04-13,2004-07-20,70.0,300.0,2004-04-23,225.0,2004-05-17,18.07,-11.45,29.52,293.0,15.31,230.85,-9.15
MPSLTD,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,347.9,SUCCESS,371.5,328.0,2004-10-09,2005-01-20,71.0,459.4,2005-01-18,310.65,2004-10-25,32.05,-10.71,42.76,385.1,10.69,316.3,-9.08
MPSLTD,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,414.0267,SUCCESS,455.0,384.05,2005-04-12,2005-07-20,72.0,538.0,2005-07-18,350.65,2005-05-30,29.94,-15.31,45.25,506.15,22.25,388.65,-6.13
MPSLTD,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,459.5933,SUCCESS,496.0,446.0,2005-10-11,2006-01-20,70.0,515.0,2005-12-27,427.05,2005-10-28,12.06,-7.08,19.14,504.15,9.69,435.0,-5.35
MPSLTD,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,473.1667,SUCCESS,519.0,443.15,2006-04-11,2006-07-20,71.0,517.0,2006-04-20,322.3,2006-06-08,9.26,-31.88,41.15,499.05,5.47,352.35,-25.53
MPSLTD,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,370.52,SUCCESS,391.0,355.55,2006-10-12,2007-01-20,67.0,413.5,2006-11-15,330.0,2007-01-16,11.6,-10.94,22.54,405.3,9.39,335.0,-9.59
MPSLTD,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,307.2,SUCCESS,328.0,287.0,2007-04-12,2007-07-20,44.0,333.0,2007-04-23,265.65,2007-05-08,8.4,-13.53,21.92,331.35,7.86,276.1,-10.12
