Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KAYNES,2022,20-March,2022-03-20,2022-11-22,2022-11-22,2022-12-12,15.0,734.33,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KAYNES,2022,20-September,2022-09-20,2022-11-22,2022-11-22,2022-12-12,15.0,734.33,SUCCESS,796.75,675.1,2022-12-13,2023-01-20,29.0,825.8,2023-01-19,666.8,2022-12-26,12.46,-9.2,21.65,800.5,9.01,680.25,-7.36
KAYNES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,963.33,SUCCESS,1070.0,921.75,2023-04-13,2023-07-20,68.0,1870.95,2023-07-19,934.8,2023-04-17,94.22,-2.96,97.18,1849.0,91.94,942.1,-2.2
KAYNES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2334.8833,SUCCESS,2965.6,1986.1,2023-10-12,2024-01-20,70.0,3000.0,2023-12-20,2158.0,2023-11-01,28.49,-7.58,36.06,2763.4,18.35,2291.55,-1.86
KAYNES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2685.51,SUCCESS,2900.0,2448.0,2024-04-13,2024-07-20,66.0,4574.15,2024-07-08,2424.0,2024-05-09,70.33,-9.74,80.06,4334.2,61.39,2449.75,-8.78
KAYNES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5407.3833,SUCCESS,5810.0,4778.4,2024-10-12,2025-01-20,68.0,7822.0,2025-01-01,5155.65,2024-10-25,44.65,-4.66,49.31,7597.55,40.5,5242.6,-3.05
KAYNES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4831.5,SUCCESS,5152.85,3900.0,2025-04-12,2025-07-20,67.0,6834.5,2025-05-16,5202.0,2025-04-15,41.46,7.67,33.79,6322.5,30.86,5475.5,13.33
KAYNES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,7229.8333,SUCCESS,7705.0,6709.5,2025-10-14,2026-01-20,67.0,7137.0,2025-10-16,3466.5,2026-01-20,-1.28,-52.05,50.77,7019.0,-2.92,3481.5,-51.85
KAYNES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3692.9867,SUCCESS,4069.0,3347.0,2026-04-16,2026-07-20,65.0,4538.6,2026-05-08,2995.0,2026-05-20,22.9,-18.9,41.8,4507.5,22.06,3001.0,-18.74
KAYNES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
