Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PSB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,38.02,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PSB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,38.02,SUCCESS,40.3,34.75,2016-01-16,2016-01-20,3.0,35.2,2016-01-19,33.85,2016-01-20,-7.42,-10.97,3.55,34.8,-8.47,33.95,-10.7
PSB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,34.6333,SUCCESS,35.95,33.4,2016-04-13,2016-07-20,67.0,53.8,2016-06-17,34.6,2016-05-06,55.34,-0.1,55.44,52.55,51.73,35.05,1.2
PSB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,52.1233,SUCCESS,54.8,49.55,2016-10-11,2017-01-20,71.0,55.3,2016-11-11,45.8,2016-12-27,6.09,-12.13,18.23,53.95,3.5,46.35,-11.08
PSB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,55.2533,SUCCESS,58.0,52.7,2017-04-11,2017-07-20,70.0,72.3,2017-05-05,49.3,2017-07-03,30.85,-10.77,41.63,69.35,25.51,50.3,-8.96
PSB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,46.0133,SUCCESS,48.35,45.0,2017-10-12,2018-01-20,70.0,56.9,2017-10-26,44.85,2017-10-13,23.66,-2.53,26.19,54.1,17.57,45.0,-2.2
PSB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,37.2633,SUCCESS,40.3,33.8,2018-04-12,2018-07-20,71.0,38.6,2018-04-12,27.5,2018-07-17,3.59,-26.2,29.79,38.0,1.98,27.75,-25.53
PSB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,26.6733,SUCCESS,30.75,25.0,2018-10-13,2019-01-20,66.0,35.35,2018-12-21,25.2,2018-10-26,32.53,-5.52,38.05,33.75,26.53,25.45,-4.59
PSB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,30.94,SUCCESS,33.7,29.0,2019-04-11,2019-07-20,67.0,31.5,2019-05-24,23.25,2019-06-21,1.81,-24.85,26.66,30.75,-0.61,24.25,-21.62
PSB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,18.7533,SUCCESS,21.5,17.2,2019-10-15,2020-01-20,67.0,24.1,2020-01-07,16.7,2019-10-15,28.51,-10.95,39.46,22.7,21.05,16.85,-10.15
PSB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,11.26,SUCCESS,14.35,9.3,2020-04-16,2020-07-20,66.0,18.5,2020-06-08,12.5,2020-05-12,64.3,11.01,53.29,18.05,60.3,12.75,13.23
PSB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,11.0467,SUCCESS,12.05,10.6,2020-10-13,2021-01-20,69.0,15.8,2020-12-09,10.3,2020-10-16,43.03,-6.76,49.79,15.25,38.05,10.5,-4.95
PSB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,17.41,SUCCESS,19.4,15.85,2021-04-14,2021-07-20,66.0,22.7,2021-06-30,16.5,2021-04-19,30.38,-5.23,35.61,21.85,25.5,16.75,-3.79
PSB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,17.2933,SUCCESS,18.9,16.45,2021-10-09,2022-01-20,71.0,19.95,2021-10-19,15.05,2021-11-26,15.36,-12.97,28.33,19.2,11.03,15.8,-8.64
PSB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,16.1,SUCCESS,17.35,14.5,2022-04-09,2022-07-20,70.0,17.45,2022-04-13,13.0,2022-06-21,8.39,-19.25,27.64,17.25,7.14,13.25,-17.7
PSB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,15.56,SUCCESS,16.55,14.15,2022-10-12,2023-01-20,71.0,44.75,2022-12-15,14.9,2022-10-17,187.6,-4.24,191.84,42.85,175.39,15.05,-3.28
PSB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,25.6333,SUCCESS,28.55,23.1,2023-04-13,2023-07-20,68.0,38.7,2023-05-02,26.6,2023-04-13,50.98,3.77,47.2,37.45,46.1,27.8,8.45
PSB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,45.5533,SUCCESS,50.6,42.5,2023-10-12,2024-01-20,70.0,48.65,2024-01-20,36.55,2023-10-26,6.8,-19.76,26.56,47.8,4.93,38.1,-16.36
PSB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,60.75,SUCCESS,66.9,55.0,2024-04-13,2024-07-20,66.0,68.4,2024-07-18,52.5,2024-06-04,12.59,-13.58,26.17,65.39,7.64,54.75,-9.88
PSB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,54.0853,SUCCESS,57.94,50.3,2024-10-12,2025-01-20,68.0,56.3,2024-12-10,40.64,2025-01-13,4.09,-24.86,28.95,54.87,1.45,42.12,-22.12
PSB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,35.86,SUCCESS,50.5,25.22,2025-04-12,2025-07-20,67.0,34.45,2025-06-09,26.3,2025-05-09,-3.93,-26.66,22.73,33.26,-7.25,27.37,-23.68
PSB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,29.6653,SUCCESS,31.34,28.5,2025-10-14,2026-01-20,67.0,32.46,2025-10-31,26.12,2025-12-19,9.42,-11.95,21.37,31.86,7.4,26.25,-11.51
PSB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,22.9747,SUCCESS,24.99,20.5,2026-04-16,2026-07-20,65.0,26.33,2026-05-08,23.0,2026-06-08,14.6,0.11,14.49,26.01,13.21,23.19,0.94
PSB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
