Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHAH,2010,20-March,2010-03-20,2010-10-27,2010-10-27,2010-11-16,15.0,5.3767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHAH,2010,20-September,2010-09-20,2010-10-27,2010-10-27,2010-11-16,15.0,5.3767,SUCCESS,7.99,4.56,2010-11-17,2011-01-20,45.0,5.18,2010-11-18,1.5,2011-01-20,-3.66,-72.1,68.44,4.39,-18.35,1.54,-71.36
SHAH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1.134,SUCCESS,1.34,1.0,2011-04-09,2011-07-20,70.0,1.37,2011-07-01,0.71,2011-07-12,20.81,-37.39,58.2,1.16,2.29,0.8,-29.45
SHAH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1.042,SUCCESS,1.38,0.75,2011-10-12,2012-01-20,70.0,1.95,2011-10-20,0.7,2011-12-22,87.14,-32.82,119.96,1.85,77.54,0.71,-31.86
SHAH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,0.9353,SUCCESS,1.04,0.84,2012-04-12,2012-07-20,71.0,0.99,2012-05-08,0.74,2012-06-21,5.84,-20.88,26.73,0.92,-1.64,0.76,-18.75
SHAH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,0.9087,SUCCESS,0.98,0.83,2012-10-12,2013-01-20,67.0,1.33,2012-11-13,0.85,2012-10-12,46.37,-6.46,52.82,1.3,43.07,0.86,-5.36
SHAH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1.5933,SUCCESS,1.79,1.4,2013-04-12,2013-07-20,66.0,2.27,2013-07-16,1.42,2013-05-24,42.47,-10.88,53.35,2.24,40.59,1.49,-6.49
SHAH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,1.8987,SUCCESS,1.91,1.88,2013-10-12,2014-01-20,68.0,2.27,2013-10-29,1.62,2014-01-20,19.56,-14.68,34.23,1.99,4.81,1.82,-4.14
SHAH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,3.2,SUCCESS,3.55,2.59,2014-04-10,2014-07-20,44.0,3.93,2014-05-06,2.57,2014-06-02,22.81,-19.69,42.5,3.79,18.44,2.71,-15.31
SHAH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2.1213,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
