Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDOTECH,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,218.18,SUCCESS,251.8,200.0,2006-04-11,2006-07-20,72.0,254.0,2006-04-25,118.1,2006-06-08,16.42,-45.87,62.29,244.1,11.88,126.2,-42.16
INDOTECH,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,165.6767,SUCCESS,188.0,158.0,2006-10-12,2007-01-20,69.0,282.5,2007-01-05,162.3,2006-10-18,70.51,-2.04,72.55,272.35,64.39,164.3,-0.83
INDOTECH,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,268.0633,SUCCESS,288.0,250.0,2007-04-12,2007-07-20,45.0,389.0,2007-05-23,275.55,2007-04-16,45.11,2.79,42.32,369.2,37.73,284.65,6.19
INDOTECH,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,295.8233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDOTECH,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,295.8233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDOTECH,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,295.8233,SUCCESS,319.8,278.35,2009-01-17,2009-01-20,2.0,295.75,2009-01-20,287.5,2009-01-19,-0.02,-2.81,2.79,294.85,-0.33,292.9,-0.99
INDOTECH,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,302.4167,SUCCESS,329.7,285.5,2009-04-16,2009-07-20,66.0,360.0,2009-06-03,221.5,2009-05-06,19.04,-26.76,45.8,342.6,13.29,233.25,-22.87
INDOTECH,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,302.34,SUCCESS,326.8,287.0,2009-10-16,2010-01-20,65.0,377.7,2009-12-04,251.0,2009-11-03,24.93,-16.98,41.91,370.8,22.64,253.5,-16.15
INDOTECH,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,295.2133,SUCCESS,310.0,285.25,2010-04-14,2010-07-20,69.0,317.95,2010-04-27,231.0,2010-06-07,7.7,-21.75,29.45,308.2,4.4,242.1,-17.99
INDOTECH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,250.01,SUCCESS,263.4,242.25,2010-10-09,2011-01-20,72.0,257.0,2010-11-11,170.0,2010-12-10,2.8,-32.0,34.8,247.2,-1.12,177.7,-28.92
