Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IIFL,2005,20-March,2005-03-20,2005-05-17,2005-05-17,2005-06-04,15.0,7.982,SUCCESS,8.78,7.57,2005-06-05,2005-07-20,33.0,9.7,2005-07-15,8.01,2005-06-06,21.52,0.35,21.17,9.38,17.51,8.16,2.23
IIFL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,15.5787,SUCCESS,17.85,12.95,2005-10-11,2006-01-20,70.0,17.43,2005-12-30,10.95,2005-10-28,11.88,-29.71,41.6,16.39,5.21,11.08,-28.88
IIFL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,17.7827,SUCCESS,19.88,15.34,2006-04-11,2006-07-20,72.0,22.4,2006-05-17,8.4,2006-06-14,25.97,-52.76,78.73,21.74,22.25,8.89,-50.01
IIFL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,17.7993,SUCCESS,19.12,15.98,2006-10-12,2007-01-20,69.0,38.08,2007-01-16,17.41,2006-10-13,113.94,-2.19,116.13,36.73,106.36,17.69,-0.61
IIFL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,34.998,SUCCESS,42.43,31.67,2007-04-12,2007-07-20,45.0,66.8,2007-05-31,37.56,2007-04-12,90.87,7.32,83.55,65.17,86.21,40.36,15.32
IIFL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,25.7127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IIFL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,25.7127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IIFL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,25.7127,SUCCESS,35.37,20.47,2009-01-17,2009-01-20,2.0,23.63,2009-01-19,21.46,2009-01-20,-8.1,-16.54,8.44,23.06,-10.32,21.88,-14.91
IIFL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,31.8107,SUCCESS,43.66,24.47,2009-04-16,2009-07-20,66.0,85.6,2009-06-05,33.99,2009-04-23,169.09,6.85,162.24,80.76,153.88,35.47,11.5
IIFL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,72.9393,SUCCESS,81.03,65.27,2009-10-16,2010-01-20,65.0,79.95,2009-10-16,60.19,2009-11-27,9.61,-17.48,27.09,76.99,5.55,61.5,-15.68
IIFL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,57.866,SUCCESS,60.88,55.9,2010-04-14,2010-07-20,69.0,58.61,2010-04-15,43.46,2010-06-07,1.29,-24.9,26.18,57.01,-1.48,45.14,-21.99
IIFL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,57.322,SUCCESS,63.96,51.16,2010-10-09,2011-01-20,72.0,61.18,2010-10-12,35.74,2011-01-20,6.73,-37.65,44.38,60.88,6.21,36.16,-36.92
IIFL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,36.776,SUCCESS,41.39,32.81,2011-04-09,2011-07-20,70.0,44.99,2011-06-29,32.91,2011-05-02,22.34,-10.51,32.85,44.38,20.68,34.95,-4.97
IIFL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,35.3467,SUCCESS,38.88,33.15,2011-10-12,2012-01-20,70.0,38.48,2011-10-25,21.07,2011-12-29,8.86,-40.39,49.25,36.95,4.54,21.49,-39.2
IIFL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,32.6013,SUCCESS,35.94,29.6,2012-04-12,2012-07-20,72.0,33.05,2012-04-12,19.98,2012-05-16,1.38,-38.71,40.09,32.56,-0.13,22.72,-30.31
IIFL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,30.8153,SUCCESS,35.87,27.9,2012-10-12,2013-01-20,67.0,46.03,2012-12-18,31.87,2012-10-17,49.37,3.42,45.95,43.86,42.33,32.41,5.17
IIFL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,29.1627,SUCCESS,31.94,26.94,2013-04-12,2013-07-20,69.0,38.26,2013-05-11,24.32,2013-06-27,31.2,-16.61,47.8,37.03,26.98,24.64,-15.51
IIFL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,24.2853,SUCCESS,26.3,22.89,2013-10-12,2014-01-20,68.0,36.24,2014-01-09,24.87,2013-10-14,49.23,2.41,46.82,33.55,38.15,26.2,7.88
IIFL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,37.8053,SUCCESS,39.62,35.97,2014-04-10,2014-07-20,44.0,72.42,2014-06-09,37.74,2014-04-16,91.56,-0.17,91.73,69.64,84.21,38.01,0.54
IIFL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,104.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IIFL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,104.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IIFL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,104.31,SUCCESS,111.2,97.73,2016-01-16,2016-01-20,3.0,98.67,2016-01-18,93.07,2016-01-20,-5.41,-10.78,5.37,95.56,-8.39,94.35,-9.55
IIFL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,100.9633,SUCCESS,107.06,90.78,2016-04-13,2016-07-20,67.0,117.42,2016-06-06,97.19,2016-05-31,16.3,-3.74,20.04,113.2,12.12,97.78,-3.15
IIFL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,134.5533,SUCCESS,141.59,129.36,2016-10-11,2017-01-20,71.0,168.92,2016-10-28,117.32,2016-11-16,25.54,-12.81,38.35,164.78,22.46,120.16,-10.7
IIFL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,198.838,SUCCESS,232.86,179.83,2017-04-11,2017-07-20,70.0,310.81,2017-06-07,206.07,2017-04-25,56.31,3.64,52.68,305.78,53.78,217.84,9.56
IIFL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,310.7547,SUCCESS,348.8,289.13,2017-10-12,2018-01-20,70.0,357.04,2018-01-16,274.3,2017-10-30,14.89,-11.73,26.63,354.1,13.95,283.6,-8.74
IIFL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,357.798,SUCCESS,397.67,337.95,2018-04-12,2018-07-20,71.0,393.18,2018-04-16,291.08,2018-07-16,9.89,-18.65,28.54,386.96,8.15,297.34,-16.9
IIFL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,245.0013,SUCCESS,308.27,188.78,2018-10-13,2019-01-20,66.0,256.54,2018-11-02,168.23,2018-10-23,4.71,-31.34,36.04,250.33,2.17,174.2,-28.9
IIFL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,218.7787,SUCCESS,234.34,183.65,2019-04-11,2019-07-20,67.0,229.31,2019-04-16,125.1,2019-07-18,4.81,-42.82,47.63,223.37,2.1,127.43,-41.75
IIFL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,115.2327,SUCCESS,131.28,98.56,2019-10-15,2020-01-20,67.0,174.23,2019-11-28,99.24,2019-10-15,51.2,-13.88,65.08,166.24,44.26,102.41,-11.13
IIFL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,78.5507,SUCCESS,94.96,65.3,2020-04-16,2020-07-20,66.0,85.61,2020-04-17,56.63,2020-06-03,8.99,-27.91,36.89,83.22,5.94,59.6,-24.13
IIFL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,77.2687,SUCCESS,85.7,73.24,2020-10-13,2021-01-20,70.0,125.19,2020-11-18,71.87,2020-10-30,62.02,-6.99,69.01,121.2,56.86,72.8,-5.78
IIFL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,275.1953,SUCCESS,301.91,244.55,2021-04-14,2021-07-20,66.0,282.43,2021-06-08,230.86,2021-06-18,2.63,-16.11,18.74,276.88,0.61,235.98,-14.25
IIFL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,273.7267,SUCCESS,289.25,253.41,2021-10-09,2022-01-20,71.0,365.12,2021-11-03,259.11,2021-12-27,33.39,-5.34,38.73,347.73,27.04,263.1,-3.88
