Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRAENG,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,215.6667,SUCCESS,224.0,205.0,2007-04-12,2007-07-20,45.0,278.8,2007-05-22,205.0,2007-04-12,29.27,-4.95,34.22,272.9,26.54,215.35,-0.15
PRAENG,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.5267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAENG,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.5267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAENG,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.5267,SUCCESS,25.7,17.5,2009-01-17,2009-01-20,2.0,18.85,2009-01-20,17.95,2009-01-19,-12.43,-16.62,4.18,18.65,-13.36,18.3,-14.99
PRAENG,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,14.8567,SUCCESS,19.7,12.65,2009-04-16,2009-07-20,66.0,53.2,2009-06-08,17.05,2009-05-04,258.09,14.76,243.33,50.65,240.92,17.25,16.11
PRAENG,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,32.6433,SUCCESS,35.25,29.85,2009-10-16,2010-01-20,65.0,41.4,2010-01-14,26.2,2009-11-04,26.83,-19.74,46.56,40.15,23.0,26.7,-18.21
PRAENG,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,28.85,SUCCESS,31.5,25.2,2010-04-14,2010-07-20,69.0,33.75,2010-04-21,25.35,2010-05-26,16.98,-12.13,29.12,32.95,14.21,26.65,-7.63
PRAENG,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,28.5033,SUCCESS,30.4,27.6,2010-10-09,2011-01-20,72.0,30.0,2010-10-11,14.45,2011-01-19,5.25,-49.3,54.56,28.55,0.16,15.85,-44.39
PRAENG,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,13.8733,SUCCESS,17.15,12.0,2011-04-09,2011-07-20,70.0,16.4,2011-04-11,10.15,2011-06-28,18.21,-26.84,45.05,15.7,13.17,10.45,-24.68
PRAENG,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,6.61,SUCCESS,7.9,5.55,2011-10-12,2012-01-20,70.0,6.8,2012-01-12,2.65,2011-12-21,2.87,-59.91,62.78,6.5,-1.66,2.75,-58.4
PRAENG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,6.7533,SUCCESS,7.95,5.55,2012-04-12,2012-07-20,72.0,8.55,2012-04-16,5.3,2012-06-01,26.6,-21.52,48.12,8.4,24.38,5.45,-19.3
PRAENG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,8.2633,SUCCESS,8.9,7.6,2012-10-12,2013-01-20,67.0,14.1,2012-11-09,7.9,2012-10-18,70.63,-4.4,75.03,12.8,54.9,8.2,-0.77
PRAENG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,7.7767,SUCCESS,8.25,6.75,2013-04-12,2013-07-20,69.0,9.65,2013-04-26,5.75,2013-06-13,24.09,-26.06,50.15,9.1,17.02,6.0,-22.85
PRAENG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,8.01,SUCCESS,9.5,6.7,2013-10-12,2014-01-20,68.0,8.6,2013-11-22,6.75,2013-10-22,7.37,-15.73,23.1,8.2,2.37,6.9,-13.86
