Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
OIL,2009,20-March,2009-03-20,2009-09-30,2009-09-30,2009-10-22,15.0,156.0967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OIL,2009,20-September,2009-09-20,2009-09-30,2009-09-30,2009-10-22,15.0,156.0967,SUCCESS,165.33,145.33,2009-10-23,2010-01-20,60.0,183.2,2009-12-02,146.93,2009-11-03,17.36,-5.87,23.24,179.77,15.17,149.33,-4.33
OIL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,151.8793,SUCCESS,155.74,146.7,2010-04-14,2010-07-20,69.0,208.0,2010-06-28,139.68,2010-04-26,36.95,-8.03,44.98,192.46,26.72,148.96,-1.92
OIL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,201.4967,SUCCESS,213.25,195.41,2010-10-09,2011-01-20,72.0,200.0,2010-10-11,169.73,2011-01-17,-0.74,-15.77,15.02,197.35,-2.06,171.31,-14.98
OIL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,174.074,SUCCESS,181.33,156.88,2011-04-09,2011-07-20,70.0,189.87,2011-04-29,165.51,2011-06-21,9.07,-4.92,13.99,186.27,7.01,166.11,-4.58
OIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,176.3647,SUCCESS,180.01,170.67,2011-10-12,2012-01-20,70.0,178.13,2011-10-28,146.8,2012-01-12,1.0,-16.76,17.76,175.5,-0.49,147.13,-16.58
OIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,164.1047,SUCCESS,175.67,153.67,2012-04-12,2012-07-20,72.0,170.15,2012-07-04,143.49,2012-05-16,3.68,-12.56,16.25,168.17,2.48,145.17,-11.54
OIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,160.9227,SUCCESS,165.0,156.65,2012-10-12,2013-01-20,67.0,206.03,2013-01-18,144.2,2012-12-14,28.03,-10.39,38.42,186.63,15.97,146.0,-9.27
OIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,171.6087,SUCCESS,181.6,160.03,2013-04-12,2013-07-20,69.0,209.97,2013-05-31,173.37,2013-07-11,22.35,1.03,21.33,201.69,17.53,175.57,2.31
OIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,153.598,SUCCESS,164.33,144.0,2013-10-12,2014-01-20,68.0,164.0,2013-12-31,148.37,2013-10-28,6.77,-3.4,10.18,162.79,5.98,150.0,-2.34
OIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,160.9987,SUCCESS,166.67,154.42,2014-04-10,2014-07-20,44.0,211.27,2014-05-22,157.0,2014-04-30,31.22,-2.48,33.71,206.3,28.14,158.35,-1.65
OIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.1253,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.1253,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.1253,SUCCESS,137.47,117.7,2016-01-16,2016-01-20,3.0,118.12,2016-01-18,110.6,2016-01-19,-7.81,-13.68,5.87,115.67,-9.72,113.29,-11.58
OIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,105.38,SUCCESS,107.85,102.82,2016-04-13,2016-07-20,67.0,126.67,2016-07-13,104.07,2016-04-18,20.2,-1.24,21.45,124.82,18.45,104.49,-0.84
OIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,135.8373,SUCCESS,140.4,130.6,2016-10-11,2017-01-20,71.0,165.0,2017-01-11,126.35,2016-11-09,21.47,-6.98,28.45,161.67,19.02,134.2,-1.21
OIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,147.7987,SUCCESS,151.02,145.11,2017-04-11,2017-07-20,70.0,151.33,2017-04-11,114.27,2017-06-30,2.39,-22.69,25.07,149.87,1.4,115.38,-21.93
OIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,153.1373,SUCCESS,159.55,142.75,2017-10-12,2018-01-20,70.0,172.87,2018-01-10,148.33,2017-10-23,12.89,-3.14,16.02,170.91,11.61,150.93,-1.44
OIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,147.3,SUCCESS,156.89,142.0,2018-04-12,2018-07-20,71.0,165.0,2018-05-18,132.8,2018-06-28,12.02,-9.84,21.86,162.27,10.16,134.17,-8.91
OIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,139.3787,SUCCESS,151.33,120.67,2018-10-13,2019-01-20,66.0,141.33,2018-10-17,112.37,2018-12-27,1.4,-19.38,20.78,139.9,0.37,113.83,-18.33
OIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,119.7247,SUCCESS,125.2,114.33,2019-04-11,2019-07-20,67.0,126.47,2019-05-24,104.43,2019-07-19,5.63,-12.77,18.41,123.47,3.13,105.2,-12.13
OIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,98.2773,SUCCESS,104.93,94.1,2019-10-15,2020-01-20,67.0,116.63,2019-10-18,98.93,2019-12-26,18.67,0.66,18.01,115.2,17.22,99.33,1.07
OIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,54.802,SUCCESS,62.93,47.57,2020-04-16,2020-07-20,66.0,71.6,2020-06-19,46.0,2020-05-18,30.65,-16.06,46.71,70.17,28.04,52.5,-4.2
OIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,58.942,SUCCESS,64.07,55.67,2020-10-13,2021-01-20,69.0,79.6,2021-01-13,55.67,2020-11-03,35.05,-5.55,40.6,78.33,32.89,55.93,-5.11
OIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,79.9753,SUCCESS,86.0,74.67,2021-04-14,2021-07-20,66.0,118.27,2021-07-06,76.37,2021-04-22,47.88,-4.51,52.39,116.07,45.13,77.3,-3.35
OIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,154.8653,SUCCESS,178.53,128.87,2021-10-09,2022-01-20,71.0,162.4,2021-10-11,113.07,2021-12-20,4.87,-26.99,31.85,159.6,3.06,114.93,-25.79
OIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,156.3933,SUCCESS,162.93,148.2,2022-04-09,2022-07-20,70.0,204.0,2022-06-09,114.7,2022-07-06,30.44,-26.66,57.1,200.13,27.97,116.13,-25.74
OIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,121.2353,SUCCESS,127.1,111.9,2022-10-12,2023-01-20,71.0,158.33,2023-01-20,121.2,2022-10-17,30.6,-0.03,30.63,157.03,29.52,123.0,1.46
OIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,170.264,SUCCESS,180.0,163.33,2023-04-13,2023-07-20,68.0,182.7,2023-05-19,160.63,2023-06-26,7.3,-5.66,12.96,179.77,5.58,161.1,-5.38
OIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,195.06,SUCCESS,215.13,182.27,2023-10-12,2024-01-20,70.0,287.2,2024-01-20,195.47,2023-11-28,47.24,0.21,47.03,280.13,43.61,199.23,2.14
OIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,406.7827,SUCCESS,446.33,363.2,2024-04-13,2024-07-20,66.0,653.0,2024-07-12,363.33,2024-06-04,60.53,-10.68,71.21,638.7,57.01,387.0,-4.86
OIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,571.45,SUCCESS,605.0,534.9,2024-10-12,2025-01-20,68.0,590.95,2024-10-14,414.0,2024-12-23,3.41,-27.55,30.97,586.3,2.6,420.65,-26.39
OIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,376.9067,SUCCESS,404.4,325.0,2025-04-12,2025-07-20,67.0,491.5,2025-06-16,361.3,2025-04-15,30.4,-4.14,34.54,480.85,27.58,365.95,-2.91
OIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,414.2333,SUCCESS,428.45,401.55,2025-10-14,2026-01-20,67.0,467.5,2026-01-14,395.6,2025-12-10,12.86,-4.5,17.36,458.0,10.57,398.15,-3.88
OIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,472.8,SUCCESS,492.5,456.4,2026-04-16,2026-07-20,65.0,531.0,2026-05-14,404.1,2026-06-25,12.31,-14.53,26.84,518.3,9.62,406.8,-13.96
OIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
