Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TAINWALCHM,2002,20-March,2002-03-20,2002-03-26,2002-03-26,2002-04-30,15.0,2.42,SUCCESS,4.0,1.95,2002-05-01,2002-07-20,40.0,10.85,2002-07-09,2.8,2002-05-08,348.35,15.7,332.64,9.15,278.1,2.95,21.9
TAINWALCHM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-21,15.0,3.3333,SUCCESS,4.3,2.25,2002-10-22,2003-01-20,40.0,5.05,2002-11-20,2.9,2002-10-29,51.5,-13.0,64.5,4.95,48.5,3.25,-2.5
TAINWALCHM,2003,20-March,2003-03-20,2003-03-25,2003-03-25,2003-05-14,15.0,3.3733,SUCCESS,4.1,2.4,2003-05-15,2003-07-20,40.0,5.4,2003-06-17,3.2,2003-06-04,60.08,-5.14,65.22,5.4,60.08,3.6,6.72
TAINWALCHM,2003,20-September,2003-09-20,2003-09-26,2003-09-26,2004-01-02,15.0,4.3733,SUCCESS,5.9,3.05,2004-01-03,2004-01-20,11.0,5.9,2004-01-05,3.9,2004-01-20,34.91,-10.82,45.73,5.35,22.33,3.9,-10.82
TAINWALCHM,2004,20-March,2004-03-20,2004-03-23,2004-03-23,2004-04-16,15.0,3.09,SUCCESS,3.95,2.6,2004-04-17,2004-07-20,44.0,4.65,2004-05-10,3.0,2004-04-17,50.49,-2.91,53.4,4.65,50.49,3.2,3.56
TAINWALCHM,2004,20-September,2004-09-20,2004-09-21,2004-09-21,2004-10-18,15.0,4.8167,SUCCESS,5.5,4.0,2004-10-19,2005-01-20,42.0,13.7,2004-12-24,4.4,2004-11-01,184.43,-8.65,193.08,13.05,170.93,4.4,-8.65
TAINWALCHM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-13,15.0,7.73,SUCCESS,9.35,6.3,2005-04-14,2005-07-20,70.0,37.4,2005-07-20,6.65,2005-04-25,383.83,-13.97,397.8,36.35,370.25,7.5,-2.98
TAINWALCHM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,19.9567,SUCCESS,25.65,16.55,2005-10-11,2006-01-20,70.0,20.55,2006-01-16,11.25,2005-12-28,2.97,-43.63,46.6,19.55,-2.04,11.7,-41.37
TAINWALCHM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,12.5467,SUCCESS,14.75,10.85,2006-04-11,2006-07-20,50.0,15.25,2006-04-13,9.7,2006-06-16,21.55,-22.69,44.23,15.25,21.55,10.1,-19.5
TAINWALCHM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,13.57,SUCCESS,15.3,12.45,2006-10-12,2007-01-20,65.0,18.2,2007-01-09,10.0,2006-11-20,34.12,-26.31,60.43,17.3,27.49,10.25,-24.47
TAINWALCHM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-12,15.0,10.46,SUCCESS,11.6,9.45,2007-04-13,2007-07-20,40.0,12.95,2007-05-08,10.1,2007-06-08,23.8,-3.44,27.25,12.1,15.68,10.55,0.86
TAINWALCHM,2007,20-September,2007-09-20,2008-12-29,2008-12-29,2009-01-20,15.0,13.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAINWALCHM,2008,20-March,2008-03-20,2008-12-29,2008-12-29,2009-01-20,15.0,13.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAINWALCHM,2008,20-September,2008-09-20,2008-12-29,2008-12-29,2009-01-20,15.0,13.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAINWALCHM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-20,15.0,10.7767,SUCCESS,12.5,9.5,2009-04-21,2009-07-20,56.0,16.95,2009-06-04,11.05,2009-04-27,57.28,2.54,54.75,16.9,56.82,11.2,3.93
TAINWALCHM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,17.65,SUCCESS,23.45,14.6,2009-10-16,2010-01-20,64.0,21.9,2010-01-13,14.8,2009-11-27,24.08,-16.15,40.23,20.5,16.15,15.5,-12.18
