Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAXHEALTH,2020,20-March,2020-03-20,2020-08-21,2020-08-21,2020-09-10,15.0,113.2,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAXHEALTH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,112.4367,SUCCESS,119.5,107.0,2020-10-13,2021-01-20,69.0,170.0,2021-01-19,97.15,2020-11-12,51.2,-13.6,64.79,165.7,47.37,103.65,-7.81
MAXHEALTH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,213.7,SUCCESS,239.0,197.5,2021-04-14,2021-07-20,66.0,289.7,2021-07-08,214.5,2021-05-17,35.56,0.37,35.19,285.05,33.39,218.75,2.36
MAXHEALTH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,360.17,SUCCESS,384.95,341.05,2021-10-09,2022-01-20,71.0,458.05,2021-12-31,321.85,2021-10-25,27.18,-10.64,37.82,442.9,22.97,331.35,-8.0
MAXHEALTH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,347.7133,SUCCESS,373.0,326.15,2022-04-09,2022-07-20,70.0,432.0,2022-04-21,344.4,2022-06-13,24.24,-0.95,25.19,421.5,21.22,351.5,1.09
MAXHEALTH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,417.61,SUCCESS,444.95,388.1,2022-10-12,2023-01-20,71.0,482.8,2022-11-02,389.1,2022-10-20,15.61,-6.83,22.44,464.75,11.29,405.5,-2.9
MAXHEALTH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,451.9,SUCCESS,486.25,411.9,2023-04-13,2023-07-20,68.0,628.95,2023-06-19,435.05,2023-04-25,39.18,-3.73,42.91,619.0,36.98,440.1,-2.61
MAXHEALTH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,564.71,SUCCESS,601.0,531.05,2023-10-12,2024-01-20,70.0,760.0,2024-01-12,538.65,2023-10-26,34.58,-4.61,39.2,748.9,32.62,549.05,-2.77
MAXHEALTH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,807.4967,SUCCESS,894.8,730.2,2024-04-13,2024-07-20,66.0,979.9,2024-06-21,743.1,2024-05-31,21.35,-7.97,29.33,955.8,18.37,751.8,-6.9
MAXHEALTH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,979.66,SUCCESS,1118.0,907.75,2024-10-12,2025-01-20,68.0,1227.95,2025-01-08,888.9,2024-10-24,25.34,-9.26,34.61,1208.75,23.38,906.15,-7.5
MAXHEALTH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1118.18,SUCCESS,1189.5,1065.05,2025-04-12,2025-07-20,67.0,1314.3,2025-07-04,1059.1,2025-04-25,17.54,-5.28,22.82,1301.4,16.39,1067.4,-4.54
MAXHEALTH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1133.4867,SUCCESS,1179.6,1060.0,2025-10-14,2026-01-20,67.0,1221.9,2025-10-23,988.0,2026-01-20,7.8,-12.84,20.64,1211.0,6.84,992.9,-12.4
MAXHEALTH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,958.3467,SUCCESS,993.3,903.0,2026-04-16,2026-07-20,65.0,1167.9,2026-07-06,919.8,2026-06-02,21.87,-4.02,25.89,1153.4,20.35,938.45,-2.08
MAXHEALTH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
