Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ELECTCAST,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,13.2713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ELECTCAST,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,13.2713,SUCCESS,13.99,12.6,2002-01-16,2002-01-20,3.0,13.3,2002-01-16,13.0,2002-01-17,0.22,-2.04,2.26,13.21,-0.46,13.0,-2.04
ELECTCAST,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,19.1687,SUCCESS,21.17,17.22,2002-04-12,2002-07-20,70.0,37.9,2002-07-15,20.12,2002-04-18,97.72,4.96,92.76,37.2,94.07,20.27,5.75
ELECTCAST,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,31.0753,SUCCESS,34.8,27.3,2002-10-12,2003-01-20,67.0,31.8,2002-10-14,22.43,2002-11-20,2.33,-27.82,30.15,31.65,1.85,22.84,-26.5
ELECTCAST,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,22.1713,SUCCESS,22.95,21.0,2003-04-09,2003-07-20,70.0,36.39,2003-07-03,22.0,2003-04-28,64.13,-0.77,64.9,34.95,57.64,22.3,0.58
ELECTCAST,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-15,15.0,28.7533,SUCCESS,31.45,26.15,2003-10-16,2004-01-20,69.0,45.0,2003-12-26,26.2,2003-11-04,56.5,-8.88,65.38,40.78,41.83,27.36,-4.85
ELECTCAST,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,28.6933,SUCCESS,30.89,25.86,2004-04-13,2004-07-20,70.0,30.68,2004-04-22,21.8,2004-06-25,6.92,-24.02,30.95,30.29,5.56,22.16,-22.77
ELECTCAST,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,30.0587,SUCCESS,32.49,29.4,2004-10-09,2005-01-20,71.0,38.0,2005-01-04,30.01,2004-11-01,26.42,-0.16,26.58,37.31,24.12,30.9,2.8
ELECTCAST,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,41.6367,SUCCESS,47.0,37.66,2005-04-12,2005-07-20,72.0,46.4,2005-05-10,39.1,2005-05-02,11.44,-6.09,17.53,44.41,6.66,39.35,-5.49
ELECTCAST,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,46.8087,SUCCESS,49.0,45.1,2005-10-11,2006-01-20,70.0,46.35,2005-10-18,38.61,2005-12-30,-0.98,-17.52,16.54,46.03,-1.66,38.75,-17.22
ELECTCAST,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,37.1027,SUCCESS,40.99,35.1,2006-04-11,2006-07-20,72.0,46.99,2006-04-26,29.5,2006-06-14,26.65,-20.49,47.14,45.08,21.5,30.21,-18.58
ELECTCAST,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,40.2933,SUCCESS,42.4,37.81,2006-10-12,2007-01-20,69.0,52.19,2006-11-09,37.0,2006-12-12,29.53,-8.17,37.7,44.96,11.58,37.51,-6.91
ELECTCAST,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,38.2147,SUCCESS,39.98,34.9,2007-04-12,2007-07-20,45.0,45.0,2007-05-14,37.0,2007-05-10,17.76,-3.18,20.93,41.4,8.34,37.67,-1.43
ELECTCAST,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.38,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ELECTCAST,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.38,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ELECTCAST,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,15.38,SUCCESS,18.7,13.8,2009-01-17,2009-01-20,2.0,17.15,2009-01-20,14.9,2009-01-19,11.51,-3.12,14.63,16.3,5.98,15.55,1.11
ELECTCAST,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,16.3333,SUCCESS,22.35,14.1,2009-04-16,2009-07-20,66.0,41.1,2009-06-05,19.6,2009-04-17,151.63,20.0,131.63,38.45,135.41,20.3,24.29
ELECTCAST,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,43.5367,SUCCESS,46.2,39.85,2009-10-16,2010-01-20,65.0,55.3,2010-01-20,36.8,2009-11-04,27.02,-15.47,42.49,54.5,25.18,38.2,-12.26
ELECTCAST,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,51.41,SUCCESS,56.1,45.6,2010-04-14,2010-07-20,69.0,53.8,2010-04-15,38.0,2010-05-20,4.65,-26.08,30.73,51.7,0.56,44.5,-13.44
ELECTCAST,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,47.1067,SUCCESS,51.25,43.75,2010-10-09,2011-01-20,72.0,47.45,2010-10-11,35.0,2010-12-10,0.73,-25.7,26.43,46.0,-2.35,36.1,-23.37
ELECTCAST,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,31.66,SUCCESS,35.15,29.9,2011-04-09,2011-07-20,70.0,34.5,2011-04-15,27.05,2011-07-18,8.97,-14.56,23.53,34.25,8.18,27.25,-13.93
ELECTCAST,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,28.8567,SUCCESS,29.7,28.2,2011-10-12,2012-01-20,70.0,29.2,2011-10-17,15.45,2011-12-23,1.19,-46.46,47.65,28.75,-0.37,15.95,-44.73
