Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JETFREIGHT,2022,20-March,2022-03-20,2022-05-23,2022-05-23,2022-06-10,15.0,27.88,SUCCESS,35.2,24.75,2022-06-11,2022-07-20,28.0,28.7,2022-07-05,20.55,2022-06-24,2.94,-26.29,29.23,27.45,-1.54,21.2,-23.96
JETFREIGHT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,20.8733,SUCCESS,23.3,19.5,2022-10-12,2023-01-20,70.0,25.85,2022-10-19,15.75,2022-12-26,23.84,-24.54,48.39,24.05,15.22,18.25,-12.57
JETFREIGHT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,12.0933,SUCCESS,13.4,11.05,2023-04-13,2023-07-20,68.0,12.8,2023-04-13,10.35,2023-05-10,5.84,-14.42,20.26,12.2,0.88,10.45,-13.59
JETFREIGHT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,9.82,SUCCESS,10.3,9.2,2023-10-12,2024-01-20,70.0,16.35,2024-01-09,9.45,2023-10-26,66.5,-3.77,70.26,15.4,56.82,9.8,-0.2
JETFREIGHT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,13.76,SUCCESS,16.9,12.1,2024-04-13,2024-07-20,66.0,15.15,2024-04-30,12.0,2024-06-04,10.1,-12.79,22.89,14.65,6.47,12.5,-9.16
JETFREIGHT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,16.39,SUCCESS,18.49,14.5,2024-10-12,2025-01-20,68.0,20.19,2024-12-20,13.41,2024-10-25,23.18,-18.18,41.37,18.88,15.19,13.92,-15.07
JETFREIGHT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,11.8927,SUCCESS,12.84,10.44,2025-04-12,2025-07-20,67.0,17.23,2025-05-20,11.26,2025-04-15,44.88,-5.32,50.2,16.76,40.93,12.06,1.41
JETFREIGHT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13.1013,SUCCESS,14.89,11.9,2025-10-14,2026-01-20,67.0,21.4,2025-12-03,12.0,2025-11-04,63.34,-8.41,71.75,20.06,53.11,12.18,-7.03
JETFREIGHT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,17.3853,SUCCESS,18.23,16.18,2026-04-16,2026-07-20,65.0,25.95,2026-07-16,17.53,2026-04-20,49.26,0.83,48.43,24.8,42.65,17.94,3.19
JETFREIGHT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
