Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APLLTD,2011,20-March,2011-03-20,2011-09-20,2011-09-20,2011-10-11,15.0,43.2367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
APLLTD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,43.2367,SUCCESS,52.8,38.0,2011-10-12,2012-01-20,70.0,49.0,2011-11-09,31.0,2011-12-30,13.33,-28.3,41.63,48.4,11.94,35.05,-18.93
APLLTD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,48.48,SUCCESS,55.45,41.7,2012-04-12,2012-07-20,72.0,59.9,2012-04-18,45.0,2012-06-27,23.56,-7.18,30.73,58.65,20.98,48.4,-0.17
APLLTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,71.0767,SUCCESS,75.4,67.0,2012-10-12,2013-01-20,67.0,76.0,2013-01-01,56.0,2012-12-19,6.93,-21.21,28.14,72.7,2.28,61.85,-12.98
APLLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,107.8567,SUCCESS,118.0,93.7,2013-04-12,2013-07-20,69.0,167.85,2013-07-19,99.5,2013-06-26,55.62,-7.75,63.37,163.7,51.78,107.8,-0.05
APLLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,149.41,SUCCESS,178.5,136.5,2013-10-12,2014-01-20,68.0,241.4,2014-01-09,165.0,2013-10-15,61.57,10.43,51.13,232.45,55.58,168.25,12.61
APLLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,284.24,SUCCESS,304.0,268.05,2014-04-10,2014-07-20,44.0,314.75,2014-04-28,227.0,2014-05-19,10.73,-20.14,30.87,306.1,7.69,233.7,-17.78
APLLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,677.32,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
APLLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,677.32,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
APLLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,677.32,SUCCESS,727.85,579.7,2016-01-16,2016-01-20,3.0,614.95,2016-01-18,573.0,2016-01-18,-9.21,-15.4,6.19,601.05,-11.26,590.0,-12.89
