Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GOODLUCK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,104.05,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GOODLUCK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,104.05,SUCCESS,117.2,94.5,2016-01-16,2016-01-20,3.0,99.7,2016-01-19,88.0,2016-01-18,-4.18,-15.43,11.24,98.45,-5.38,95.0,-8.7
GOODLUCK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,94.51,SUCCESS,98.2,89.65,2016-04-13,2016-07-20,67.0,114.0,2016-07-04,93.0,2016-05-05,20.62,-1.6,22.22,109.25,15.6,94.1,-0.43
GOODLUCK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,109.6733,SUCCESS,121.0,99.9,2016-10-11,2017-01-20,71.0,120.05,2016-10-20,77.0,2016-11-21,9.46,-29.79,39.25,118.15,7.73,78.15,-28.74
GOODLUCK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,84.02,SUCCESS,93.15,80.4,2017-04-11,2017-07-20,70.0,97.5,2017-06-19,77.4,2017-06-12,16.04,-7.88,23.92,94.35,12.29,82.9,-1.33
GOODLUCK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,84.8533,SUCCESS,90.2,81.0,2017-10-12,2018-01-20,70.0,142.5,2018-01-15,70.0,2017-11-07,67.94,-17.5,85.44,135.95,60.22,71.65,-15.56
GOODLUCK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,87.06,SUCCESS,95.0,79.0,2018-04-12,2018-07-20,71.0,93.7,2018-04-23,64.0,2018-06-06,7.63,-26.49,34.11,91.95,5.62,66.0,-24.19
GOODLUCK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,64.42,SUCCESS,77.5,57.35,2018-10-13,2019-01-20,66.0,81.35,2019-01-10,59.0,2018-10-25,26.28,-8.41,34.69,78.75,22.24,60.25,-6.47
GOODLUCK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,65.0533,SUCCESS,67.65,63.5,2019-04-11,2019-07-20,67.0,77.5,2019-05-28,53.7,2019-05-14,19.13,-17.45,36.59,74.8,14.98,54.65,-15.99
GOODLUCK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,55.1733,SUCCESS,62.5,49.0,2019-10-15,2020-01-20,67.0,68.0,2020-01-20,39.2,2019-12-13,23.25,-28.95,52.2,62.4,13.1,40.1,-27.32
GOODLUCK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,25.2333,SUCCESS,30.0,20.65,2020-04-16,2020-07-20,66.0,45.8,2020-06-24,26.25,2020-04-16,81.51,4.03,77.48,42.8,69.62,27.6,9.38
GOODLUCK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,38.3,SUCCESS,42.25,36.5,2020-10-13,2021-01-20,69.0,83.55,2021-01-13,36.2,2020-10-15,118.15,-5.48,123.63,81.15,111.88,36.5,-4.7
GOODLUCK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,69.22,SUCCESS,81.0,61.5,2021-04-14,2021-07-20,66.0,204.6,2021-07-20,66.5,2021-04-15,195.58,-3.93,199.51,204.6,195.58,68.5,-1.04
GOODLUCK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,299.52,SUCCESS,321.0,278.0,2021-10-09,2022-01-20,71.0,400.0,2022-01-07,260.4,2021-11-29,33.55,-13.06,46.61,395.7,32.11,268.4,-10.39
GOODLUCK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,294.1533,SUCCESS,315.65,271.45,2022-04-09,2022-07-20,70.0,331.85,2022-04-18,236.85,2022-05-12,12.82,-19.48,32.3,321.85,9.42,244.15,-17.0
GOODLUCK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,479.4167,SUCCESS,497.0,458.0,2022-10-12,2023-01-20,71.0,523.95,2022-12-12,355.35,2023-01-10,9.29,-25.88,35.17,509.75,6.33,363.55,-24.17
