Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RELAXO,2011,20-March,2011-03-20,2011-06-17,2011-06-17,2011-07-07,15.0,13.7347,SUCCESS,15.1,11.6,2011-07-08,2011-07-20,9.0,16.52,2011-07-20,13.3,2011-07-12,20.28,-3.16,23.44,16.3,18.68,13.75,0.11
RELAXO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,21.088,SUCCESS,22.5,19.25,2011-10-12,2012-01-20,68.0,23.65,2011-10-20,11.5,2011-12-30,12.15,-45.47,57.62,23.12,9.64,11.77,-44.19
RELAXO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,15.506,SUCCESS,17.41,14.55,2012-04-12,2012-07-20,72.0,28.8,2012-07-10,15.13,2012-04-27,85.73,-2.42,88.16,27.01,74.19,15.5,-0.04
RELAXO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,35.9773,SUCCESS,38.5,34.33,2012-10-12,2013-01-20,67.0,45.9,2013-01-15,35.63,2012-10-15,27.58,-0.97,28.55,44.96,24.97,36.03,0.15
RELAXO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,28.1773,SUCCESS,32.2,24.58,2013-04-12,2013-07-20,69.0,40.6,2013-07-02,23.5,2013-04-12,44.09,-16.6,60.69,40.23,42.77,27.71,-1.66
RELAXO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,41.6447,SUCCESS,44.95,36.8,2013-10-12,2014-01-20,68.0,63.98,2014-01-02,40.11,2013-10-17,53.63,-3.69,57.32,61.25,47.08,40.98,-1.6
RELAXO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,72.9507,SUCCESS,76.09,69.04,2014-04-10,2014-07-20,44.0,104.23,2014-06-05,71.3,2014-04-11,42.88,-2.26,45.14,100.24,37.41,72.0,-1.3
RELAXO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.1313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELAXO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.1313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELAXO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.1313,SUCCESS,259.4,218.0,2016-01-16,2016-01-20,3.0,224.98,2016-01-18,201.15,2016-01-19,-7.84,-17.61,9.76,215.58,-11.7,208.53,-14.58
RELAXO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,212.4427,SUCCESS,261.5,178.83,2016-04-13,2016-07-20,67.0,263.03,2016-05-12,205.5,2016-05-16,23.81,-3.27,27.08,257.0,20.97,218.13,2.68
RELAXO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,225.8513,SUCCESS,238.5,209.5,2016-10-11,2017-01-20,71.0,228.5,2016-10-18,175.0,2016-11-09,1.17,-22.52,23.69,222.73,-1.38,195.05,-13.64
RELAXO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,241.248,SUCCESS,254.7,222.0,2017-04-11,2017-07-20,70.0,277.0,2017-07-04,223.28,2017-05-19,14.82,-7.45,22.27,270.0,11.92,227.83,-5.56
RELAXO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,258.0073,SUCCESS,267.4,245.9,2017-10-12,2018-01-20,70.0,362.55,2017-12-18,251.55,2017-10-12,40.52,-2.5,43.02,351.03,36.05,254.7,-1.28
RELAXO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,326.6807,SUCCESS,357.0,297.5,2018-04-12,2018-07-20,71.0,406.1,2018-06-19,330.0,2018-05-29,24.31,1.02,23.29,383.8,17.48,333.3,2.03
RELAXO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,363.634,SUCCESS,423.98,332.15,2018-10-13,2019-01-20,66.0,411.23,2018-10-31,338.03,2018-10-15,13.09,-7.04,20.13,398.38,9.56,343.98,-5.4
RELAXO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,400.356,SUCCESS,427.2,374.0,2019-04-11,2019-07-20,67.0,499.0,2019-07-02,381.0,2019-05-16,24.64,-4.83,29.47,466.1,16.42,387.28,-3.27
RELAXO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,496.7967,SUCCESS,516.4,468.85,2019-10-15,2020-01-20,67.0,698.95,2020-01-20,492.0,2019-10-15,40.69,-0.97,41.66,695.55,40.01,495.55,-0.25
RELAXO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,585.3333,SUCCESS,633.2,500.0,2020-04-16,2020-07-20,66.0,785.0,2020-06-05,580.55,2020-05-18,34.11,-0.82,34.93,776.9,32.73,587.35,0.34
RELAXO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,655.85,SUCCESS,685.8,610.0,2020-10-13,2021-01-20,69.0,928.0,2021-01-06,650.0,2020-10-15,41.5,-0.89,42.39,898.85,37.05,656.75,0.14
RELAXO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,902.3033,SUCCESS,974.6,840.0,2021-04-14,2021-07-20,66.0,1242.9,2021-06-24,841.0,2021-04-19,37.75,-6.79,44.54,1197.05,32.67,860.35,-4.65
RELAXO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1188.5533,SUCCESS,1404.5,1136.0,2021-10-09,2022-01-20,71.0,1448.0,2021-11-04,1164.3,2021-11-29,21.83,-2.04,23.87,1436.2,20.84,1225.2,3.08
RELAXO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1088.5367,SUCCESS,1172.45,1005.85,2022-04-09,2022-07-20,70.0,1179.15,2022-04-11,925.0,2022-05-12,8.32,-15.02,23.35,1162.6,6.8,947.45,-12.96
RELAXO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1026.08,SUCCESS,1104.9,986.05,2022-10-12,2023-01-20,71.0,995.95,2022-10-12,839.1,2023-01-20,-2.94,-18.22,15.29,984.25,-4.08,840.45,-18.09
RELAXO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,825.1533,SUCCESS,861.9,760.1,2023-04-13,2023-07-20,68.0,956.0,2023-07-19,801.05,2023-04-17,15.86,-2.92,18.78,946.0,14.65,810.9,-1.73
RELAXO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,905.6567,SUCCESS,922.0,897.3,2023-10-12,2024-01-20,70.0,959.0,2023-11-01,860.0,2023-10-26,5.89,-5.04,10.93,936.6,3.42,868.8,-4.07
RELAXO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,827.06,SUCCESS,856.0,762.45,2024-04-13,2024-07-20,66.0,869.0,2024-05-09,758.25,2024-06-04,5.07,-8.32,13.39,851.3,2.93,781.7,-5.48
RELAXO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,807.14,SUCCESS,842.0,777.75,2024-10-12,2025-01-20,68.0,811.55,2024-10-15,569.5,2025-01-17,0.55,-29.44,29.99,806.3,-0.1,576.8,-28.54
RELAXO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,419.4767,SUCCESS,445.45,390.35,2025-04-12,2025-07-20,67.0,523.0,2025-07-10,391.0,2025-05-09,24.68,-6.79,31.47,518.85,23.69,401.85,-4.2
RELAXO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,442.2967,SUCCESS,474.45,421.1,2025-10-14,2026-01-20,67.0,454.55,2025-10-15,362.0,2026-01-20,2.77,-18.15,20.92,444.2,0.43,364.85,-17.51
RELAXO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,270.862,SUCCESS,308.69,236.5,2026-04-16,2026-07-20,65.0,454.7,2026-07-20,278.4,2026-05-18,67.87,2.78,65.09,439.95,62.43,286.65,5.83
RELAXO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
