Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RUSHIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,46.2007,SUCCESS,51.77,38.46,2022-04-09,2022-07-20,70.0,52.98,2022-04-11,30.65,2022-06-20,14.67,-33.66,48.33,51.05,10.5,31.46,-31.91
RUSHIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,47.7107,SUCCESS,53.72,42.63,2022-10-12,2023-01-20,71.0,46.05,2022-10-12,32.72,2022-11-22,-3.48,-31.42,27.94,43.49,-8.85,33.39,-30.02
RUSHIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,23.8453,SUCCESS,26.32,20.27,2023-04-13,2023-07-20,68.0,32.7,2023-06-08,22.83,2023-04-17,37.13,-4.26,41.39,32.28,35.37,23.8,-0.19
RUSHIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,28.0153,SUCCESS,29.61,27.01,2023-10-12,2024-01-20,70.0,40.69,2023-11-24,28.1,2023-10-13,45.24,0.3,44.94,39.84,42.21,28.82,2.87
RUSHIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,30.854,SUCCESS,33.0,28.61,2024-04-13,2024-07-20,66.0,37.4,2024-07-09,29.0,2024-06-04,21.22,-6.01,27.22,36.11,17.04,29.86,-3.22
RUSHIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,35.642,SUCCESS,39.95,31.65,2024-10-12,2025-01-20,68.0,39.0,2024-11-04,28.36,2025-01-13,9.42,-20.43,29.85,37.14,4.2,29.74,-16.56
RUSHIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,22.3507,SUCCESS,24.59,19.57,2025-04-12,2025-07-20,67.0,32.0,2025-06-18,20.78,2025-05-09,43.17,-7.03,50.2,31.12,39.24,21.51,-3.76
RUSHIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,28.9607,SUCCESS,32.79,26.87,2025-10-14,2026-01-20,67.0,27.7,2025-10-14,20.0,2026-01-12,-4.35,-30.94,26.59,27.24,-5.94,20.49,-29.25
RUSHIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,14.914,SUCCESS,16.99,12.49,2026-04-16,2026-07-20,65.0,19.1,2026-05-04,14.07,2026-06-08,28.07,-5.66,33.73,18.12,21.5,14.17,-4.99
RUSHIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
