Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
REDINGTON,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,13.7313,SUCCESS,15.05,12.8,2007-04-12,2007-07-20,45.0,25.69,2007-05-31,12.5,2007-04-13,87.09,-8.97,96.06,24.54,78.72,13.89,1.16
REDINGTON,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,11.344,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REDINGTON,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,11.344,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REDINGTON,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,11.344,SUCCESS,13.6,9.6,2009-01-17,2009-01-20,2.0,11.6,2009-01-20,11.1,2009-01-20,2.26,-2.15,4.41,11.52,1.55,11.24,-0.92
REDINGTON,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,11.332,SUCCESS,14.85,9.9,2009-04-16,2009-07-20,65.0,27.8,2009-06-03,12.7,2009-04-28,145.32,12.07,133.25,27.36,141.44,13.1,15.6
REDINGTON,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,25.3733,SUCCESS,28.24,21.84,2009-10-16,2010-01-20,65.0,36.31,2010-01-20,24.74,2009-10-16,43.1,-2.5,45.6,33.81,33.25,25.01,-1.43
REDINGTON,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,36.878,SUCCESS,39.25,32.9,2010-04-14,2010-07-20,69.0,44.78,2010-06-03,35.48,2010-04-15,21.43,-3.79,25.22,41.94,13.73,36.06,-2.22
REDINGTON,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,43.1,SUCCESS,47.4,40.78,2010-10-09,2011-01-20,72.0,45.58,2010-11-16,35.05,2011-01-18,5.75,-18.68,24.43,43.3,0.46,36.25,-15.89
REDINGTON,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,38.7607,SUCCESS,41.95,36.05,2011-04-09,2011-07-20,70.0,48.9,2011-07-20,38.2,2011-04-11,26.16,-1.45,27.61,48.58,25.33,38.88,0.31
REDINGTON,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,45.9007,SUCCESS,49.4,44.13,2011-10-12,2012-01-20,70.0,48.8,2011-11-11,32.8,2011-12-20,6.32,-28.54,34.86,48.5,5.66,35.03,-23.68
REDINGTON,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,44.4813,SUCCESS,46.78,42.05,2012-04-12,2012-07-20,72.0,47.0,2012-04-23,36.08,2012-07-18,5.66,-18.89,24.55,45.95,3.3,36.28,-18.44
REDINGTON,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,37.6293,SUCCESS,40.5,34.03,2012-10-12,2013-01-20,67.0,46.4,2012-12-18,36.05,2012-11-27,23.31,-4.2,27.51,45.68,21.39,37.5,-0.34
