Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RANASUG,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,25.8133,SUCCESS,28.05,23.5,2005-04-12,2005-07-20,72.0,30.9,2005-05-10,22.0,2005-04-18,19.71,-14.77,34.48,28.15,9.05,24.55,-4.89
RANASUG,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,31.9667,SUCCESS,36.4,29.1,2005-10-11,2006-01-20,70.0,52.4,2006-01-20,24.0,2005-10-31,63.92,-24.92,88.84,49.2,53.91,25.25,-21.01
RANASUG,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,35.6833,SUCCESS,42.25,32.0,2006-04-11,2006-07-20,72.0,40.0,2006-04-13,18.55,2006-06-15,12.1,-48.01,60.11,38.2,7.05,19.45,-45.49
RANASUG,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,29.6,SUCCESS,31.3,28.2,2006-10-12,2007-01-20,69.0,31.75,2007-01-15,22.5,2007-01-10,7.26,-23.99,31.25,30.1,1.69,23.0,-22.3
RANASUG,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,23.2433,SUCCESS,27.9,22.0,2007-04-12,2007-07-20,45.0,22.1,2007-04-12,14.5,2007-06-07,-4.92,-37.62,32.7,21.0,-9.65,16.7,-28.15
RANASUG,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,8.44,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RANASUG,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,8.44,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RANASUG,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,8.44,SUCCESS,9.9,7.55,2009-01-17,2009-01-20,2.0,8.4,2009-01-19,8.0,2009-01-20,-0.47,-5.21,4.74,8.4,-0.47,8.15,-3.44
RANASUG,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,7.7333,SUCCESS,10.2,6.8,2009-04-16,2009-07-20,66.0,16.2,2009-06-08,8.8,2009-04-29,109.48,13.79,95.69,15.45,99.78,8.95,15.73
RANASUG,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,13.8567,SUCCESS,14.6,13.05,2009-10-16,2010-01-20,65.0,17.4,2010-01-08,11.7,2009-12-22,25.57,-15.56,41.14,16.45,18.72,11.9,-14.12
RANASUG,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,12.2933,SUCCESS,14.95,10.5,2010-04-14,2010-07-20,69.0,14.0,2010-04-15,10.5,2010-05-26,13.88,-14.59,28.47,13.2,7.38,10.6,-13.77
RANASUG,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,9.77,SUCCESS,10.55,9.5,2010-10-09,2011-01-20,72.0,11.0,2010-11-09,6.9,2010-12-10,12.59,-29.38,41.97,9.8,0.31,7.05,-27.84
RANASUG,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,6.0333,SUCCESS,6.9,5.55,2011-04-09,2011-07-20,70.0,6.8,2011-04-11,5.0,2011-06-22,12.71,-17.13,29.83,6.45,6.91,5.05,-16.3
RANASUG,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,3.8933,SUCCESS,4.2,3.7,2011-10-12,2012-01-20,70.0,4.8,2012-01-16,2.5,2011-12-19,23.29,-35.79,59.08,4.6,18.15,2.65,-31.93
RANASUG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,3.6433,SUCCESS,3.95,3.1,2012-04-12,2012-07-20,72.0,4.9,2012-07-09,2.95,2012-06-04,34.49,-19.03,53.52,4.7,29.0,3.05,-16.29
RANASUG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,3.98,SUCCESS,4.4,3.85,2012-10-12,2013-01-20,67.0,4.25,2012-10-12,3.6,2013-01-18,6.78,-9.55,16.33,4.1,3.02,3.65,-8.29
RANASUG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,3.0533,SUCCESS,3.85,2.55,2013-04-12,2013-07-20,69.0,3.15,2013-04-12,2.3,2013-07-05,3.17,-24.67,27.84,3.05,-0.11,2.35,-23.03
RANASUG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2.05,SUCCESS,2.25,1.85,2013-10-12,2014-01-20,68.0,3.0,2013-12-09,2.0,2013-11-28,46.34,-2.44,48.78,2.9,41.46,2.1,2.44
RANASUG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,2.5267,SUCCESS,3.65,2.1,2014-04-10,2014-07-20,44.0,5.25,2014-06-13,2.4,2014-05-07,107.78,-5.01,112.8,5.0,97.89,2.45,-3.03
RANASUG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.54,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RANASUG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.54,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RANASUG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.54,SUCCESS,5.45,3.8,2016-01-16,2016-01-20,3.0,4.55,2016-01-18,4.1,2016-01-18,0.22,-9.69,9.91,4.35,-4.19,4.2,-7.49
RANASUG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,5.8233,SUCCESS,8.2,4.5,2016-04-13,2016-07-20,67.0,17.55,2016-06-30,5.85,2016-04-28,201.37,0.46,200.92,16.75,187.64,6.0,3.03
RANASUG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,11.1333,SUCCESS,11.95,9.9,2016-10-11,2017-01-20,71.0,13.9,2016-11-07,7.9,2016-12-23,24.85,-29.04,53.89,13.0,16.77,8.15,-26.8
RANASUG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,10.0733,SUCCESS,10.85,9.4,2017-04-11,2017-07-20,70.0,10.75,2017-04-21,7.7,2017-06-27,6.72,-23.56,30.28,10.45,3.74,7.95,-21.08
RANASUG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,7.6133,SUCCESS,8.25,7.05,2017-10-12,2018-01-20,70.0,8.5,2018-01-04,6.05,2017-12-18,11.65,-20.53,32.18,8.2,7.71,6.35,-16.59
RANASUG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,4.94,SUCCESS,6.1,4.1,2018-04-12,2018-07-20,71.0,5.55,2018-04-12,3.0,2018-07-20,12.35,-39.27,51.62,5.35,8.3,3.05,-38.26
RANASUG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,4.0233,SUCCESS,5.2,3.6,2018-10-13,2019-01-20,66.0,4.4,2018-10-16,3.3,2019-01-08,9.36,-17.98,27.34,4.2,4.39,3.3,-17.98
RANASUG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,3.5,SUCCESS,3.8,3.25,2019-04-11,2019-07-20,67.0,3.7,2019-04-26,2.5,2019-07-19,5.71,-28.57,34.29,3.55,1.43,2.6,-25.71
RANASUG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.2667,SUCCESS,2.55,2.1,2019-10-15,2020-01-20,67.0,4.45,2020-01-20,1.95,2019-10-17,96.32,-13.97,110.29,4.45,96.32,2.05,-9.56
RANASUG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.28,SUCCESS,4.3,2.5,2020-04-16,2020-07-20,66.0,4.5,2020-06-10,2.65,2020-05-19,37.2,-19.21,56.4,4.45,35.67,2.7,-17.68
RANASUG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.0267,SUCCESS,6.65,5.7,2020-10-13,2021-01-20,69.0,8.25,2020-12-10,5.4,2020-11-03,36.89,-10.4,47.29,7.75,28.6,5.55,-7.91
RANASUG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.43,SUCCESS,10.45,7.55,2021-04-14,2021-07-20,66.0,38.3,2021-07-14,9.35,2021-04-15,306.15,-0.85,307.0,37.7,299.79,9.7,2.86
RANASUG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,25.7133,SUCCESS,29.15,23.5,2021-10-09,2022-01-20,71.0,31.95,2022-01-07,22.55,2021-12-20,24.25,-12.3,36.56,30.8,19.78,22.8,-11.33
RANASUG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,31.4,SUCCESS,40.6,27.9,2022-04-09,2022-07-20,70.0,44.35,2022-04-25,23.0,2022-06-20,41.24,-26.75,67.99,42.2,34.39,23.55,-25.0
RANASUG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,24.5967,SUCCESS,27.2,23.0,2022-10-12,2023-01-20,71.0,32.1,2022-12-19,21.5,2022-10-31,30.51,-12.59,43.1,30.35,23.39,21.85,-11.17
RANASUG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,22.0967,SUCCESS,25.35,19.5,2023-04-13,2023-07-20,68.0,25.5,2023-06-22,21.95,2023-05-25,15.4,-0.66,16.07,24.8,12.23,22.2,0.47
RANASUG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,27.7133,SUCCESS,29.9,26.4,2023-10-12,2024-01-20,70.0,27.75,2023-10-16,22.7,2024-01-18,0.13,-18.09,18.22,27.3,-1.49,23.0,-17.01
RANASUG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,21.63,SUCCESS,23.35,18.7,2024-04-13,2024-07-20,66.0,27.7,2024-07-12,18.2,2024-04-15,28.06,-15.86,43.92,26.61,23.02,19.95,-7.77
RANASUG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,21.876,SUCCESS,23.2,20.71,2024-10-12,2025-01-20,68.0,21.51,2024-10-14,16.3,2025-01-13,-1.67,-25.49,23.82,21.39,-2.22,16.43,-24.89
RANASUG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,13.3587,SUCCESS,15.04,12.02,2025-04-12,2025-07-20,67.0,17.9,2025-06-11,12.4,2025-05-07,34.0,-7.18,41.17,17.41,30.33,12.86,-3.73
RANASUG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,14.5033,SUCCESS,15.39,14.12,2025-10-14,2026-01-20,67.0,14.86,2025-10-14,10.78,2026-01-20,2.46,-25.67,28.13,14.63,0.87,10.91,-24.78
RANASUG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,12.1727,SUCCESS,14.02,10.51,2026-04-16,2026-07-20,65.0,14.8,2026-04-23,11.6,2026-07-10,21.58,-4.7,26.29,14.52,19.28,11.87,-2.49
RANASUG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
