Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JSWENERGY,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,114.58,SUCCESS,119.75,106.1,2010-04-14,2010-07-20,69.0,133.0,2010-06-18,112.0,2010-05-25,16.08,-2.25,18.33,129.3,12.85,112.85,-1.51
JSWENERGY,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,122.6133,SUCCESS,134.4,116.5,2010-10-09,2011-01-20,72.0,128.0,2010-11-08,76.85,2010-12-29,4.39,-37.32,41.72,124.8,1.78,86.35,-29.58
JSWENERGY,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,75.6333,SUCCESS,87.9,71.0,2011-04-09,2011-07-20,70.0,83.3,2011-04-15,64.5,2011-06-22,10.14,-14.72,24.86,80.85,6.9,64.75,-14.39
JSWENERGY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,54.3967,SUCCESS,63.8,48.5,2011-10-12,2012-01-20,70.0,53.4,2011-11-04,37.1,2011-12-28,-1.83,-31.8,29.97,52.35,-3.76,37.5,-31.06
JSWENERGY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,61.4133,SUCCESS,69.75,56.0,2012-04-12,2012-07-20,72.0,59.15,2012-04-18,41.05,2012-06-04,-3.69,-33.16,29.47,57.85,-5.8,42.1,-31.45
JSWENERGY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,59.9233,SUCCESS,64.75,50.7,2012-10-12,2013-01-20,67.0,70.2,2013-01-02,58.5,2012-11-21,17.15,-2.38,19.52,69.45,15.9,59.6,-0.54
JSWENERGY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,54.66,SUCCESS,61.5,50.75,2013-04-12,2013-07-20,69.0,69.15,2013-05-03,39.55,2013-06-27,26.51,-27.64,54.15,67.4,23.31,40.35,-26.18
JSWENERGY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,44.8567,SUCCESS,47.4,42.55,2013-10-12,2014-01-20,68.0,58.25,2013-12-10,43.2,2013-11-13,29.86,-3.69,33.55,57.6,28.41,43.7,-2.58
JSWENERGY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,59.17,SUCCESS,63.35,54.3,2014-04-10,2014-07-20,44.0,84.4,2014-06-06,50.8,2014-05-05,42.64,-14.15,56.79,83.2,40.61,51.6,-12.79
JSWENERGY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,82.4333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JSWENERGY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,82.4333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JSWENERGY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,82.4333,SUCCESS,88.15,70.95,2016-01-16,2016-01-20,3.0,76.7,2016-01-18,66.4,2016-01-19,-6.96,-19.45,12.49,74.5,-9.62,69.6,-15.57
JSWENERGY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,68.0,SUCCESS,73.6,63.5,2016-04-13,2016-07-20,67.0,86.5,2016-06-30,65.75,2016-05-06,27.21,-3.31,30.51,85.05,25.07,66.6,-2.06
JSWENERGY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,76.1133,SUCCESS,81.8,71.4,2016-10-11,2017-01-20,71.0,73.8,2016-10-13,53.05,2016-11-09,-3.04,-30.3,27.26,71.85,-5.6,54.3,-28.66
JSWENERGY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,63.1867,SUCCESS,68.9,60.0,2017-04-11,2017-07-20,70.0,71.4,2017-05-09,59.55,2017-05-30,13.0,-5.76,18.75,69.8,10.47,61.85,-2.12
JSWENERGY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,75.5133,SUCCESS,82.7,67.9,2017-10-12,2018-01-20,70.0,97.5,2018-01-12,77.45,2017-12-18,29.12,2.56,26.55,95.6,26.6,78.45,3.89
JSWENERGY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,77.3367,SUCCESS,83.4,69.65,2018-04-12,2018-07-20,71.0,86.5,2018-04-19,61.75,2018-07-20,11.85,-20.15,32.0,85.4,10.43,61.85,-20.02
JSWENERGY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,61.8833,SUCCESS,68.3,56.1,2018-10-13,2019-01-20,66.0,74.5,2018-11-12,61.85,2018-10-23,20.39,-0.05,20.44,72.55,17.24,63.05,1.89
JSWENERGY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,70.48,SUCCESS,77.2,63.9,2019-04-11,2019-07-20,67.0,77.25,2019-05-28,65.2,2019-06-20,9.61,-7.49,17.1,76.45,8.47,65.85,-6.57
JSWENERGY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,62.6167,SUCCESS,66.9,57.8,2019-10-15,2020-01-20,67.0,80.0,2019-11-08,59.7,2019-10-15,27.76,-4.66,32.42,78.85,25.92,63.05,0.69
JSWENERGY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,43.6833,SUCCESS,50.7,37.4,2020-04-16,2020-07-20,66.0,52.5,2020-06-24,38.0,2020-05-07,20.18,-13.01,33.19,51.35,17.55,39.15,-10.38
JSWENERGY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,56.89,SUCCESS,60.8,54.6,2020-10-13,2021-01-20,69.0,79.1,2021-01-20,56.7,2020-10-14,39.04,-0.33,39.37,77.35,35.96,58.35,2.57
JSWENERGY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,88.85,SUCCESS,102.4,81.1,2021-04-14,2021-07-20,66.0,204.4,2021-07-20,91.8,2021-04-15,130.05,3.32,126.73,201.55,126.84,95.85,7.88
JSWENERGY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,366.3933,SUCCESS,398.45,315.95,2021-10-09,2022-01-20,71.0,408.0,2021-10-14,272.5,2021-12-20,11.36,-25.63,36.98,398.8,8.84,283.55,-22.61
JSWENERGY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,312.3367,SUCCESS,347.8,289.0,2022-04-09,2022-07-20,70.0,359.85,2022-04-11,182.05,2022-06-20,15.21,-41.71,56.93,359.8,15.2,195.5,-37.41
JSWENERGY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,316.4567,SUCCESS,353.8,286.35,2022-10-12,2023-01-20,71.0,351.4,2022-11-01,245.9,2022-12-26,11.04,-22.3,33.34,348.35,10.08,253.3,-19.96
JSWENERGY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,243.2733,SUCCESS,256.75,221.0,2023-04-13,2023-07-20,68.0,319.95,2023-07-10,240.0,2023-05-24,31.52,-1.35,32.86,312.85,28.6,243.8,0.22
JSWENERGY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,418.9467,SUCCESS,449.0,390.55,2023-10-12,2024-01-20,70.0,514.8,2024-01-20,347.5,2023-10-25,22.88,-17.05,39.93,510.65,21.89,366.2,-12.59
JSWENERGY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,557.6767,SUCCESS,632.1,478.65,2024-04-13,2024-07-20,66.0,752.0,2024-07-01,520.2,2024-05-10,34.85,-6.72,41.57,750.2,34.52,530.95,-4.79
JSWENERGY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,739.4167,SUCCESS,804.9,662.2,2024-10-12,2025-01-20,68.0,776.9,2024-11-12,514.7,2025-01-13,5.07,-30.39,35.46,750.05,1.44,517.75,-29.98
JSWENERGY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,528.6467,SUCCESS,579.0,460.0,2025-04-12,2025-07-20,67.0,543.1,2025-06-11,441.0,2025-05-09,2.73,-16.58,19.31,535.5,1.3,459.85,-13.01
JSWENERGY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,537.5433,SUCCESS,557.4,518.3,2025-10-14,2026-01-20,67.0,552.7,2025-10-17,442.7,2025-12-09,2.82,-17.64,20.46,548.6,2.06,451.15,-16.07
JSWENERGY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,493.47,SUCCESS,534.8,466.3,2026-04-16,2026-07-20,65.0,617.35,2026-05-29,505.2,2026-05-14,25.1,2.38,22.73,602.05,22.0,509.2,3.19
JSWENERGY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
