Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IRCTC,2019,20-March,2019-03-20,2019-10-14,2019-10-14,2019-11-04,15.0,167.04,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IRCTC,2019,20-September,2019-09-20,2019-10-14,2019-10-14,2019-11-04,15.0,167.04,SUCCESS,190.7,125.0,2019-11-05,2020-01-20,53.0,205.64,2020-01-20,171.06,2019-12-10,23.11,2.41,20.7,204.37,22.35,172.18,3.08
IRCTC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,205.6433,SUCCESS,263.31,154.93,2020-04-16,2020-07-20,66.0,319.0,2020-06-08,238.0,2020-04-16,55.12,15.73,39.39,306.43,49.01,242.91,18.12
IRCTC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,272.914,SUCCESS,286.0,266.0,2020-10-13,2021-01-20,70.0,360.0,2020-12-08,258.01,2020-11-04,31.91,-5.46,37.37,338.31,23.96,260.11,-4.69
IRCTC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,345.6687,SUCCESS,375.8,314.69,2021-04-14,2021-07-20,66.0,495.99,2021-07-20,310.0,2021-04-19,43.49,-10.32,53.81,485.33,40.4,321.62,-6.96
IRCTC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,795.408,SUCCESS,992.84,710.0,2021-10-09,2022-01-20,71.0,1279.26,2021-10-19,639.45,2021-10-29,60.83,-19.61,80.44,1175.54,47.79,775.8,-2.47
IRCTC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,784.4633,SUCCESS,840.95,752.1,2022-04-09,2022-07-20,70.0,809.0,2022-04-11,557.0,2022-07-06,3.13,-29.0,32.12,801.4,2.16,570.85,-27.23
IRCTC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,705.0767,SUCCESS,746.6,661.0,2022-10-12,2023-01-20,71.0,774.9,2022-11-07,605.0,2022-12-23,9.9,-14.19,24.1,763.9,8.34,607.25,-13.87
IRCTC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,583.8933,SUCCESS,609.9,557.1,2023-04-13,2023-07-20,68.0,675.0,2023-06-19,582.0,2023-04-13,15.6,-0.32,15.93,667.2,14.27,592.65,1.5
IRCTC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,691.9267,SUCCESS,726.5,661.0,2023-10-12,2024-01-20,70.0,1049.0,2024-01-20,635.55,2023-10-26,51.61,-8.15,59.75,1027.0,48.43,645.05,-6.77
IRCTC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,976.6233,SUCCESS,1068.8,882.8,2024-04-13,2024-07-20,66.0,1138.9,2024-05-23,845.3,2024-06-04,16.62,-13.45,30.06,1126.0,15.3,912.05,-6.61
IRCTC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,896.6733,SUCCESS,934.0,843.3,2024-10-12,2025-01-20,68.0,900.4,2024-10-16,743.75,2025-01-13,0.42,-17.05,17.47,895.3,-0.15,746.85,-16.71
IRCTC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,719.4967,SUCCESS,739.8,656.0,2025-04-12,2025-07-20,67.0,820.25,2025-05-19,706.25,2025-05-09,14.0,-1.84,15.84,809.05,12.45,722.55,0.42
IRCTC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,710.8233,SUCCESS,736.95,697.05,2025-10-14,2026-01-20,67.0,735.75,2025-10-29,611.2,2026-01-20,3.51,-14.02,17.52,730.65,2.79,613.15,-13.74
IRCTC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,522.19,SUCCESS,557.35,492.65,2026-04-16,2026-07-20,65.0,581.3,2026-05-05,496.0,2026-07-09,11.32,-5.02,16.34,572.75,9.68,496.5,-4.92
IRCTC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
