Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SANDHAR,2018,20-March,2018-03-20,2018-04-02,2018-04-02,2018-04-20,15.0,359.0367,SUCCESS,388.55,305.6,2018-04-21,2018-07-20,64.0,451.3,2018-05-15,335.0,2018-06-05,25.7,-6.69,32.39,434.75,21.09,347.05,-3.34
SANDHAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,317.4,SUCCESS,363.55,301.0,2018-10-13,2019-01-20,66.0,341.75,2018-11-06,254.8,2019-01-18,7.67,-19.72,27.39,329.4,3.78,258.95,-18.42
SANDHAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,264.3967,SUCCESS,280.6,251.55,2019-04-11,2019-07-20,67.0,314.4,2019-05-27,246.25,2019-04-12,18.91,-6.86,25.78,304.9,15.32,252.3,-4.58
SANDHAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,242.1067,SUCCESS,280.0,225.05,2019-10-15,2020-01-20,67.0,302.0,2020-01-15,225.0,2019-11-01,24.74,-7.07,31.8,289.85,19.72,229.95,-5.02
SANDHAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,143.5167,SUCCESS,170.9,124.9,2020-04-16,2020-07-20,66.0,231.6,2020-07-17,131.6,2020-05-11,61.37,-8.3,69.68,219.95,53.26,136.3,-5.03
SANDHAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,244.7667,SUCCESS,264.4,215.9,2020-10-13,2021-01-20,69.0,279.95,2020-11-27,215.0,2020-11-03,14.37,-12.16,26.54,268.65,9.76,216.65,-11.49
SANDHAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,209.7833,SUCCESS,226.85,199.05,2021-04-14,2021-07-20,66.0,317.05,2021-07-19,174.5,2021-04-23,51.13,-16.82,67.95,304.7,45.25,176.85,-15.7
SANDHAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,283.01,SUCCESS,295.95,267.0,2021-10-09,2022-01-20,71.0,322.0,2021-10-13,237.25,2021-11-29,13.78,-16.17,29.95,300.1,6.04,242.4,-14.35
SANDHAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,224.5067,SUCCESS,241.65,210.0,2022-04-09,2022-07-20,70.0,265.0,2022-06-28,220.45,2022-05-12,18.04,-1.81,19.84,259.5,15.59,224.55,0.02
SANDHAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,228.8667,SUCCESS,246.7,220.0,2022-10-12,2023-01-20,71.0,251.5,2023-01-12,205.55,2022-12-26,9.89,-10.19,20.08,246.9,7.88,217.15,-5.12
SANDHAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,207.5367,SUCCESS,222.05,190.0,2023-04-13,2023-07-20,68.0,374.35,2023-07-10,200.15,2023-04-21,80.38,-3.56,83.94,364.0,75.39,203.0,-2.19
SANDHAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,400.8067,SUCCESS,434.0,386.6,2023-10-12,2024-01-20,70.0,532.0,2023-12-01,345.3,2023-10-26,32.73,-13.85,46.58,522.0,30.24,356.8,-10.98
SANDHAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,508.0433,SUCCESS,538.8,467.35,2024-04-13,2024-07-20,66.0,628.9,2024-07-02,470.15,2024-05-13,23.79,-7.46,31.25,607.9,19.66,476.3,-6.25
SANDHAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,570.6667,SUCCESS,604.75,548.0,2024-10-12,2025-01-20,68.0,603.0,2024-12-04,440.15,2025-01-13,5.67,-22.87,28.54,594.45,4.17,448.0,-21.5
SANDHAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,385.01,SUCCESS,427.4,342.15,2025-04-12,2025-07-20,67.0,573.7,2025-06-20,355.1,2025-05-07,49.01,-7.77,56.78,553.65,43.8,363.65,-5.55
SANDHAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,469.5567,SUCCESS,534.95,441.55,2025-10-14,2026-01-20,67.0,601.0,2025-11-13,497.4,2025-11-25,27.99,5.93,22.06,585.15,24.62,505.5,7.65
SANDHAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,470.4633,SUCCESS,511.9,424.0,2026-04-16,2026-07-20,65.0,763.2,2026-06-12,468.35,2026-04-24,62.22,-0.45,62.67,734.65,56.15,471.25,0.17
SANDHAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
