Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AMDIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,71.79,SUCCESS,89.0,63.0,2007-04-12,2007-07-20,45.0,72.85,2007-05-16,52.5,2007-06-13,1.48,-26.87,28.35,69.35,-3.4,53.4,-25.62
AMDIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.2133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMDIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.2133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMDIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.2133,SUCCESS,14.4,11.1,2009-01-17,2009-01-20,2.0,13.1,2009-01-20,12.6,2009-01-19,-0.86,-4.64,3.78,12.7,-3.88,12.6,-4.64
AMDIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,19.4933,SUCCESS,21.3,18.0,2009-04-16,2009-07-20,65.0,32.45,2009-06-10,16.05,2009-04-16,66.47,-17.66,84.13,30.7,57.49,17.3,-11.25
AMDIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,28.0,SUCCESS,30.2,25.25,2009-10-16,2010-01-20,65.0,43.85,2010-01-13,22.7,2009-11-04,56.61,-18.93,75.54,38.85,38.75,23.55,-15.89
AMDIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,24.1033,SUCCESS,25.8,22.7,2010-04-14,2010-07-20,69.0,28.25,2010-04-15,20.1,2010-05-14,17.2,-16.61,33.81,26.4,9.53,22.4,-7.07
AMDIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,27.83,SUCCESS,31.4,26.15,2010-10-09,2011-01-20,72.0,30.5,2010-10-14,21.25,2011-01-17,9.59,-23.64,33.24,30.0,7.8,21.8,-21.67
AMDIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,17.37,SUCCESS,19.55,15.5,2011-04-09,2011-07-20,70.0,19.9,2011-07-04,14.3,2011-05-27,14.57,-17.67,32.24,18.25,5.07,15.45,-11.05
AMDIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,19.2767,SUCCESS,20.85,17.3,2011-10-12,2012-01-20,69.0,20.0,2011-10-20,12.25,2011-11-24,3.75,-36.45,40.2,19.5,1.16,13.15,-31.78
AMDIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,14.8667,SUCCESS,16.2,13.85,2012-04-12,2012-07-20,72.0,18.15,2012-04-16,12.5,2012-07-03,22.09,-15.92,38.0,16.05,7.96,14.2,-4.48
AMDIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,15.4,SUCCESS,16.5,14.8,2012-10-12,2013-01-20,67.0,16.8,2012-10-26,15.0,2012-11-01,9.09,-2.6,11.69,16.2,5.19,15.05,-2.27
AMDIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-08,15.0,10.3867,SUCCESS,11.95,9.55,2013-07-09,2013-07-20,6.0,10.75,2013-07-17,9.75,2013-07-09,3.5,-6.13,9.63,10.5,1.09,10.05,-3.24
AMDIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,10.7,SUCCESS,11.2,10.0,2013-10-15,2014-01-20,51.0,14.7,2013-12-09,10.55,2013-10-25,37.38,-1.4,38.79,14.7,37.38,10.65,-0.47
