Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TEAMLEASE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,893.74,SUCCESS,978.8,858.0,2016-04-13,2016-07-20,67.0,1182.0,2016-06-30,855.6,2016-06-20,32.25,-4.27,36.52,1110.25,24.23,872.6,-2.37
TEAMLEASE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1084.5633,SUCCESS,1169.0,1034.65,2016-10-11,2017-01-20,71.0,1085.0,2016-10-20,823.1,2016-11-21,0.04,-24.11,24.15,1024.8,-5.51,834.55,-23.05
TEAMLEASE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,976.61,SUCCESS,1050.0,924.5,2017-04-11,2017-07-20,70.0,1536.9,2017-07-12,970.35,2017-04-21,57.37,-0.64,58.01,1514.5,55.08,1038.5,6.34
TEAMLEASE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1613.4733,SUCCESS,1700.0,1466.0,2017-10-12,2018-01-20,70.0,2543.7,2017-12-26,1562.0,2017-10-18,57.65,-3.19,60.84,2468.85,53.01,1567.8,-2.83
TEAMLEASE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2212.8267,SUCCESS,2367.0,2015.0,2018-04-12,2018-07-20,71.0,3309.9,2018-06-18,2144.5,2018-04-16,49.58,-3.09,52.67,3248.15,46.79,2150.2,-2.83
TEAMLEASE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2403.58,SUCCESS,2580.0,1989.65,2018-10-13,2019-01-20,66.0,3057.8,2018-12-04,2340.0,2018-10-19,27.22,-2.65,29.86,3016.9,25.52,2405.65,0.09
TEAMLEASE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,3002.0433,SUCCESS,3169.9,2880.8,2019-04-11,2019-07-20,67.0,3199.35,2019-05-29,2747.6,2019-05-22,6.57,-8.48,15.05,3099.1,3.23,2826.5,-5.85
TEAMLEASE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2990.8233,SUCCESS,3185.05,2685.0,2019-10-15,2020-01-20,67.0,3200.0,2019-10-17,2281.35,2019-12-11,6.99,-23.72,30.72,3165.5,5.84,2295.1,-23.26
TEAMLEASE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1610.3667,SUCCESS,1994.0,1415.35,2020-04-16,2020-07-20,66.0,1967.95,2020-07-20,1420.0,2020-05-18,22.21,-11.82,34.03,1912.65,18.77,1480.0,-8.1
TEAMLEASE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2238.4233,SUCCESS,2409.95,2072.55,2020-10-13,2021-01-20,69.0,2899.0,2020-12-04,2176.0,2020-11-03,29.51,-2.79,32.3,2811.2,25.59,2181.1,-2.56
TEAMLEASE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3593.0767,SUCCESS,3892.0,3250.0,2021-04-14,2021-07-20,66.0,4097.7,2021-06-09,2764.65,2021-04-19,14.04,-23.06,37.1,3893.05,8.35,3074.8,-14.42
TEAMLEASE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4566.9733,SUCCESS,5033.55,4242.9,2021-10-09,2022-01-20,71.0,5550.0,2021-10-11,3621.85,2021-12-27,21.52,-20.69,42.22,5280.75,15.63,3677.5,-19.48
TEAMLEASE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4036.0867,SUCCESS,4388.05,3722.3,2022-04-09,2022-07-20,70.0,4087.6,2022-04-27,2910.0,2022-06-17,1.28,-27.9,29.18,3996.1,-0.99,2956.85,-26.74
TEAMLEASE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3114.2433,SUCCESS,3300.0,2990.7,2022-10-12,2023-01-20,71.0,3098.0,2022-10-12,2236.0,2022-11-14,-0.52,-28.2,27.68,3040.9,-2.36,2304.1,-26.01
TEAMLEASE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2235.8533,SUCCESS,2419.95,2112.0,2023-04-13,2023-07-20,68.0,2531.4,2023-07-03,2007.25,2023-05-09,13.22,-10.22,23.44,2500.0,11.81,2028.5,-9.27
TEAMLEASE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2584.3,SUCCESS,2700.95,2493.1,2023-10-12,2024-01-20,70.0,3325.3,2024-01-12,2300.0,2023-11-01,28.67,-11.0,39.67,3265.3,26.35,2325.05,-10.03
TEAMLEASE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2972.7733,SUCCESS,3475.7,2693.4,2024-04-13,2024-07-20,66.0,3700.0,2024-05-22,2732.35,2024-06-20,24.46,-8.09,32.55,3534.2,18.89,2821.7,-5.08
TEAMLEASE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3063.9433,SUCCESS,3150.0,2902.3,2024-10-12,2025-01-20,68.0,3103.0,2025-01-06,2539.7,2024-11-07,1.27,-17.11,18.38,3066.6,0.09,2664.45,-13.04
TEAMLEASE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1841.0967,SUCCESS,2113.5,1641.2,2025-04-12,2025-07-20,67.0,2165.0,2025-05-23,1810.9,2025-04-16,17.59,-1.64,19.23,2097.3,13.92,1825.1,-0.87
TEAMLEASE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1801.2867,SUCCESS,1910.0,1743.0,2025-10-14,2026-01-20,67.0,1872.2,2025-11-24,1435.1,2026-01-20,3.94,-20.33,24.27,1766.2,-1.95,1450.4,-19.48
TEAMLEASE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1181.1,SUCCESS,1249.0,1090.2,2026-04-16,2026-07-20,65.0,1480.0,2026-05-12,1198.0,2026-04-16,25.31,1.43,23.88,1467.8,24.27,1208.6,2.33
TEAMLEASE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
