Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DCXINDIA,2022,20-March,2022-03-20,2022-11-11,2022-11-11,2022-12-01,15.0,266.34,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DCXINDIA,2022,20-September,2022-09-20,2022-11-11,2022-11-11,2022-12-01,15.0,266.34,SUCCESS,319.9,250.1,2022-12-02,2023-01-20,36.0,264.85,2022-12-02,199.7,2022-12-23,-0.56,-25.02,24.46,259.3,-2.64,200.45,-24.74
DCXINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,156.3167,SUCCESS,176.8,138.0,2023-04-13,2023-07-20,68.0,304.9,2023-07-18,167.95,2023-04-24,95.05,7.44,87.61,296.0,89.36,169.55,8.47
DCXINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,299.7267,SUCCESS,312.4,288.6,2023-10-12,2024-01-20,70.0,393.0,2024-01-11,252.0,2023-10-26,31.12,-15.92,47.04,385.55,28.63,264.25,-11.84
DCXINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,299.7267,SUCCESS,323.05,268.5,2024-04-13,2024-07-20,66.0,451.9,2024-07-03,251.95,2024-06-04,50.77,-15.94,66.71,444.1,48.17,270.15,-9.87
DCXINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,329.7467,SUCCESS,354.5,298.3,2024-10-12,2025-01-20,68.0,393.0,2025-01-06,282.65,2024-10-23,19.18,-14.28,33.47,383.6,16.33,288.75,-12.43
DCXINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,233.4493,SUCCESS,258.26,200.1,2025-04-12,2025-07-20,67.0,363.75,2025-05-19,232.35,2025-04-15,55.82,-0.47,56.29,348.35,49.22,239.21,2.47
DCXINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,250.7067,SUCCESS,281.0,235.0,2025-10-14,2026-01-20,67.0,239.48,2025-10-14,153.6,2025-12-18,-4.48,-38.73,34.26,234.36,-6.52,156.3,-37.66
DCXINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,170.1633,SUCCESS,192.27,153.3,2026-04-16,2026-07-20,65.0,225.96,2026-05-08,173.1,2026-06-11,32.79,1.73,31.06,222.85,30.96,174.52,2.56
DCXINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
