Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NAHARPOLY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,27.53,SUCCESS,31.0,24.25,2020-04-16,2020-07-20,66.0,75.5,2020-06-23,28.95,2020-04-16,174.25,5.16,169.09,73.7,167.71,30.15,9.52
NAHARPOLY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,62.4933,SUCCESS,68.95,55.85,2020-10-13,2021-01-20,69.0,106.7,2020-12-28,57.95,2020-10-19,70.74,-7.27,78.01,101.9,63.06,61.65,-1.35
NAHARPOLY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,115.4633,SUCCESS,133.0,104.85,2021-04-14,2021-07-20,66.0,219.05,2021-07-16,103.1,2021-04-19,89.71,-10.71,100.42,212.0,83.61,104.85,-9.19
NAHARPOLY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,243.7667,SUCCESS,267.65,220.45,2021-10-09,2022-01-20,71.0,378.0,2022-01-20,210.55,2021-11-29,55.07,-13.63,68.69,371.85,52.54,224.85,-7.76
NAHARPOLY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,565.58,SUCCESS,597.9,530.0,2022-04-09,2022-07-20,70.0,585.0,2022-04-18,293.85,2022-06-21,3.43,-48.04,51.48,566.85,0.22,304.0,-46.25
NAHARPOLY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,338.9367,SUCCESS,365.55,321.0,2022-10-12,2023-01-20,71.0,349.9,2022-10-18,233.1,2022-12-26,3.23,-31.23,34.46,332.8,-1.81,237.95,-29.8
NAHARPOLY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,235.7633,SUCCESS,261.65,222.0,2023-04-13,2023-07-20,68.0,292.45,2023-04-24,226.4,2023-07-18,24.04,-3.97,28.02,281.8,19.53,228.5,-3.08
NAHARPOLY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,248.0967,SUCCESS,265.0,234.05,2023-10-12,2024-01-20,70.0,252.0,2024-01-20,210.3,2023-10-26,1.57,-15.23,16.81,241.85,-2.52,216.7,-12.66
NAHARPOLY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,195.2767,SUCCESS,218.0,177.0,2024-04-13,2024-07-20,66.0,334.89,2024-07-09,167.3,2024-06-04,71.5,-14.33,85.82,323.57,65.7,173.5,-11.15
NAHARPOLY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,247.1147,SUCCESS,259.6,232.0,2024-10-12,2025-01-20,68.0,353.95,2024-12-17,216.6,2024-10-31,43.23,-12.35,55.58,309.6,25.29,224.53,-9.14
NAHARPOLY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,200.8993,SUCCESS,228.38,191.0,2025-04-12,2025-07-20,67.0,389.95,2025-06-10,192.99,2025-05-07,94.1,-3.94,98.04,374.65,86.49,196.12,-2.38
NAHARPOLY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,300.4467,SUCCESS,338.8,284.05,2025-10-14,2026-01-20,67.0,326.0,2025-11-04,220.93,2026-01-20,8.51,-26.47,34.97,319.8,6.44,225.46,-24.96
NAHARPOLY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,235.8107,SUCCESS,289.0,200.0,2026-04-16,2026-07-20,65.0,278.45,2026-05-11,232.15,2026-05-18,18.08,-1.55,19.63,269.5,14.29,236.0,0.08
NAHARPOLY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
