Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZYDUSWELL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,99.2053,SUCCESS,102.35,97.0,2014-04-10,2014-07-20,44.0,117.8,2014-06-13,98.0,2014-05-16,18.74,-1.21,19.96,114.89,15.81,99.46,0.26
ZYDUSWELL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,170.1333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZYDUSWELL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,170.1333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZYDUSWELL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,170.1333,SUCCESS,181.56,159.0,2016-01-16,2016-01-20,3.0,163.96,2016-01-18,150.2,2016-01-18,-3.63,-11.72,8.09,152.21,-10.53,151.88,-10.73
ZYDUSWELL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,145.498,SUCCESS,153.9,140.21,2016-04-13,2016-07-20,67.0,170.4,2016-06-16,140.2,2016-06-24,17.12,-3.64,20.76,167.59,15.18,145.43,-0.05
ZYDUSWELL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,177.24,SUCCESS,182.2,173.24,2016-10-11,2017-01-20,71.0,185.6,2016-12-28,152.42,2016-11-09,4.72,-14.0,18.72,178.14,0.51,160.56,-9.41
ZYDUSWELL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,173.258,SUCCESS,179.74,169.26,2017-04-11,2017-07-20,70.0,184.8,2017-07-12,162.33,2017-05-19,6.66,-6.31,12.97,179.86,3.81,162.73,-6.08
ZYDUSWELL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,178.5287,SUCCESS,197.6,175.04,2017-10-12,2018-01-20,70.0,233.46,2018-01-15,174.2,2017-11-10,30.77,-2.42,33.19,228.08,27.76,176.04,-1.39
ZYDUSWELL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,238.2473,SUCCESS,249.1,226.4,2018-04-12,2018-07-20,71.0,302.0,2018-07-09,225.42,2018-06-05,26.76,-5.38,32.14,295.11,23.87,228.47,-4.1
ZYDUSWELL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,276.0813,SUCCESS,318.28,255.2,2018-10-13,2019-01-20,66.0,286.4,2018-12-19,217.59,2018-11-15,3.74,-21.19,24.92,281.21,1.86,221.96,-19.6
