Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LAXMICOT,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,22.71,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LAXMICOT,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,22.71,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LAXMICOT,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,21.1367,SUCCESS,25.9,19.15,2023-05-13,2023-07-20,48.0,22.8,2023-06-13,18.6,2023-05-29,7.87,-12.0,19.87,21.9,3.61,19.25,-8.93
LAXMICOT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,21.5767,SUCCESS,24.05,19.95,2023-10-12,2024-01-20,70.0,36.9,2024-01-16,20.55,2023-10-26,71.02,-4.76,75.78,32.15,49.0,21.15,-1.98
LAXMICOT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,28.9,SUCCESS,32.95,25.4,2024-04-13,2024-07-20,66.0,38.8,2024-05-03,24.95,2024-06-04,34.26,-13.67,47.92,35.1,21.45,26.7,-7.61
LAXMICOT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,36.134,SUCCESS,41.45,32.01,2024-10-12,2025-01-20,68.0,38.88,2024-10-15,26.71,2025-01-13,7.6,-26.08,33.68,36.24,0.29,27.05,-25.14
LAXMICOT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,24.984,SUCCESS,28.55,22.7,2025-04-12,2025-07-20,67.0,33.0,2025-07-08,22.05,2025-05-07,32.08,-11.74,43.83,30.35,21.48,22.95,-8.14
LAXMICOT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,22.9247,SUCCESS,25.48,20.55,2025-10-14,2026-01-20,67.0,22.96,2025-10-14,12.16,2026-01-20,0.15,-46.96,47.11,22.39,-2.33,13.7,-40.24
LAXMICOT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,13.4307,SUCCESS,16.09,11.7,2026-04-16,2026-07-20,65.0,16.49,2026-07-15,12.82,2026-06-02,22.78,-4.55,27.33,15.66,16.6,13.69,1.93
LAXMICOT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
