Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CARTRADE,2021,20-March,2021-03-20,2021-08-20,2021-08-20,2021-09-09,15.0,1482.2167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CARTRADE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1340.6333,SUCCESS,1462.0,1211.0,2021-10-09,2022-01-20,71.0,1440.0,2021-10-11,805.0,2021-12-27,7.41,-39.95,47.37,1419.95,5.92,807.85,-39.74
CARTRADE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,611.46,SUCCESS,661.85,556.0,2022-04-09,2022-07-20,70.0,723.75,2022-06-10,545.15,2022-06-20,18.36,-10.84,29.21,699.75,14.44,556.8,-8.94
CARTRADE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,621.72,SUCCESS,677.85,601.0,2022-10-12,2023-01-20,71.0,630.0,2022-10-21,445.05,2022-12-23,1.33,-28.42,29.75,609.85,-1.91,446.45,-28.19
CARTRADE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,386.8667,SUCCESS,413.5,340.15,2023-04-13,2023-07-20,68.0,584.8,2023-07-11,386.0,2023-04-17,51.16,-0.22,51.39,553.9,43.18,387.55,0.18
CARTRADE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,576.2667,SUCCESS,640.55,539.05,2023-10-12,2024-01-20,70.0,899.65,2023-11-12,612.0,2023-10-23,56.12,6.2,49.92,880.65,52.82,616.15,6.92
CARTRADE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,685.3833,SUCCESS,743.9,626.95,2024-04-13,2024-07-20,66.0,973.6,2024-05-08,663.8,2024-04-19,42.05,-3.15,45.2,944.15,37.76,672.0,-1.95
CARTRADE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,946.7533,SUCCESS,1034.3,837.2,2024-10-12,2025-01-20,68.0,1716.9,2024-12-26,939.0,2024-10-14,81.35,-0.82,82.17,1666.35,76.01,978.85,3.39
CARTRADE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1631.2733,SUCCESS,1889.0,1362.5,2025-04-12,2025-07-20,67.0,2000.0,2025-07-14,1485.0,2025-05-27,22.6,-8.97,31.57,1987.3,21.83,1511.4,-7.35
CARTRADE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2462.3,SUCCESS,2649.4,2372.9,2025-10-14,2026-01-20,67.0,3290.5,2025-11-17,2422.4,2025-10-15,33.64,-1.62,35.26,3268.0,32.72,2453.6,-0.35
CARTRADE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1755.6733,SUCCESS,1895.1,1640.0,2026-04-16,2026-07-20,65.0,3081.5,2026-07-14,1600.0,2026-04-30,75.52,-8.87,84.38,2895.0,64.89,1623.4,-7.53
CARTRADE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
